gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
109,4.01552,8.11037e-033,1.61984e-031,1.29848e-030,4.08309e-030,5.00391e-030,2.36215e-030,4.50446e-031,7.92077e-032,1.58196e-030,1.26811e-029,3.98756e-029,4.88682e-029,2.30687e-029,4.39903e-030,3.16206e-031,6.31534e-030,5.06239e-029,1.59185e-028,1.95083e-028,9.20904e-029,1.75609e-029,5.01278e-031,1.00116e-029,8.02524e-029,2.5235e-028,3.09256e-028,1.45986e-028,2.78383e-029,3.16681e-031,6.32473e-030,5.06986e-029,1.59418e-028,1.95367e-028,9.22238e-029,1.75862e-029,7.94465e-032,1.58669e-030,1.27187e-029,3.9993e-029,4.90112e-029,2.31358e-029,4.41177e-030,8.14768e-033,1.62723e-031,1.30436e-030,4.10143e-030,5.02625e-030,2.37264e-030,4.52438e-031
110,4.08058,2.11885e-033,4.2449e-032,3.41192e-031,1.07535e-030,1.32038e-030,6.24262e-031,1.19197e-031,2.06935e-032,4.14571e-031,3.33217e-030,1.05021e-029,1.2895e-029,6.09662e-030,1.16408e-030,8.2612e-032,1.65503e-030,1.33024e-029,4.19254e-029,5.1478e-029,2.43382e-029,4.64709e-030,1.30966e-031,2.62372e-030,2.10882e-029,6.64636e-029,8.16069e-029,3.85826e-029,7.36688e-030,8.27385e-032,1.65754e-030,1.33225e-029,4.19881e-029,5.15545e-029,2.43741e-029,4.65394e-030,2.07571e-032,4.15835e-031,3.34225e-030,1.05336e-029,1.29335e-029,6.11474e-030,1.16753e-030,2.12879e-033,4.26466e-032,3.42768e-031,1.08028e-030,1.3264e-030,6.27093e-031,1.19735e-031
111,4.14639,5.42449e-034,1.09023e-032,8.78816e-032,2.77677e-031,3.41671e-031,1.6182e-031,3.09433e-032,5.29785e-033,1.06477e-031,8.58289e-031,2.71189e-030,3.33687e-030,1.58038e-030,3.022e-031,2.11503e-032,4.25079e-031,3.42645e-030,1.08263e-029,1.33213e-029,6.30909e-030,1.20642e-030,3.35304e-032,6.7389e-031,5.43202e-030,1.71631e-029,2.11183e-029,1.00018e-029,1.91253e-030,2.11833e-032,4.25738e-031,3.43173e-030,1.08429e-029,1.33415e-029,6.31863e-030,1.20824e-030,5.31448e-033,1.06809e-031,8.60942e-031,2.72022e-030,3.34706e-030,1.58518e-030,3.03114e-031,5.45047e-034,1.09541e-032,8.82962e-032,2.78978e-031,3.43263e-031,1.6257e-031,3.10861e-032
112,4.21297,1.35861e-034,2.73967e-033,2.21486e-032,7.01575e-032,8.65054e-032,4.1039e-032,7.85853e-033,1.32692e-033,2.67574e-032,2.16316e-031,6.85197e-031,8.44855e-031,4.00806e-031,7.67498e-032,5.29747e-033,1.06823e-031,8.63592e-031,2.73547e-030,3.37285e-030,1.6001e-030,3.06401e-031,8.39841e-033,1.69352e-031,1.36909e-030,4.33665e-030,5.34709e-030,2.53669e-030,4.85743e-031,5.30592e-033,1.06992e-031,8.64951e-031,2.73975e-030,3.3781e-030,1.60258e-030,3.06873e-031,1.33117e-033,2.68426e-032,2.17e-031,6.8735e-031,8.47496e-031,4.02053e-031,7.69876e-032,1.36526e-034,2.75297e-033,2.22555e-032,7.04939e-032,8.6918e-032,4.12338e-032,7.89568e-033
113,4.28031,3.32588e-035,6.72983e-034,5.45709e-033,1.73303e-032,2.14138e-032,1.01763e-032,1.95141e-033,3.24835e-034,6.57292e-033,5.32983e-032,1.6926e-031,2.09142e-031,9.93881e-032,1.90587e-032,1.29687e-033,2.62414e-032,2.12785e-031,6.75741e-031,8.3496e-031,3.96786e-031,7.60874e-032,2.05604e-033,4.16027e-032,3.37344e-031,1.0713e-030,1.32371e-030,6.29047e-031,1.20625e-031,1.29898e-033,2.62839e-032,2.13127e-031,6.76823e-031,8.36289e-031,3.97415e-031,7.62076e-032,3.259e-034,6.59431e-033,5.34707e-032,1.69805e-031,2.09812e-031,9.97048e-032,1.91191e-032,3.34251e-035,6.76326e-034,5.48404e-033,1.74154e-032,2.15184e-032,1.02257e-032,1.96086e-033
114,4.34843,7.94831e-036,1.61313e-034,1.31141e-033,4.17365e-033,5.16607e-033,2.45841e-033,4.71959e-034,7.7632e-035,1.57555e-033,1.28086e-032,4.0764e-032,5.04567e-032,2.4011e-032,4.60957e-033,3.09942e-034,6.29029e-033,5.11374e-032,1.62746e-031,2.01443e-031,9.58613e-032,1.84031e-032,4.91389e-034,9.97271e-033,8.10736e-032,2.58019e-031,3.19367e-031,1.51978e-031,2.91761e-032,3.10459e-034,6.30073e-033,5.12219e-032,1.63014e-031,2.01773e-031,9.60179e-032,1.84331e-032,7.78923e-035,1.58081e-033,1.28512e-032,4.08988e-032,5.06229e-032,2.40899e-032,4.62466e-033,7.98899e-036,1.62134e-034,1.31806e-033,4.19472e-033,5.19205e-033,2.47072e-033,4.74317e-034
115,4.41735,1.85538e-036,3.77728e-035,3.07964e-034,9.82656e-034,1.21904e-033,5.81209e-034,1.11761e-034,1.81221e-035,3.68937e-034,3.00795e-033,9.59777e-033,1.19066e-032,5.67672e-033,1.09158e-033,7.23529e-035,1.47299e-033,1.20093e-032,3.8319e-032,4.75366e-032,2.26641e-032,4.35807e-033,1.14712e-034,2.33534e-033,1.90399e-032,6.07521e-032,7.53659e-032,3.59322e-032,6.90937e-033,7.24763e-035,1.47549e-033,1.20296e-032,3.83835e-032,4.76164e-032,2.2702e-032,4.36533e-033,1.81842e-035,3.70196e-034,3.01818e-033,9.63025e-033,1.19467e-032,5.69579e-033,1.09523e-033,1.86509e-036,3.79695e-035,3.09562e-034,9.87731e-034,1.22532e-033,5.84188e-034,1.12332e-034
116,4.48706,4.23183e-037,8.64176e-036,7.06488e-035,2.25963e-034,2.80886e-034,1.34142e-034,2.58308e-035,4.13343e-036,8.44079e-035,6.90054e-034,2.20706e-033,2.7435e-033,1.3102e-033,2.52296e-034,1.65031e-035,3.37006e-034,2.75509e-033,8.81181e-033,1.09535e-032,5.23101e-033,1.00729e-033,2.61654e-035,5.34313e-034,4.3681e-033,1.39708e-032,1.73663e-032,8.2935e-033,1.59701e-033,1.65319e-035,3.3759e-034,2.75985e-033,8.82695e-033,1.09723e-032,5.23992e-033,1.009e-033,4.1479e-036,8.47019e-035,6.92448e-034,2.21468e-033,2.75293e-033,1.31469e-033,2.53157e-034,4.25443e-037,8.68771e-036,7.10228e-035,2.27154e-034,2.8236e-034,1.34843e-034,2.59653e-035
117,4.55758,9.44542e-038,1.93548e-036,1.58646e-035,5.08395e-035,6.32832e-035,3.02507e-035,5.82913e-036,9.22594e-037,1.89049e-035,1.54958e-034,4.96575e-034,6.18115e-034,2.95471e-034,5.69353e-035,3.68361e-036,7.54807e-035,6.18691e-034,1.98263e-033,2.46788e-033,1.17969e-033,2.27318e-034,5.84037e-036,1.19674e-034,9.80928e-034,3.14343e-033,3.91277e-033,1.87037e-033,3.60405e-034,3.69013e-036,7.56138e-035,6.19777e-034,1.98609e-033,2.47218e-033,1.18174e-033,2.2771e-034,9.2588e-037,1.89719e-035,1.55505e-034,4.98319e-034,6.20276e-034,2.965e-034,5.71327e-035,9.49675e-038,1.94594e-036,1.595e-035,5.1112e-035,6.36207e-035,3.04114e-035,5.85998e-036
118,4.62892,2.05361e-038,4.22308e-037,3.4709e-036,1.11445e-035,1.38907e-035,6.64596e-036,1.28141e-036,2.00592e-037,4.12501e-036,3.39027e-035,1.08855e-034,1.35679e-034,6.49149e-035,1.25162e-035,8.00911e-037,1.64699e-035,1.35363e-034,4.34623e-034,5.4172e-034,2.59182e-034,4.99725e-035,1.26987e-036,2.61134e-035,2.1462e-034,6.89098e-034,8.58898e-034,4.10931e-034,7.92308e-035,8.02356e-037,1.64995e-035,1.35605e-034,4.35396e-034,5.42679e-034,2.59639e-034,5.00602e-035,2.0132e-037,4.13989e-036,3.40245e-035,1.09244e-034,1.36162e-034,6.51447e-035,1.25603e-035,2.06497e-038,4.24634e-037,3.48992e-036,1.12052e-035,1.39661e-035,6.68188e-036,1.28831e-036
119,4.70108,4.34103e-039,8.95299e-038,7.37404e-037,2.3711e-036,2.95807e-036,1.41601e-036,2.73098e-037,4.24031e-038,8.74521e-037,7.20287e-036,2.31605e-035,2.88937e-035,1.38312e-035,2.66753e-036,1.69307e-037,3.49177e-036,2.87593e-035,9.24737e-035,1.15365e-034,5.52241e-035,1.06506e-035,2.68445e-037,5.53636e-036,4.5599e-035,1.4662e-034,1.82914e-034,8.75589e-035,1.68868e-035,1.69618e-037,3.49815e-036,2.88116e-035,9.26411e-035,1.15573e-034,5.53232e-035,1.06697e-035,4.25596e-038,8.77734e-037,7.2292e-036,2.32447e-035,2.89984e-035,1.38811e-035,2.67712e-036,4.36549e-039,9.00319e-038,7.41519e-037,2.38427e-036,2.97442e-036,1.42381e-036,2.74595e-037
120,4.77408,8.93773e-040,1.84477e-038,1.52001e-037,4.88787e-037,6.09694e-037,2.91777e-037,5.62541e-038,8.73048e-039,1.80199e-037,1.48475e-036,4.77447e-036,5.95545e-036,2.85005e-036,5.49482e-037,3.48595e-038,7.19504e-037,5.92836e-036,1.90635e-035,2.37789e-035,1.13796e-035,2.19395e-036,5.52724e-038,1.14083e-036,9.39981e-036,3.02264e-035,3.77027e-035,1.80429e-035,3.47861e-036,3.49246e-038,7.20842e-037,5.93934e-036,1.90987e-035,2.38225e-035,1.14004e-035,2.19795e-036,8.76322e-039,1.80872e-037,1.49028e-036,4.79216e-036,5.97743e-036,2.86053e-036,5.51495e-037,8.98888e-040,1.85529e-038,1.52865e-037,4.91552e-037,6.13128e-037,2.93415e-037,5.65687e-038
121,4.84793,1.81328e-040,3.74998e-039,3.09635e-038,9.97764e-038,1.24695e-037,5.9774e-038,1.15413e-038,1.77126e-039,3.66307e-038,3.02458e-037,9.74631e-037,1.21804e-036,5.83877e-037,1.12736e-037,7.07249e-039,1.46262e-037,1.20768e-036,3.89157e-036,4.86344e-036,2.33133e-036,4.50136e-037,1.12141e-038,2.31913e-037,1.91488e-036,6.17042e-036,7.71138e-036,3.6965e-036,7.13723e-037,7.08589e-039,1.46539e-037,1.20995e-036,3.89887e-036,4.87254e-036,2.33568e-036,4.50973e-037,1.77801e-039,3.67697e-038,3.03602e-037,9.78306e-037,1.22261e-036,5.86065e-037,1.13157e-037,1.82382e-040,3.7717e-039,3.11423e-038,1.00351e-037,1.2541e-037,6.01159e-038,1.16071e-038
122,4.92263,3.60016e-041,7.45427e-040,6.16214e-039,1.98775e-038,2.48637e-038,1.19272e-038,2.30428e-039,3.51678e-040,7.28161e-039,6.01938e-038,1.94169e-037,2.42875e-037,1.16508e-037,2.25087e-038,1.40424e-039,2.90751e-038,2.4035e-037,7.75304e-037,9.6978e-037,4.65204e-037,8.98751e-038,2.22659e-039,4.6102e-038,3.81102e-037,1.22933e-036,1.53769e-036,7.37627e-037,1.42506e-037,1.40694e-039,2.91308e-038,2.40809e-037,7.76781e-037,9.71621e-037,4.66085e-037,9.0045e-038,3.53038e-040,7.30965e-039,6.04249e-038,1.94913e-037,2.43802e-037,1.16951e-037,2.25942e-038,3.62139e-041,7.49808e-040,6.19824e-039,1.99936e-038,2.50085e-038,1.19965e-038,2.31765e-039
123,4.99819,7.00408e-042,1.4524e-040,1.2024e-039,3.88386e-039,4.86374e-039,2.3354e-039,4.51559e-040,6.84197e-041,1.41878e-039,1.17456e-038,3.79392e-038,4.75109e-038,2.2813e-038,4.41097e-039,2.73201e-040,5.66519e-039,4.69001e-038,1.5149e-037,1.89709e-037,9.10914e-038,1.76128e-038,4.332e-040,8.98293e-039,7.43663e-038,2.40207e-037,3.00807e-037,1.44436e-037,2.79271e-038,2.73734e-040,5.67619e-039,4.69909e-038,1.51782e-037,1.90074e-037,9.1266e-038,1.76465e-038,6.86879e-041,1.42432e-039,1.17913e-038,3.80862e-038,4.76945e-038,2.2901e-038,4.42794e-039,7.04597e-042,1.46105e-040,1.20954e-039,3.90683e-039,4.89243e-039,2.34914e-039,4.54209e-040
124,5.07463,1.33349e-042,2.76948e-041,2.29614e-040,7.42652e-040,9.3107e-040,4.47483e-040,8.65906e-041,1.30265e-041,2.70541e-040,2.24301e-039,7.25466e-039,9.0952e-039,4.37125e-039,8.4586e-040,5.20159e-041,1.08029e-039,8.95645e-039,2.89681e-038,3.63173e-038,1.74545e-038,3.37752e-039,8.24798e-041,1.71297e-039,1.42018e-038,4.59332e-038,5.75864e-038,2.76765e-038,5.35553e-039,5.21188e-041,1.08242e-039,8.97404e-039,2.90248e-038,3.63882e-038,1.74885e-038,3.38409e-039,1.30783e-041,2.71613e-040,2.25186e-039,7.2832e-039,9.13089e-039,4.38836e-039,8.49165e-040,1.34159e-042,2.78622e-041,2.30997e-040,7.47112e-040,9.36646e-040,4.50158e-040,8.71071e-041
125,5.15196,2.48244e-043,5.16403e-042,4.28781e-041,1.38864e-040,1.74287e-040,8.38394e-041,1.62356e-041,2.42506e-042,5.04464e-041,4.18866e-040,1.35652e-039,1.70255e-039,8.18998e-040,1.58599e-040,9.6836e-042,2.01438e-040,1.67257e-039,5.41672e-039,6.79842e-039,3.27031e-039,6.33296e-040,1.53552e-041,3.19417e-040,2.65216e-039,8.58913e-039,1.078e-038,5.18562e-039,1.00419e-039,9.70304e-042,2.01841e-040,1.6759e-039,5.42747e-039,6.81188e-039,3.27677e-039,6.34545e-040,2.43485e-042,5.0649e-041,4.20541e-040,1.36193e-039,1.70932e-039,8.22248e-040,1.59228e-040,2.49773e-043,5.19569e-042,4.31399e-041,1.39709e-040,1.75345e-040,8.43473e-041,1.63337e-041
126,5.23019,4.51472e-044,9.40723e-043,7.8229e-042,2.53688e-041,3.18756e-041,1.53474e-041,2.97428e-042,4.41044e-043,9.18988e-042,7.64211e-041,2.47825e-040,3.11387e-040,1.49926e-040,2.90551e-041,1.76117e-042,3.66968e-041,3.05161e-040,9.89599e-040,1.24341e-039,5.98672e-040,1.1602e-040,2.79271e-042,5.81902e-041,4.83893e-040,1.5692e-039,1.97166e-039,9.49305e-040,1.83971e-040,1.76476e-042,3.67711e-041,3.05777e-040,9.91589e-040,1.24591e-039,5.9987e-040,1.16252e-040,4.42849e-043,9.22731e-042,7.67311e-041,2.48826e-040,3.12643e-040,1.50529e-040,2.91718e-041,4.54293e-044,9.46571e-043,7.87133e-042,2.55254e-041,3.20718e-041,1.54417e-041,2.99252e-042
127,5.30931,8.01183e-045,1.67159e-043,1.39167e-042,4.51753e-042,5.68091e-042,2.73705e-042,5.30725e-043,7.82688e-044,1.63299e-042,1.35953e-041,4.41318e-041,5.54965e-041,2.67381e-041,5.18459e-042,3.12547e-043,6.52088e-042,5.42887e-041,1.76226e-040,2.21608e-040,1.0677e-040,2.07029e-041,4.95616e-043,1.03403e-041,8.60865e-041,2.79444e-040,3.51405e-040,1.69305e-040,3.28286e-041,3.13192e-043,6.53426e-042,5.43996e-041,1.76585e-040,2.22057e-040,1.06986e-040,2.07448e-041,7.85936e-044,1.63972e-042,1.36511e-041,4.43123e-041,5.5723e-041,2.68469e-041,5.20566e-042,8.06257e-045,1.68211e-043,1.40039e-042,4.54575e-042,5.71629e-042,2.75406e-042,5.34016e-043
128,5.38936,1.3898e-045,2.90445e-044,2.42191e-043,7.87324e-043,9.91338e-043,4.78137e-043,9.27981e-044,1.35775e-044,2.83744e-043,2.36602e-042,7.69152e-042,9.68454e-042,4.67098e-042,9.06557e-043,5.42191e-044,1.13307e-042,9.44816e-042,3.07143e-041,3.86728e-041,1.86524e-041,3.6201e-042,8.59784e-044,1.79677e-042,1.49824e-041,4.87049e-041,6.1325e-041,2.95778e-041,5.74052e-042,5.43328e-044,1.13544e-042,9.46779e-042,3.07779e-041,3.87529e-041,1.86909e-041,3.62758e-042,1.36347e-044,2.84934e-043,2.3759e-042,7.72356e-042,9.72481e-042,4.69038e-042,9.10318e-043,1.39875e-045,2.92305e-044,2.43735e-043,7.92332e-043,9.97631e-043,4.81168e-043,9.33858e-044
129,5.47033,2.35197e-046,4.9228e-045,4.11075e-044,1.33802e-043,1.68654e-043,8.14158e-044,1.58132e-044,2.29776e-045,4.80931e-044,4.01597e-043,1.30717e-042,1.64764e-042,7.95381e-043,1.54485e-043,9.17583e-045,1.92053e-043,1.60372e-042,5.21997e-042,6.57959e-042,3.17622e-042,6.1691e-043,1.45509e-044,3.04554e-043,2.54313e-042,8.27767e-042,1.04337e-041,5.03676e-042,9.78276e-043,9.1954e-045,1.92461e-043,1.60711e-042,5.23099e-042,6.59347e-042,3.18292e-042,6.1821e-043,2.30761e-045,4.82982e-044,4.03304e-043,1.31272e-042,1.65463e-042,7.98752e-043,1.5514e-043,2.36736e-046,4.95485e-045,4.13744e-044,1.34669e-043,1.69745e-043,8.19426e-044,1.59155e-044
130,5.55225,3.87895e-047,8.13216e-046,6.80079e-045,2.2165e-044,2.79691e-044,1.3514e-044,2.62678e-045,3.78962e-046,7.94484e-045,6.64412e-044,2.16543e-043,2.73247e-043,1.32026e-043,2.56627e-044,1.51337e-045,3.17272e-044,2.65328e-043,8.6475e-043,1.09119e-042,5.27236e-043,1.02482e-043,2.39993e-045,5.03133e-044,4.20759e-043,1.37132e-042,1.73041e-042,8.36094e-043,1.62516e-043,1.51665e-045,3.17957e-044,2.659e-043,8.66611e-043,1.09354e-042,5.28372e-043,1.02703e-043,3.80614e-046,7.97931e-045,6.67289e-044,2.1748e-043,2.74429e-043,1.32598e-043,2.57738e-044,3.90476e-047,8.18603e-046,6.84574e-045,2.23114e-044,2.81538e-044,1.36033e-044,2.64415e-045
131,5.63511,6.22724e-048,1.30747e-046,1.09503e-045,3.57385e-045,4.51518e-045,2.18387e-045,4.24869e-046,6.08395e-047,1.27737e-045,1.06983e-044,3.49159e-044,4.41126e-044,2.13361e-044,4.15092e-045,2.42964e-046,5.10121e-045,4.27237e-044,1.39437e-043,1.76165e-043,8.52064e-044,1.65768e-044,3.85303e-046,8.0897e-045,6.77528e-044,2.21125e-043,2.79369e-043,1.35124e-043,2.62883e-044,2.435e-046,5.11242e-045,4.28174e-044,1.39743e-043,1.76552e-043,8.53939e-044,1.66134e-044,6.1109e-047,1.28301e-045,1.07455e-044,3.507e-044,4.43076e-044,2.14306e-044,4.16932e-045,6.26936e-048,1.31628e-046,1.10241e-045,3.59792e-045,4.54564e-045,2.19863e-045,4.27744e-046
132,5.71893,9.73262e-049,2.04341e-047,1.71164e-046,5.58744e-046,7.06079e-046,3.41586e-046,6.64682e-047,9.50887e-048,1.99643e-046,1.67229e-045,5.459e-045,6.8985e-045,3.33736e-045,6.4941e-046,3.79747e-047,7.97295e-046,6.67845e-045,2.18012e-044,2.75501e-044,1.33282e-044,2.59352e-045,6.02231e-047,1.26441e-045,1.05912e-044,3.4574e-044,4.36913e-044,2.11372e-044,4.11306e-045,3.80598e-047,7.99081e-046,6.69343e-045,2.18502e-044,2.76122e-044,1.33584e-044,2.59942e-045,9.55174e-048,2.00542e-046,1.67982e-045,5.48368e-045,6.92979e-045,3.35255e-045,6.52375e-046,9.7996e-049,2.05746e-047,1.72342e-046,5.62601e-046,7.10968e-046,3.43959e-046,6.69316e-047
133,5.80372,1.49622e-049,3.14396e-048,2.63594e-047,8.61276e-047,1.08932e-046,5.27382e-047,1.02689e-047,1.46184e-048,3.07173e-047,2.57539e-046,8.41493e-046,1.0643e-045,5.15273e-046,1.00332e-046,5.83812e-048,1.22675e-046,1.02853e-045,3.36066e-045,4.25051e-045,2.05786e-045,4.00698e-046,9.25868e-048,1.9455e-046,1.63114e-045,5.3297e-045,6.74095e-045,3.2636e-045,6.35478e-046,5.8514e-048,1.22954e-046,1.03087e-045,3.36834e-045,4.26026e-045,2.0626e-045,4.01624e-046,1.46853e-048,3.08577e-047,2.58718e-046,8.45359e-046,1.06921e-045,5.17658e-046,1.00797e-046,1.50666e-049,3.1659e-048,2.65437e-047,8.67316e-047,1.09699e-046,5.31108e-047,1.03417e-047
134,5.88949,2.25375e-050,4.73909e-049,3.97595e-048,1.29987e-047,1.64484e-047,7.96637e-048,1.55165e-048,2.20201e-049,4.63029e-048,3.88466e-047,1.27003e-046,1.60708e-046,7.78355e-047,1.51605e-047,8.79424e-049,1.84921e-047,1.55143e-046,5.07217e-046,6.4183e-046,3.10857e-046,6.05479e-047,1.3947e-048,2.9327e-047,2.46045e-046,8.04411e-046,1.0179e-045,4.93001e-046,9.60257e-047,8.81451e-049,1.85346e-047,1.555e-046,5.08389e-046,6.43318e-046,3.1158e-046,6.06891e-047,2.21221e-049,4.65171e-048,3.90266e-047,1.27593e-046,1.61457e-046,7.81995e-047,1.52316e-047,2.26969e-050,4.77257e-049,4.00406e-048,1.30909e-047,1.65654e-047,8.02323e-048,1.56276e-048
135,5.97626,3.3219e-051,6.98972e-050,5.86751e-049,1.9192e-048,2.42945e-048,1.17698e-048,2.29298e-049,3.24569e-050,6.82933e-049,5.73288e-048,1.87517e-047,2.37371e-047,1.14998e-047,2.24039e-048,1.29626e-049,2.72748e-048,2.28959e-047,7.48904e-047,9.48013e-047,4.59282e-047,8.94773e-048,2.0558e-049,4.32563e-048,3.63115e-047,1.18772e-046,1.5035e-046,7.28401e-047,1.41908e-047,1.29928e-049,2.73383e-048,2.29492e-047,7.50651e-047,9.50231e-047,4.60359e-047,8.96877e-048,3.26091e-050,6.8613e-049,5.75973e-048,1.88397e-047,2.38488e-047,1.15541e-047,2.25098e-048,3.34569e-051,7.03966e-050,5.90946e-049,1.93295e-048,2.44689e-048,1.18545e-048,2.30953e-049
136,6.06403,4.7896e-052,1.00855e-050,8.47191e-050,2.77262e-049,3.51129e-049,1.70167e-049,3.31605e-050,4.67979e-051,9.85423e-050,8.27764e-049,2.70904e-048,3.43078e-048,1.66266e-048,3.24003e-049,1.86904e-050,3.93562e-049,3.30595e-048,1.08195e-047,1.3702e-047,6.64041e-048,1.29403e-048,2.96424e-050,6.24176e-049,5.24312e-048,1.71593e-047,2.1731e-047,1.05315e-047,2.0523e-048,1.87345e-050,3.9449e-049,3.31374e-048,1.0845e-047,1.37344e-047,6.65614e-048,1.2971e-048,4.70203e-051,9.90093e-050,8.31685e-049,2.72189e-048,3.44708e-048,1.67057e-048,3.25549e-049,4.82435e-052,1.01585e-050,8.53318e-050,2.79269e-049,3.53676e-049,1.71404e-049,3.3402e-050
137,6.15282,6.74597e-053,1.42155e-051,1.19482e-050,3.91203e-050,4.9558e-050,2.40223e-050,4.68192e-051,6.59141e-052,1.38898e-050,1.16744e-049,3.82238e-049,4.84224e-049,2.34718e-049,4.57465e-050,2.63255e-051,5.54743e-050,4.66262e-049,1.52661e-048,1.93394e-048,9.37442e-049,1.82707e-049,4.17521e-051,8.79816e-050,7.39485e-049,2.42119e-048,3.06721e-048,1.48678e-048,2.89773e-049,2.63885e-051,5.56067e-050,4.67373e-049,1.53026e-048,1.93856e-048,9.39683e-049,1.83145e-049,6.62314e-052,1.39564e-050,1.17303e-049,3.8407e-049,4.86548e-049,2.35846e-049,4.59666e-050,6.79555e-053,1.43197e-051,1.20356e-050,3.94066e-050,4.99212e-050,2.41985e-050,4.71632e-051
138,6.24264,9.27082e-054,1.95509e-052,1.6442e-051,5.38554e-051,6.82433e-051,3.30854e-051,6.44903e-052,9.05857e-053,1.91032e-051,1.60654e-050,5.2622e-050,6.66803e-050,3.23277e-050,6.30134e-051,3.61797e-052,7.62972e-051,6.41644e-050,2.10169e-049,2.66318e-049,1.29115e-049,2.51673e-050,5.73818e-052,1.21008e-050,1.01765e-049,3.3333e-049,4.22382e-049,2.04778e-049,3.99156e-050,3.62675e-052,7.64816e-051,6.43192e-050,2.10676e-049,2.6696e-049,1.29427e-049,2.52281e-050,9.10278e-053,1.9196e-051,1.61433e-050,5.28771e-050,6.70037e-050,3.24845e-050,6.33195e-051,9.33989e-054,1.96959e-052,1.65637e-051,5.4254e-051,6.87486e-051,3.33305e-051,6.49685e-052
139,6.3335,1.24268e-054,2.62281e-053,2.20685e-052,7.23033e-052,9.16269e-052,4.4421e-052,8.65783e-053,1.21425e-053,2.56279e-052,2.15634e-051,7.06483e-051,8.95295e-051,4.34042e-051,8.45965e-052,4.84974e-053,1.02358e-051,8.61241e-051,2.82169e-050,3.5758e-050,1.73356e-050,3.37878e-051,7.69191e-053,1.62343e-051,1.36595e-050,4.47528e-050,5.67132e-050,2.74947e-050,5.35884e-051,4.86166e-053,1.02608e-051,8.63342e-051,2.82856e-050,3.58451e-050,1.73778e-050,3.38701e-051,1.22025e-053,2.57539e-052,2.16691e-051,7.09944e-051,8.99679e-051,4.36167e-051,8.50108e-052,1.25205e-054,2.64249e-053,2.22337e-052,7.2844e-052,9.23118e-052,4.4753e-052,8.72257e-053
140,6.42541,1.62106e-055,3.42439e-054,2.88262e-053,9.4458e-053,1.19697e-052,5.8021e-053,1.13062e-053,1.584e-054,3.34608e-053,2.81668e-052,9.22971e-052,1.16959e-051,5.66935e-052,1.10475e-052,6.32665e-054,1.33645e-052,1.125e-051,3.68639e-051,4.67139e-051,2.26436e-051,4.41242e-052,1.00345e-053,2.11969e-052,1.78431e-051,5.84679e-051,7.40904e-051,3.59138e-051,6.99829e-052,6.3424e-054,1.33976e-052,1.12777e-051,3.69546e-051,4.68287e-051,2.26993e-051,4.42326e-052,1.59193e-054,3.36273e-053,2.83065e-052,9.27539e-052,1.17537e-051,5.69737e-052,1.11021e-052,1.63345e-055,3.45041e-054,2.90444e-053,9.51717e-053,1.20601e-052,5.84586e-053,1.13915e-053
141,6.51839,2.05395e-056,4.34334e-055,3.6579e-054,1.19873e-053,1.51882e-053,7.36031e-054,1.43381e-054,2.00703e-055,4.24408e-054,3.57429e-053,1.17133e-052,1.4841e-052,7.19201e-053,1.40102e-053,8.01642e-055,1.69514e-053,1.42761e-052,4.6784e-052,5.92762e-052,2.87255e-052,5.59579e-053,1.27148e-054,2.68864e-053,2.2643e-052,7.42027e-052,9.40159e-052,4.55604e-052,8.87526e-053,8.03665e-055,1.69939e-053,1.43117e-052,4.69004e-052,5.94234e-052,2.87967e-052,5.60965e-053,2.01721e-055,4.26546e-054,3.59222e-053,1.17719e-052,1.49151e-052,7.22787e-053,1.408e-053,2.06986e-056,4.37675e-055,3.68592e-054,1.20789e-053,1.5304e-053,7.41635e-054,1.44471e-054
142,6.61244,2.52469e-057,5.34265e-056,4.50086e-055,1.47492e-054,1.86827e-054,9.05043e-055,1.7623e-055,2.46706e-056,5.22065e-055,4.39805e-054,1.44122e-053,1.82558e-053,8.8436e-054,1.72202e-054,9.85403e-056,2.08523e-054,1.75666e-053,5.75647e-053,7.29163e-053,3.53225e-053,6.87797e-054,1.56297e-055,3.30741e-054,2.78623e-053,9.13028e-053,1.15652e-052,5.60243e-053,1.0909e-053,9.87924e-056,2.09053e-054,1.76109e-053,5.77095e-053,7.30993e-053,3.54109e-053,6.89517e-054,2.47975e-056,5.2473e-055,4.42038e-054,1.44851e-053,1.83479e-053,8.88812e-054,1.73068e-054,2.54451e-057,5.38429e-056,4.53575e-055,1.48631e-054,1.88266e-054,9.11999e-055,1.77583e-055
