gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
180,11.1223,9.14409e-115,2.87332e-113,3.24699e-112,1.3251e-111,1.97659e-111,1.08189e-111,2.319e-112,8.92277e-114,2.80378e-112,3.1684e-111,1.29303e-110,1.92875e-110,1.0557e-110,2.26287e-111,3.55942e-113,1.11847e-111,1.26392e-110,5.15807e-110,7.69405e-110,4.21135e-110,9.02693e-111,5.63848e-113,1.77176e-111,2.00218e-110,8.17091e-110,1.21882e-109,6.67121e-110,1.42996e-110,3.55943e-113,1.11847e-111,1.26393e-110,5.15809e-110,7.69408e-110,4.21137e-110,9.02696e-111,8.92292e-114,2.80382e-112,3.16845e-111,1.29305e-110,1.92878e-110,1.05572e-110,2.26291e-111,9.14409e-115,2.87332e-113,3.24699e-112,1.3251e-111,1.97659e-111,1.08189e-111,2.319e-112
181,11.2697,8.20596e-117,2.57873e-115,2.91424e-114,1.18935e-113,1.77415e-113,9.71102e-114,2.08157e-114,8.00735e-116,2.51631e-114,2.8437e-113,1.16056e-112,1.73121e-112,9.47599e-113,2.03119e-113,3.19425e-115,1.00379e-113,1.13439e-112,4.62965e-112,6.90603e-112,3.78011e-112,8.1027e-113,5.06001e-115,1.59011e-113,1.797e-112,7.33385e-112,1.09399e-111,5.98807e-112,1.28355e-112,3.19426e-115,1.0038e-113,1.1344e-112,4.62967e-112,6.90606e-112,3.78012e-112,8.10274e-113,8.00748e-116,2.51635e-114,2.84375e-113,1.16058e-112,1.73124e-112,9.47614e-113,2.03122e-113,8.20596e-117,2.57873e-115,2.91424e-114,1.18935e-113,1.77415e-113,9.71102e-114,2.08157e-114
182,11.4188,7.04498e-119,2.21405e-117,2.50224e-116,1.02125e-115,1.52343e-115,8.33886e-116,1.78747e-116,6.87447e-118,2.16046e-116,2.44168e-115,9.96529e-115,1.48656e-114,8.13704e-115,1.74421e-115,2.74232e-117,8.61838e-116,9.74021e-115,3.97529e-114,5.93009e-114,3.24598e-114,6.95791e-115,4.34412e-117,1.36524e-115,1.54295e-114,6.29727e-114,9.39386e-114,5.14196e-114,1.1022e-114,2.74234e-117,8.61842e-116,9.74025e-115,3.97531e-114,5.93011e-114,3.24599e-114,6.95794e-115,6.87459e-118,2.1605e-116,2.44172e-115,9.96545e-115,1.48658e-114,8.13717e-115,1.74424e-115,7.04498e-119,2.21405e-117,2.50224e-116,1.02125e-115,1.52343e-115,8.33886e-116,1.78747e-116
183,11.5696,5.7746e-121,1.81493e-119,2.05128e-118,8.37224e-118,1.24895e-117,6.83658e-118,1.46548e-118,5.63484e-120,1.771e-118,2.00163e-117,8.16961e-117,1.21872e-116,6.67111e-117,1.43001e-117,2.24782e-119,7.06479e-118,7.98479e-117,3.25897e-116,4.86166e-116,2.6612e-116,5.7045e-117,3.56077e-119,1.11913e-117,1.26487e-116,5.16254e-116,7.70136e-116,4.21561e-116,9.03651e-117,2.24783e-119,7.06482e-118,7.98482e-117,3.25899e-116,4.86168e-116,2.66121e-116,5.70452e-117,5.63493e-120,1.77103e-118,2.00166e-117,8.16974e-117,1.21874e-116,6.67122e-117,1.43003e-117,5.7746e-121,1.81493e-119,2.05128e-118,8.37224e-118,1.24895e-117,6.83658e-118,1.46548e-118
184,11.7222,4.49965e-123,1.41432e-121,1.59857e-120,6.52477e-120,9.73376e-120,5.32822e-120,1.14217e-120,4.39075e-122,1.38009e-120,1.55988e-119,6.36686e-119,9.49817e-119,5.19926e-119,1.11452e-119,1.75153e-121,5.50536e-120,6.2226e-119,2.53983e-118,3.78896e-118,2.07406e-118,4.44599e-119,2.7746e-121,8.72105e-120,9.85723e-119,4.02335e-118,6.00209e-118,3.28552e-118,7.04289e-119,1.75154e-121,5.50538e-120,6.22262e-119,2.53984e-118,3.78897e-118,2.07407e-118,4.446e-119,4.39082e-122,1.38011e-120,1.55991e-119,6.36696e-119,9.49833e-119,5.19935e-119,1.11454e-119,4.49965e-123,1.41432e-121,1.59857e-120,6.52477e-120,9.73376e-120,5.32822e-120,1.14217e-120
185,11.8766,3.32107e-125,1.04394e-123,1.18e-122,4.8165e-122,7.18551e-122,3.9334e-122,8.43182e-123,3.24069e-124,1.01868e-122,1.15144e-121,4.69993e-121,7.0116e-121,3.8382e-121,8.22774e-122,1.29276e-123,4.06364e-122,4.59327e-121,1.87487e-120,2.79703e-120,1.53111e-120,3.28216e-121,2.04786e-123,6.43722e-122,7.27621e-121,2.96998e-120,4.43078e-120,2.42544e-120,5.19928e-121,1.29276e-123,4.06366e-122,4.59329e-121,1.87487e-120,2.79704e-120,1.53112e-120,3.28218e-121,3.24075e-124,1.01869e-122,1.15146e-121,4.7e-121,7.01172e-121,3.83826e-121,8.22788e-122,3.32107e-125,1.04394e-123,1.18e-122,4.8165e-122,7.18551e-122,3.9334e-122,8.43182e-123
186,12.0327,2.30774e-127,7.25462e-126,8.20054e-125,3.34738e-124,4.99393e-124,2.73376e-124,5.86031e-125,2.25189e-126,7.07903e-125,8.00206e-124,3.26637e-123,4.87307e-123,2.6676e-123,5.71847e-124,8.98309e-126,2.82393e-124,3.19213e-123,1.303e-122,1.94393e-122,1.06414e-122,2.28118e-123,1.42301e-125,4.47339e-124,5.05667e-123,2.06408e-122,3.07939e-122,1.68571e-122,3.61362e-123,8.98313e-126,2.82394e-124,3.19215e-123,1.30301e-122,1.94394e-122,1.06415e-122,2.28119e-123,2.25192e-126,7.07915e-125,8.00219e-124,3.26642e-123,4.87315e-123,2.66764e-123,5.71857e-124,2.30774e-127,7.25462e-126,8.20054e-125,3.34738e-124,4.99393e-124,2.73376e-124,5.86031e-125
187,12.1906,1.50014e-129,4.71615e-128,5.33134e-127,2.17628e-126,3.24685e-126,1.77741e-126,3.81026e-127,1.46383e-128,4.60201e-127,5.20231e-126,2.12361e-125,3.16827e-125,1.7344e-125,3.71804e-126,5.83942e-128,1.83581e-126,2.07527e-125,8.47136e-125,1.26387e-124,6.91875e-125,1.48318e-125,9.25023e-128,2.9081e-126,3.28744e-125,1.34195e-124,2.00209e-124,1.096e-124,2.34951e-125,5.83944e-128,1.83581e-126,2.07528e-125,8.4714e-125,1.26387e-124,6.91878e-125,1.48319e-125,1.46385e-128,4.60208e-127,5.20239e-126,2.12364e-125,3.16832e-125,1.73442e-125,3.7181e-126,1.50014e-129,4.71615e-128,5.33134e-127,2.17628e-126,3.24685e-126,1.77741e-126,3.81026e-127
188,12.3504,9.03951e-132,2.84205e-130,3.21292e-129,1.31157e-128,1.95682e-128,1.07124e-128,2.29646e-129,8.82073e-131,2.77326e-129,3.13516e-128,1.27983e-127,1.90946e-127,1.04531e-127,2.24087e-128,3.51871e-130,1.10629e-128,1.25066e-127,5.10542e-127,7.61712e-127,4.16989e-127,8.93916e-128,5.574e-130,1.75248e-128,1.98117e-127,8.08751e-127,1.20663e-126,6.60554e-127,1.41605e-127,3.51873e-130,1.1063e-128,1.25066e-127,5.10544e-127,7.61715e-127,4.16991e-127,8.9392e-128,8.82087e-131,2.77331e-129,3.13521e-128,1.27985e-127,1.90949e-127,1.04533e-127,2.24091e-128,9.03951e-132,2.84205e-130,3.21292e-129,1.31157e-128,1.95682e-128,1.07124e-128,2.29646e-129
189,12.512,4.99281e-134,1.56986e-132,1.7748e-131,7.24531e-131,1.081e-130,5.91791e-131,1.26866e-131,4.87197e-133,1.53186e-131,1.73185e-130,7.06995e-130,1.05484e-129,5.77468e-130,1.23796e-130,1.9435e-132,6.11081e-131,6.90857e-130,2.8203e-129,4.2079e-129,2.3036e-129,4.93839e-130,3.0787e-132,9.68015e-131,1.09439e-129,4.46765e-129,6.66574e-129,3.64914e-129,7.82291e-130,1.9435e-132,6.11084e-131,6.9086e-130,2.82031e-129,4.20792e-129,2.30361e-129,4.93841e-130,4.87205e-133,1.53189e-131,1.73187e-130,7.07007e-130,1.05486e-129,5.77477e-130,1.23798e-130,4.99281e-134,1.56986e-132,1.7748e-131,7.24531e-131,1.081e-130,5.91791e-131,1.26866e-131
190,12.6755,2.48563e-136,7.81596e-135,8.83675e-134,3.60757e-133,5.38263e-133,2.94676e-133,6.31726e-134,2.42547e-135,7.62679e-134,8.62287e-133,3.52025e-132,5.25236e-132,2.87544e-132,6.16436e-133,9.67556e-135,3.04243e-133,3.43979e-132,1.40428e-131,2.09524e-131,1.14705e-131,2.45905e-132,1.53271e-134,4.81953e-133,5.44897e-132,2.22452e-131,3.31907e-131,1.81705e-131,3.89539e-132,9.6756e-135,3.04245e-133,3.4398e-132,1.40428e-131,2.09525e-131,1.14706e-131,2.45906e-132,2.42551e-135,7.62692e-134,8.62301e-133,3.52031e-132,5.25244e-132,2.87549e-132,6.16446e-133,2.48563e-136,7.81596e-135,8.83675e-134,3.60757e-133,5.38263e-133,2.94676e-133,6.31726e-134
191,12.8409,1.08849e-138,3.42295e-137,3.87019e-136,1.58005e-135,2.35755e-135,1.29068e-135,2.767e-136,1.06214e-137,3.34011e-136,3.77652e-135,1.5418e-134,2.30049e-134,1.25944e-134,2.70003e-135,4.23704e-137,1.33242e-135,1.50651e-134,6.15047e-134,9.17697e-134,5.02409e-134,1.07708e-134,6.71191e-137,2.11068e-135,2.38646e-134,9.74298e-134,1.45373e-133,7.95867e-134,1.7062e-134,4.23706e-137,1.33242e-135,1.50651e-134,6.1505e-134,9.17701e-134,5.02411e-134,1.07708e-134,1.06216e-137,3.34016e-136,3.77658e-135,1.54183e-134,2.30053e-134,1.25946e-134,2.70007e-135,1.08849e-138,3.42295e-137,3.87019e-136,1.58005e-135,2.35755e-135,1.29068e-135,2.767e-136
192,13.0082,4.02369e-141,1.26542e-139,1.43084e-138,5.84177e-138,8.7166e-138,4.77214e-138,1.02308e-138,3.92631e-140,1.2348e-138,1.39621e-137,5.70038e-137,8.50563e-137,4.65664e-137,9.98319e-138,1.56626e-139,4.92578e-138,5.56968e-137,2.27396e-136,3.39302e-136,1.8576e-136,3.98243e-137,2.48112e-139,7.80294e-138,8.82294e-137,3.60219e-136,5.37488e-136,2.94263e-136,6.30858e-137,1.56627e-139,4.9258e-138,5.5697e-137,2.27397e-136,3.39303e-136,1.85761e-136,3.98245e-137,3.92637e-140,1.23482e-138,1.39623e-137,5.70048e-137,8.50577e-137,4.65671e-137,9.98335e-138,4.02369e-141,1.26542e-139,1.43084e-138,5.84177e-138,8.7166e-138,4.77214e-138,1.02308e-138
193,13.1774,1.15665e-143,3.63793e-142,4.11373e-141,1.67961e-140,2.50624e-140,1.37214e-140,2.94173e-141,1.12866e-142,3.54988e-141,4.01417e-140,1.63896e-139,2.44559e-139,1.33893e-139,2.87053e-140,4.50237e-142,1.4161e-140,1.60131e-139,6.53803e-139,9.75578e-139,5.34118e-139,1.14509e-139,7.13221e-142,2.24324e-140,2.53664e-139,1.03569e-138,1.54542e-138,8.46098e-139,1.81395e-139,4.50238e-142,1.4161e-140,1.60131e-139,6.53806e-139,9.75582e-139,5.34121e-139,1.1451e-139,1.12867e-142,3.54994e-141,4.01423e-140,1.63898e-139,2.44563e-139,1.33895e-139,2.87058e-140,1.15665e-143,3.63793e-142,4.11373e-141,1.67961e-140,2.50624e-140,1.37214e-140,2.94173e-141
194,13.3486,2.03294e-146,6.39452e-145,7.23122e-144,2.95256e-143,4.40579e-143,2.41216e-143,5.1715e-144,1.98373e-145,6.23976e-144,7.0562e-143,2.8811e-142,4.29916e-142,2.35378e-142,5.04633e-143,7.91339e-145,2.48913e-143,2.81482e-142,1.14931e-141,1.715e-141,9.38957e-142,2.01305e-142,1.25356e-144,3.94303e-143,4.45896e-142,1.82062e-141,2.71673e-141,1.4874e-141,3.18888e-142,7.91342e-145,2.48914e-143,2.81483e-142,1.14931e-141,1.715e-141,9.38961e-142,2.01306e-142,1.98377e-145,6.23986e-144,7.05632e-143,2.88114e-142,4.29923e-142,2.35382e-142,5.04642e-143,2.03294e-146,6.39452e-145,7.23122e-144,2.95256e-143,4.40579e-143,2.41216e-143,5.1715e-144
195,13.5218,2.04857e-149,6.44393e-148,7.28727e-147,2.9755e-146,4.44008e-146,2.43096e-146,5.21184e-147,1.99899e-148,6.28796e-147,7.1109e-146,2.90348e-145,4.33262e-145,2.37213e-145,5.0857e-146,7.97424e-148,2.50836e-146,2.83664e-145,1.15824e-144,1.72834e-144,9.46275e-145,2.02876e-145,1.2632e-147,3.9735e-146,4.49352e-145,1.83477e-144,2.73787e-144,1.499e-144,3.21376e-145,7.97428e-148,2.50837e-146,2.83665e-145,1.15824e-144,1.72835e-144,9.46279e-145,2.02877e-145,1.99902e-148,6.28807e-147,7.11101e-146,2.90353e-145,4.33269e-145,2.37217e-145,5.08578e-146,2.04857e-149,6.44393e-148,7.28727e-147,2.9755e-146,4.44008e-146,2.43096e-146,5.21184e-147
196,13.697,1.9622e-152,6.17246e-151,6.98044e-150,2.85026e-149,4.25327e-149,2.3287e-149,4.99264e-150,1.91471e-151,6.02307e-150,6.8115e-149,2.78128e-148,4.15032e-148,2.27234e-148,4.8718e-149,7.63805e-151,2.40269e-149,2.7172e-148,1.10949e-147,1.65562e-147,9.06469e-148,1.94343e-148,1.20995e-150,3.8061e-149,4.30432e-148,1.75755e-147,2.62268e-147,1.43594e-147,3.07859e-148,7.63808e-151,2.4027e-149,2.71721e-148,1.1095e-147,1.65563e-147,9.06472e-148,1.94344e-148,1.91474e-151,6.02317e-150,6.81161e-149,2.78133e-148,4.15039e-148,2.27238e-148,4.87188e-149,1.9622e-152,6.17246e-151,6.98044e-150,2.85026e-149,4.25327e-149,2.3287e-149,4.99264e-150
197,13.8742,1.78322e-155,5.60961e-154,6.34406e-153,2.59046e-152,3.86563e-152,2.11648e-152,4.53769e-153,1.74006e-154,5.47384e-153,6.19052e-152,2.52776e-151,3.77207e-151,2.06526e-151,4.42786e-152,6.94133e-154,2.18359e-152,2.46948e-151,1.00836e-150,1.50473e-150,8.23861e-151,1.76634e-151,1.09958e-153,3.45903e-152,3.91192e-151,1.59735e-150,2.38365e-150,1.30508e-150,2.79806e-151,6.94136e-154,2.1836e-152,2.4695e-151,1.00837e-150,1.50474e-150,8.23865e-151,1.76634e-151,1.74008e-154,5.47393e-153,6.19062e-152,2.52781e-151,3.77213e-151,2.06529e-151,4.42794e-152,1.78322e-155,5.60961e-154,6.34406e-153,2.59046e-152,3.86563e-152,2.11648e-152,4.53769e-153
198,14.0535,1.53468e-158,4.82793e-157,5.46016e-156,2.22958e-155,3.32713e-155,1.82167e-155,3.90564e-156,1.49754e-157,4.71108e-156,5.32801e-155,2.17561e-154,3.24661e-154,1.77758e-154,3.81111e-155,5.9739e-157,1.87932e-155,2.12542e-154,8.67883e-154,1.29512e-153,7.09101e-154,1.52031e-154,9.46326e-157,2.97703e-155,3.36688e-154,1.37482e-153,2.0516e-153,1.12329e-153,2.40832e-154,5.97392e-157,1.87933e-155,2.12543e-154,8.67887e-154,1.29512e-153,7.09104e-154,1.52031e-154,1.49756e-157,4.71116e-156,5.3281e-155,2.17565e-154,3.24666e-154,1.77761e-154,3.81117e-155,1.53468e-158,4.82793e-157,5.46016e-156,2.22958e-155,3.32713e-155,1.82167e-155,3.90564e-156
199,14.2348,1.24843e-161,3.92752e-160,4.44193e-159,1.81382e-158,2.70674e-158,1.48201e-158,3.17742e-159,1.21821e-160,3.83246e-159,4.33442e-158,1.76992e-157,2.64123e-157,1.44614e-157,3.10052e-158,4.85961e-160,1.52882e-158,1.72906e-157,7.06047e-157,1.05363e-156,5.76885e-157,1.23684e-157,7.69813e-160,2.42181e-158,2.73901e-157,1.11845e-156,1.66905e-156,9.13844e-157,1.95928e-157,4.85963e-160,1.52883e-158,1.72907e-157,7.0605e-157,1.05363e-156,5.76887e-157,1.23685e-157,1.21823e-160,3.83252e-159,4.33449e-158,1.76995e-157,2.64128e-157,1.44616e-157,3.10057e-158,1.24843e-161,3.92752e-160,4.44193e-159,1.81382e-158,2.70674e-158,1.48201e-158,3.17742e-159
200,14.4183,9.57804e-165,3.01331e-163,3.40805e-162,1.39167e-161,2.07679e-161,1.1371e-161,2.43796e-162,9.34622e-164,2.94038e-162,3.32556e-161,1.35798e-160,2.02652e-160,1.10958e-160,2.37895e-161,3.72834e-163,1.17296e-161,1.32661e-160,5.41719e-160,8.08409e-160,4.42626e-160,9.48998e-161,5.90607e-163,1.85809e-161,2.10149e-160,8.58138e-160,1.2806e-159,7.01165e-160,1.50331e-160,3.72836e-163,1.17296e-161,1.32662e-160,5.41721e-160,8.08413e-160,4.42628e-160,9.49002e-161,9.34638e-164,2.94043e-162,3.32562e-161,1.35801e-160,2.02656e-160,1.1096e-160,2.37899e-161,9.57804e-165,3.01331e-163,3.40805e-162,1.39167e-161,2.07679e-161,1.1371e-161,2.43796e-162
201,14.6039,6.91323e-168,2.175e-166,2.45997e-165,1.00453e-164,1.49908e-164,8.20796e-165,1.75981e-165,6.7459e-167,2.12236e-165,2.40043e-164,9.80221e-164,1.4628e-163,8.0093e-164,1.71722e-164,2.69104e-166,8.46639e-165,9.57565e-164,3.91024e-163,5.83532e-163,3.19502e-163,6.85022e-164,4.26288e-166,1.34116e-164,1.51688e-163,6.19422e-163,9.24374e-163,5.06124e-163,1.08514e-163,2.69105e-166,8.46642e-165,9.57569e-164,3.91026e-163,5.83535e-163,3.19504e-163,6.85024e-164,6.74602e-167,2.12239e-165,2.40047e-164,9.80237e-164,1.46283e-163,8.00943e-164,1.71724e-164,6.91323e-168,2.175e-166,2.45997e-165,1.00453e-164,1.49908e-164,8.20796e-165,1.75981e-165
202,14.7916,4.68164e-171,1.47295e-169,1.66596e-168,6.80307e-168,1.01524e-167,5.55882e-168,1.19183e-168,4.56833e-170,1.4373e-168,1.62564e-167,6.63842e-167,9.90673e-167,5.42428e-167,1.16299e-167,1.82237e-169,5.73358e-168,6.4849e-167,2.64816e-166,3.95193e-166,2.16382e-166,4.63932e-167,2.88682e-169,9.08258e-168,1.02727e-166,4.19496e-166,6.26027e-166,3.42772e-166,7.34916e-167,1.82238e-169,5.7336e-168,6.48493e-167,2.64817e-166,3.95195e-166,2.16383e-166,4.63934e-167,4.5684e-170,1.43732e-168,1.62567e-167,6.63853e-167,9.90689e-167,5.42437e-167,1.16301e-167,4.68164e-171,1.47295e-169,1.66596e-168,6.80307e-168,1.01524e-167,5.55882e-168,1.19183e-168
203,14.9815,2.96564e-174,9.33078e-173,1.05536e-171,4.30971e-171,6.43158e-171,3.52154e-171,7.55036e-172,2.89386e-173,9.10495e-172,1.02982e-170,4.20541e-170,6.27592e-170,3.43631e-170,7.36762e-171,1.1544e-172,3.63209e-171,4.10811e-170,1.6776e-169,2.50355e-169,1.37079e-169,2.93905e-170,1.82869e-172,5.75361e-171,6.50766e-170,2.65748e-169,3.96588e-169,2.17147e-169,4.65575e-170,1.15441e-172,3.63211e-171,4.10812e-170,1.6776e-169,2.50356e-169,1.3708e-169,2.93906e-170,2.89391e-173,9.1051e-172,1.02984e-170,4.20548e-170,6.27602e-170,3.43637e-170,7.36774e-171,2.96564e-174,9.33078e-173,1.05536e-171,4.30971e-171,6.43158e-171,3.52154e-171,7.55036e-172
204,15.1736,1.7513e-177,5.51021e-176,6.23246e-175,2.54513e-174,3.79825e-174,2.0797e-174,4.459e-175,1.70891e-176,5.37685e-175,6.08162e-174,2.48353e-173,3.70632e-173,2.02936e-173,4.35108e-174,6.81708e-176,2.1449e-174,2.42604e-173,9.90716e-173,1.4785e-172,8.09542e-173,1.73571e-173,1.0799e-175,3.39774e-174,3.8431e-173,1.5694e-172,2.3421e-172,1.2824e-172,2.74954e-173,6.81711e-176,2.14491e-174,2.42605e-173,9.9072e-173,1.47851e-172,8.09546e-173,1.73571e-173,1.70894e-176,5.37694e-175,6.08172e-174,2.48357e-173,3.70638e-173,2.0294e-173,4.35115e-174,1.7513e-177,5.51021e-176,6.23246e-175,2.54513e-174,3.79825e-174,2.0797e-174,4.459e-175
205,15.3679,9.60297e-181,3.02151e-179,3.4176e-178,1.39565e-177,2.08282e-177,1.14044e-177,2.44518e-178,9.37055e-180,2.94838e-178,3.33488e-177,1.36187e-176,2.03241e-176,1.11284e-176,2.386e-177,3.73805e-179,1.17615e-177,1.33033e-176,5.43269e-176,8.10758e-176,4.43927e-176,9.5181e-177,5.92145e-179,1.86314e-177,2.10738e-176,8.60594e-176,1.28432e-175,7.03225e-176,1.50776e-176,3.73806e-179,1.17615e-177,1.33034e-176,5.43272e-176,8.10762e-176,4.43929e-176,9.51814e-177,9.37071e-180,2.94843e-178,3.33494e-177,1.36189e-176,2.03245e-176,1.11286e-176,2.38604e-177,9.60297e-181,3.02151e-179,3.4176e-178,1.39565e-177,2.08282e-177,1.14044e-177,2.44518e-178
206,15.5645,4.86735e-184,1.53151e-182,1.7323e-181,7.07428e-181,1.05575e-180,5.78075e-181,1.23944e-181,4.74955e-183,1.49444e-181,1.69037e-180,6.90307e-180,1.0302e-179,5.64084e-180,1.20944e-180,1.89466e-182,5.96154e-181,6.74314e-180,2.75373e-179,4.10961e-179,2.25021e-179,4.82463e-180,3.00134e-182,9.44368e-181,1.06818e-179,4.36219e-179,6.51004e-179,3.56456e-179,7.6427e-180,1.89467e-182,5.96156e-181,6.74316e-180,2.75374e-179,4.10963e-179,2.25022e-179,4.82465e-180,4.74963e-183,1.49447e-181,1.6904e-180,6.90318e-180,1.03022e-179,5.64093e-180,1.20946e-180,4.86735e-184,1.53151e-182,1.7323e-181,7.07428e-181,1.05575e-180,5.78075e-181,1.23944e-181
207,15.7633,2.26901e-187,7.13925e-186,8.07518e-185,3.29769e-184,4.92141e-184,2.69471e-184,5.77769e-185,2.2141e-186,6.96646e-185,7.87974e-184,3.21788e-183,4.8023e-183,2.62949e-183,5.63785e-184,8.83235e-186,2.77902e-184,3.14334e-183,1.28366e-182,1.91571e-182,1.04894e-182,2.24902e-183,1.39913e-185,4.40225e-184,4.97937e-183,2.03345e-182,3.03467e-182,1.66163e-182,3.56267e-183,8.83239e-186,2.77903e-184,3.14335e-183,1.28366e-182,1.91571e-182,1.04895e-182,2.24903e-183,2.21413e-186,6.96658e-185,7.87987e-184,3.21793e-183,4.80238e-183,2.62954e-183,5.63794e-184,2.26901e-187,7.13925e-186,8.07518e-185,3.29769e-184,4.92141e-184,2.69471e-184,5.77769e-185
208,15.9645,9.67087e-191,3.04262e-189,3.44136e-188,1.40534e-187,2.09728e-187,1.14836e-187,2.46218e-188,9.4368e-190,2.96898e-188,3.35807e-187,1.37133e-186,2.04652e-186,1.12057e-186,2.40258e-187,3.76447e-189,1.18437e-187,1.33958e-186,5.47041e-186,8.16386e-186,4.4701e-186,9.58425e-187,5.96331e-189,1.87616e-187,2.12204e-186,8.66569e-186,1.29324e-185,7.08109e-186,1.51824e-186,3.76449e-189,1.18437e-187,1.33959e-186,5.47043e-186,8.1639e-186,4.47012e-186,9.58429e-187,9.43696e-190,2.96903e-188,3.35813e-187,1.37135e-186,2.04655e-186,1.12059e-186,2.40262e-187,9.67087e-191,3.04262e-189,3.44136e-188,1.40534e-187,2.09728e-187,1.14836e-187,2.46218e-188
209,16.168,3.7425e-194,1.17736e-192,1.33161e-191,5.43774e-191,8.11503e-191,4.44335e-191,9.52688e-192,3.65192e-193,1.14886e-191,1.29938e-190,5.30613e-190,7.91862e-190,4.3358e-190,9.2963e-191,1.4568e-192,4.58298e-191,5.1834e-190,2.11669e-189,3.15885e-189,1.72961e-189,3.70843e-190,2.30772e-192,7.25991e-191,8.21103e-190,3.35305e-189,5.00394e-189,2.73988e-189,5.87452e-190,1.45681e-192,4.583e-191,5.18342e-190,2.1167e-189,3.15886e-189,1.72962e-189,3.70844e-190,3.65198e-193,1.14888e-191,1.2994e-190,5.30622e-190,7.91876e-190,4.33588e-190,9.29645e-191,3.7425e-194,1.17736e-192,1.33161e-191,5.43774e-191,8.11503e-191,4.44335e-191,9.52688e-192
210,16.3738,1.30447e-197,4.10342e-196,4.64083e-195,1.89509e-194,2.82812e-194,1.54852e-194,3.32014e-195,1.2729e-196,4.00411e-195,4.52851e-194,1.84922e-193,2.75967e-193,1.51104e-193,3.23978e-194,5.07776e-196,1.59729e-194,1.80649e-193,7.37681e-193,1.10087e-192,6.02775e-193,1.29239e-193,8.04369e-196,2.53028e-194,2.86166e-193,1.16856e-192,1.74389e-192,9.54857e-193,2.04728e-193,5.07778e-196,1.5973e-194,1.80649e-193,7.37684e-193,1.10088e-192,6.02777e-193,1.2924e-193,1.27292e-196,4.00417e-195,4.52858e-194,1.84925e-193,2.75972e-193,1.51106e-193,3.23983e-194,1.30447e-197,4.10342e-196,4.64083e-195,1.89509e-194,2.82812e-194,1.54852e-194,3.32014e-195
211,16.5821,4.05504e-201,1.27548e-199,1.44246e-198,5.89021e-198,8.79011e-198,4.81294e-198,1.03193e-198,3.95689e-200,1.24461e-198,1.40755e-197,5.74765e-197,8.57736e-197,4.69645e-197,1.00695e-197,1.57846e-199,4.96491e-198,5.61493e-197,2.29282e-196,3.42163e-196,1.87348e-196,4.01688e-197,2.50044e-199,7.86493e-198,8.89462e-197,3.63206e-196,5.42021e-196,2.96779e-196,6.36314e-197,1.57847e-199,4.96493e-198,5.61495e-197,2.29283e-196,3.42165e-196,1.87349e-196,4.01689e-197,3.95696e-200,1.24463e-198,1.40758e-197,5.74774e-197,8.57751e-197,4.69653e-197,1.00697e-197,4.05504e-201,1.27548e-199,1.44246e-198,5.89021e-198,8.79011e-198,4.81294e-198,1.03193e-198
212,16.7927,1.11056e-204,3.49289e-203,3.95003e-202,1.61293e-201,2.407e-201,1.31792e-201,2.82571e-202,1.08368e-203,3.40836e-202,3.85442e-201,1.5739e-200,2.34874e-200,1.28603e-200,2.75732e-201,4.32297e-203,1.35964e-201,1.53758e-200,6.27849e-200,9.36946e-200,5.13014e-200,1.09993e-200,6.84803e-203,2.15381e-201,2.43569e-200,9.94577e-200,1.48422e-199,8.12666e-200,1.74241e-200,4.32299e-203,1.35965e-201,1.53759e-200,6.27852e-200,9.3695e-200,5.13016e-200,1.09994e-200,1.0837e-203,3.40841e-202,3.85449e-201,1.57392e-200,2.34878e-200,1.28605e-200,2.75737e-201,1.11056e-204,3.49289e-203,3.95003e-202,1.61293e-201,2.407e-201,1.31792e-201,2.82571e-202
213,17.0058,2.63849e-208,8.29775e-207,9.38332e-206,3.83146e-205,5.71766e-205,3.13062e-205,6.71224e-206,2.57463e-207,8.09692e-206,9.15622e-205,3.73872e-204,5.57928e-204,3.05485e-204,6.54978e-205,1.02705e-206,3.22998e-205,3.65254e-204,1.49143e-203,2.22565e-203,1.21862e-203,2.6128e-204,1.62696e-206,5.11661e-205,5.786e-204,2.36258e-203,3.52566e-203,1.93042e-203,4.13894e-204,1.02706e-206,3.22999e-205,3.65256e-204,1.49144e-203,2.22566e-203,1.21863e-203,2.61281e-204,2.57467e-207,8.09705e-206,9.15637e-205,3.73878e-204,5.57937e-204,3.0549e-204,6.54989e-205,2.63849e-208,8.29775e-207,9.38332e-206,3.83146e-205,5.71766e-205,3.13062e-205,6.71224e-206
