gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
168,9.47992,8.58897e-148,2.53962e-146,2.75072e-145,1.08885e-144,1.58843e-144,8.55225e-145,1.80961e-145,8.38109e-147,2.47816e-145,2.68415e-144,1.0625e-143,1.54998e-143,8.34526e-144,1.76581e-144,3.34334e-146,9.88572e-145,1.07074e-143,4.23845e-143,6.1831e-143,3.32904e-143,7.04408e-144,5.29618e-146,1.566e-144,1.69617e-143,6.71414e-143,9.79466e-143,5.27354e-143,1.11585e-143,3.34335e-146,9.88576e-145,1.07075e-143,4.23847e-143,6.18313e-143,3.32906e-143,7.04411e-144,8.38123e-147,2.4782e-145,2.68419e-144,1.06252e-143,1.55001e-143,8.3454e-144,1.76584e-144,8.58897e-148,2.53962e-146,2.75072e-145,1.08885e-144,1.58843e-144,8.55225e-145,1.80961e-145
169,9.60828,7.4423e-150,2.19719e-148,2.37743e-147,9.40433e-147,1.37124e-146,7.38028e-147,1.5612e-147,7.26218e-149,2.14401e-147,2.31989e-146,9.17672e-146,1.33805e-145,7.20166e-146,1.52342e-146,2.89699e-148,8.55278e-147,9.25436e-146,3.66072e-145,5.33768e-145,2.87284e-145,6.07713e-146,4.58912e-148,1.35485e-146,1.46599e-145,5.79896e-145,8.45544e-145,4.55088e-145,9.62679e-146,2.897e-148,8.55281e-147,9.2544e-146,3.66074e-145,5.33771e-145,2.87285e-145,6.07715e-146,7.2623e-149,2.14405e-147,2.31993e-146,9.17687e-146,1.33808e-145,7.20178e-146,1.52344e-146,7.4423e-150,2.19719e-148,2.37743e-147,9.40433e-147,1.37124e-146,7.38028e-147,1.5612e-147
170,9.73813,6.28485e-152,1.85253e-150,2.00237e-149,7.91489e-149,1.15346e-148,6.20579e-149,1.31237e-149,6.13274e-151,1.80769e-149,1.95391e-148,7.72333e-148,1.12555e-147,6.05559e-148,1.28061e-148,2.44644e-150,7.21113e-149,7.7944e-148,3.08095e-147,4.48996e-147,2.41566e-147,5.10851e-148,3.8754e-150,1.14232e-148,1.23471e-147,4.88053e-147,7.11255e-147,3.82665e-147,8.09241e-148,2.44645e-150,7.21116e-149,7.79444e-148,3.08096e-147,4.48998e-147,2.41567e-147,5.10854e-148,6.13284e-151,1.80772e-149,1.95394e-148,7.72346e-148,1.12556e-147,6.05569e-148,1.28063e-148,6.28485e-152,1.85253e-150,2.00237e-149,7.91489e-149,1.15346e-148,6.20579e-149,1.31237e-149
171,9.86949,5.16955e-154,1.52131e-152,1.64256e-151,6.48771e-151,9.44957e-151,5.08197e-151,1.07438e-151,5.04443e-153,1.48449e-151,1.60281e-150,6.33069e-150,9.22086e-150,4.95897e-150,1.04837e-150,2.0123e-152,5.92183e-151,6.39383e-150,2.5254e-149,3.67833e-149,1.9782e-149,4.18211e-150,3.18768e-152,9.38078e-151,1.01285e-149,4.00049e-149,5.82685e-149,3.13368e-149,6.62488e-150,2.0123e-152,5.92185e-151,6.39386e-150,2.52541e-149,3.67835e-149,1.97821e-149,4.18212e-150,5.04452e-153,1.48451e-151,1.60283e-150,6.33079e-150,9.22102e-150,4.95905e-150,1.04839e-150,5.16955e-154,1.52131e-152,1.64256e-151,6.48771e-151,9.44957e-151,5.08197e-151,1.07438e-151
172,10.0024,4.13718e-156,1.21545e-154,1.31082e-153,5.1732e-153,7.53054e-153,4.04818e-153,8.55537e-154,4.03705e-155,1.18603e-153,1.27909e-152,5.048e-152,7.34828e-152,3.95021e-152,8.3483e-153,1.61044e-154,4.73124e-153,5.10248e-152,2.01372e-151,2.93133e-151,1.57579e-151,3.33026e-152,2.55109e-154,7.49476e-153,8.08285e-152,3.18993e-151,4.64353e-151,2.49622e-151,5.27547e-152,1.61044e-154,4.73126e-153,5.1025e-152,2.01373e-151,2.93135e-151,1.5758e-151,3.33027e-152,4.03711e-155,1.18605e-153,1.27911e-152,5.04808e-152,7.3484e-152,3.95027e-152,8.34844e-153,4.13718e-156,1.21545e-154,1.31082e-153,5.1732e-153,7.53054e-153,4.04818e-153,8.55537e-154
173,10.1368,3.21845e-158,9.43898e-157,1.01675e-155,4.00922e-155,5.83255e-155,3.13397e-155,6.62093e-156,3.14056e-157,9.21053e-156,9.92139e-155,3.91219e-154,5.69139e-154,3.05812e-154,6.46068e-155,1.25281e-156,3.67421e-155,3.95778e-154,1.56063e-153,2.27038e-153,1.21993e-153,2.57726e-154,1.98458e-156,5.82032e-155,6.26953e-154,2.47219e-153,3.59651e-153,1.93249e-153,4.08264e-154,1.25282e-156,3.67422e-155,3.9578e-154,1.56063e-153,2.27038e-153,1.21993e-153,2.57727e-154,3.14061e-157,9.21068e-156,9.92155e-155,3.91225e-154,5.69148e-154,3.05817e-154,6.46079e-155,3.21845e-158,9.43898e-157,1.01675e-155,4.00922e-155,5.83255e-155,3.13397e-155,6.62093e-156
174,10.2728,2.43069e-160,7.11578e-159,7.65533e-158,3.01591e-157,4.3846e-157,2.3548e-157,4.97291e-158,2.37186e-159,6.94356e-158,7.47005e-157,2.94291e-156,4.27848e-156,2.2978e-156,4.85255e-157,9.46167e-159,2.76988e-157,2.97991e-156,1.17397e-155,1.70675e-155,9.16626e-156,1.93575e-156,1.49882e-158,4.38778e-157,4.72048e-156,1.85969e-155,2.70366e-155,1.45203e-155,3.06643e-156,9.46171e-159,2.7699e-157,2.97992e-156,1.17398e-155,1.70675e-155,9.1663e-156,1.93576e-156,2.3719e-159,6.94368e-158,7.47018e-157,2.94296e-156,4.27855e-156,2.29784e-156,4.85263e-157,2.43069e-160,7.11578e-159,7.65533e-158,3.01591e-157,4.3846e-157,2.3548e-157,4.97291e-158
175,10.4103,1.78011e-162,5.2015e-161,5.58851e-160,2.19955e-159,3.19551e-159,1.71528e-159,3.62088e-160,1.73703e-161,5.07561e-160,5.45325e-159,2.14631e-158,3.11817e-158,1.67377e-158,3.53324e-159,6.92925e-161,2.02473e-159,2.17538e-158,8.56195e-158,1.24388e-157,6.6769e-158,1.40946e-158,1.09766e-160,3.20738e-159,3.44602e-158,1.3563e-157,1.97043e-157,1.05769e-157,2.23273e-158,6.92928e-161,2.02474e-159,2.17539e-158,8.56199e-158,1.24389e-157,6.67693e-158,1.40947e-158,1.73706e-161,5.07569e-160,5.45334e-159,2.14635e-158,3.11822e-158,1.6738e-158,3.5333e-159,1.78011e-162,5.2015e-161,5.58851e-160,2.19955e-159,3.19551e-159,1.71528e-159,3.62088e-160
176,10.5494,1.26248e-164,3.68177e-163,3.95019e-162,1.55315e-161,2.25471e-161,1.2096e-161,2.55226e-162,1.23192e-163,3.59266e-162,3.85458e-161,1.51556e-160,2.20014e-160,1.18032e-160,2.49049e-161,4.91431e-163,1.43316e-161,1.53765e-160,6.04577e-160,8.77666e-160,4.70848e-160,9.93492e-161,7.78476e-163,2.27027e-161,2.43579e-160,9.57711e-160,1.39031e-159,7.45871e-160,1.57379e-160,4.91433e-163,1.43317e-161,1.53765e-160,6.04579e-160,8.7767e-160,4.7085e-160,9.93496e-161,1.23194e-163,3.59272e-162,3.85465e-161,1.51558e-160,2.20017e-160,1.18034e-160,2.49053e-161,1.26248e-164,3.68177e-163,3.95019e-162,1.55315e-161,2.25471e-161,1.2096e-161,2.55226e-162
177,10.6902,8.65762e-167,2.51967e-165,2.69938e-164,1.06019e-163,1.53783e-163,8.2451e-164,1.73888e-164,8.44808e-166,2.45869e-164,2.63405e-163,1.03453e-162,1.50061e-162,8.04554e-163,1.69679e-163,3.37006e-165,9.80807e-164,1.05076e-162,4.12689e-162,5.98616e-162,3.20948e-162,6.76875e-163,5.33852e-165,1.5537e-163,1.66451e-162,6.53742e-162,9.48269e-162,5.08414e-162,1.07224e-162,3.37007e-165,9.80811e-164,1.05076e-162,4.12691e-162,5.98619e-162,3.20949e-162,6.76878e-163,8.44822e-166,2.45873e-164,2.63409e-163,1.03455e-162,1.50064e-162,8.04567e-163,1.69682e-163,8.65762e-167,2.51967e-165,2.69938e-164,1.06019e-163,1.53783e-163,8.2451e-164,1.73888e-164
178,10.8326,5.73047e-169,1.66419e-167,1.78006e-166,6.98305e-166,1.01202e-165,5.42231e-166,1.14295e-166,5.59178e-168,1.62391e-166,1.73698e-165,6.81404e-165,9.87522e-165,5.29108e-165,1.11529e-165,2.23064e-167,6.478e-166,6.92907e-165,2.71822e-164,3.93937e-164,2.11069e-164,4.44905e-165,3.53356e-167,1.02618e-165,1.09763e-164,4.30593e-164,6.24036e-164,3.34354e-164,7.04775e-165,2.23065e-167,6.47802e-166,6.9291e-165,2.71823e-164,3.93938e-164,2.1107e-164,4.44907e-165,5.59187e-168,1.62393e-166,1.73701e-165,6.81415e-165,9.87538e-165,5.29117e-165,1.11531e-165,5.73047e-169,1.66419e-167,1.78006e-166,6.98305e-166,1.01202e-165,5.42231e-166,1.14295e-166
179,10.9766,3.65371e-171,1.05866e-169,1.13046e-168,4.42907e-168,6.41266e-168,3.43336e-168,7.23287e-169,3.56528e-170,1.03304e-168,1.1031e-167,4.32188e-167,6.25745e-167,3.35026e-167,7.05781e-168,1.42224e-169,4.12094e-168,4.40043e-167,1.72406e-166,2.49619e-166,1.33647e-166,2.81546e-167,2.25297e-169,6.52798e-168,6.97073e-167,2.73108e-166,3.95421e-166,2.1171e-166,4.45998e-167,1.42225e-169,4.12095e-168,4.40045e-167,1.72406e-166,2.4962e-166,1.33647e-166,2.81547e-167,3.56534e-170,1.03306e-168,1.10312e-167,4.32195e-167,6.25756e-167,3.35032e-167,7.05793e-168,3.65371e-171,1.05866e-169,1.13046e-168,4.42907e-168,6.41266e-168,3.43336e-168,7.23287e-169
180,11.1223,2.23879e-173,6.47118e-172,6.89746e-171,2.69863e-170,3.90311e-170,2.08806e-170,4.39597e-171,2.18461e-172,6.31456e-171,6.73053e-170,2.63332e-169,3.80864e-169,2.03753e-169,4.28958e-170,8.7147e-172,2.51897e-170,2.6849e-169,1.05047e-168,1.51932e-168,8.12798e-169,1.71117e-169,1.3805e-171,3.9903e-170,4.25316e-169,1.66405e-168,2.40676e-168,1.28755e-168,2.71067e-169,8.71474e-172,2.51898e-170,2.68491e-169,1.05047e-168,1.51933e-168,8.12801e-169,1.71118e-169,2.18464e-172,6.31467e-171,6.73064e-170,2.63336e-169,3.80871e-169,2.03756e-169,4.28965e-170,2.23879e-173,6.47118e-172,6.89746e-171,2.69863e-170,3.90311e-170,2.08806e-170,4.39597e-171
181,11.2697,1.31482e-175,3.79061e-174,4.03229e-173,1.57523e-172,2.27565e-172,1.21633e-172,2.55889e-173,1.283e-174,3.69886e-173,3.9347e-172,1.53711e-171,2.22058e-171,1.18689e-171,2.49696e-172,5.11807e-174,1.47553e-172,1.56961e-171,6.13174e-171,8.8582e-171,4.73468e-171,9.96071e-172,8.10754e-174,2.33739e-172,2.48642e-171,9.7133e-171,1.40323e-170,7.50022e-171,1.57788e-171,5.11809e-174,1.47554e-172,1.56961e-171,6.13176e-171,8.85823e-171,4.7347e-171,9.96075e-172,1.28302e-174,3.69893e-173,3.93477e-172,1.53713e-171,2.22061e-171,1.18691e-171,2.497e-172,1.31482e-175,3.79061e-174,4.03229e-173,1.57523e-172,2.27565e-172,1.21633e-172,2.55889e-173
182,11.4188,7.37749e-178,2.12095e-176,2.25127e-175,8.77982e-175,1.26673e-174,6.76385e-175,1.42181e-175,7.19893e-177,2.06961e-175,2.19678e-174,8.56733e-174,1.23607e-173,6.60014e-174,1.3874e-174,2.87175e-176,8.25599e-175,8.76326e-174,3.41763e-173,4.93085e-173,2.63289e-173,5.53454e-174,4.54915e-176,1.30783e-174,1.38819e-173,5.41387e-173,7.81097e-173,4.17077e-173,8.76727e-174,2.87177e-176,8.25602e-175,8.7633e-174,3.41764e-173,4.93087e-173,2.6329e-173,5.53456e-174,7.19905e-177,2.06965e-175,2.19681e-174,8.56747e-174,1.23609e-173,6.60025e-174,1.38742e-174,7.37749e-178,2.12095e-176,2.25127e-175,8.77982e-175,1.26673e-174,6.76385e-175,1.42181e-175
183,11.5696,3.94008e-180,1.12926e-178,1.19575e-177,4.65457e-177,6.70563e-177,3.5765e-177,7.51114e-178,3.84472e-179,1.10193e-177,1.16681e-176,4.54191e-176,6.54333e-176,3.48993e-176,7.32935e-177,1.53371e-178,4.39575e-177,4.65458e-176,1.81183e-175,2.61023e-175,1.39218e-175,2.92378e-176,2.42956e-178,6.96332e-177,7.37333e-176,2.87013e-175,4.13487e-175,2.20536e-175,4.63157e-176,1.53372e-178,4.39577e-177,4.6546e-176,1.81184e-175,2.61024e-175,1.39219e-175,2.92379e-176,3.84478e-179,1.10195e-177,1.16683e-176,4.54199e-176,6.54344e-176,3.48999e-176,7.32947e-177,3.94008e-180,1.12926e-178,1.19575e-177,4.65457e-177,6.70563e-177,3.5765e-177,7.51114e-178
184,11.7222,1.9938e-182,5.69503e-181,6.01402e-180,2.33599e-179,3.35971e-179,1.78959e-179,3.75439e-180,1.94554e-181,5.55719e-180,5.86846e-179,2.27945e-178,3.27839e-178,1.74628e-178,3.66353e-179,7.76104e-181,2.21684e-179,2.34101e-178,9.09305e-178,1.3078e-177,6.96614e-178,1.46143e-178,1.22943e-180,3.51171e-179,3.7084e-178,1.44043e-177,2.07169e-177,1.10351e-177,2.31506e-178,7.76107e-181,2.21685e-179,2.34102e-178,9.09308e-178,1.3078e-177,6.96617e-178,1.46144e-178,1.94557e-181,5.55729e-180,5.86856e-179,2.27949e-178,3.27845e-178,1.7463e-178,3.66359e-179,1.9938e-182,5.69503e-181,6.01402e-180,2.33599e-179,3.35971e-179,1.78959e-179,3.75439e-180
185,11.8766,9.50604e-185,2.70494e-183,2.84761e-182,1.10334e-181,1.58378e-181,8.42333e-182,1.76493e-182,9.27597e-184,2.63947e-182,2.77869e-181,1.07664e-180,1.54545e-180,8.21946e-181,1.72221e-181,3.70031e-183,1.05292e-181,1.10846e-180,4.29487e-180,6.16501e-180,3.27886e-180,6.87015e-181,5.86168e-183,1.66794e-181,1.75591e-180,6.80351e-180,9.76601e-180,5.19405e-180,1.0883e-180,3.70033e-183,1.05293e-181,1.10846e-180,4.29488e-180,6.16504e-180,3.27887e-180,6.87018e-181,9.27612e-184,2.63951e-182,2.77874e-181,1.07666e-180,1.54547e-180,8.21959e-181,1.72224e-181,9.50604e-185,2.70494e-183,2.84761e-182,1.10334e-181,1.58378e-181,8.42333e-182,1.76493e-182
186,12.0327,4.24136e-187,1.20137e-185,1.26011e-184,4.86815e-184,6.97172e-184,3.70115e-184,7.74335e-185,4.1387e-186,1.17229e-184,1.22961e-183,4.75033e-183,6.80298e-183,3.61157e-183,7.55594e-184,1.65099e-185,4.67645e-184,4.90509e-183,1.89497e-182,2.71381e-182,1.44071e-182,3.01417e-183,2.61533e-185,7.40797e-184,7.77017e-183,3.00183e-182,4.29895e-182,2.28222e-182,4.77475e-183,1.65099e-185,4.67647e-184,4.90511e-183,1.89498e-182,2.71382e-182,1.44071e-182,3.01418e-183,4.13877e-186,1.17231e-184,1.22963e-183,4.7504e-183,6.80309e-183,3.61163e-183,7.55606e-184,4.24136e-187,1.20137e-185,1.26011e-184,4.86815e-184,6.97172e-184,3.70115e-184,7.74335e-185
187,12.1906,1.75417e-189,4.9424e-188,5.16152e-187,1.98699e-186,2.83756e-186,1.50304e-186,3.13877e-187,1.71172e-188,4.82278e-187,5.03659e-186,1.9389e-185,2.76888e-185,1.46666e-185,3.0628e-186,6.82827e-188,1.92387e-186,2.00917e-185,7.73456e-185,1.10455e-184,5.85071e-185,1.2218e-185,1.08167e-187,3.04761e-186,3.18273e-185,1.22523e-184,1.74972e-184,9.26813e-185,1.93545e-185,6.8283e-188,1.92388e-186,2.00918e-185,7.73459e-185,1.10455e-184,5.85074e-185,1.2218e-185,1.71174e-188,4.82286e-187,5.03668e-186,1.93894e-185,2.76893e-185,1.46668e-185,3.06285e-186,1.75417e-189,4.9424e-188,5.16152e-187,1.98699e-186,2.83756e-186,1.50304e-186,3.13877e-187
188,12.3504,6.64154e-192,1.85937e-190,1.93144e-189,7.40255e-189,1.05337e-188,5.56374e-189,1.15912e-189,6.4808e-191,1.81437e-189,1.88469e-188,7.22338e-188,1.02787e-187,5.42908e-188,1.13106e-188,2.58528e-190,7.23779e-189,7.51829e-188,2.88151e-187,4.10032e-187,2.16574e-187,4.51197e-188,4.09535e-190,1.14654e-188,1.19097e-187,4.56461e-187,6.49533e-187,3.43075e-187,7.14741e-188,2.58529e-190,7.23782e-189,7.51833e-188,2.88152e-187,4.10034e-187,2.16575e-187,4.51198e-188,6.48091e-191,1.8144e-189,1.88472e-188,7.2235e-188,1.02789e-187,5.42917e-188,1.13108e-188,6.64154e-192,1.85937e-190,1.93144e-189,7.40255e-189,1.05337e-188,5.56374e-189,1.15912e-189
189,12.512,2.26129e-194,6.2803e-193,6.47886e-192,2.46879e-191,3.49642e-191,1.83972e-191,3.8205e-192,2.20656e-193,6.1283e-192,6.32205e-191,2.40904e-190,3.41179e-190,1.79519e-190,3.72803e-191,8.80227e-193,2.44466e-191,2.52196e-190,9.60999e-190,1.36101e-189,7.16127e-190,1.48717e-190,1.39437e-192,3.8726e-191,3.99503e-190,1.52232e-189,2.15598e-189,1.13442e-189,2.35582e-190,8.80231e-193,2.44467e-191,2.52197e-190,9.61003e-190,1.36102e-189,7.1613e-190,1.48717e-190,2.20659e-193,6.1284e-192,6.32215e-191,2.40908e-190,3.41185e-190,1.79522e-190,3.7281e-191,2.26129e-194,6.2803e-193,6.47886e-192,2.46879e-191,3.49642e-191,1.83972e-191,3.8205e-192
190,12.6755,6.73583e-197,1.85078e-195,1.89118e-194,7.14772e-194,1.00543e-193,5.26101e-194,1.08742e-194,6.5728e-196,1.80599e-194,1.84541e-193,6.97472e-193,9.81097e-193,5.13368e-193,1.0611e-193,2.62198e-195,7.20435e-194,7.3616e-193,2.78232e-192,3.91373e-192,2.0479e-192,4.23289e-193,4.15349e-195,1.14124e-193,1.16615e-192,4.40747e-192,6.19975e-192,3.24408e-192,6.70533e-193,2.622e-195,7.20438e-194,7.36163e-193,2.78233e-192,3.91375e-192,2.04791e-192,4.23291e-193,6.57291e-196,1.80602e-194,1.84544e-193,6.97484e-193,9.81113e-193,5.13377e-193,1.06112e-193,6.73583e-197,1.85078e-195,1.89118e-194,7.14772e-194,1.00543e-193,5.26101e-194,1.08742e-194
191,12.8409,1.67287e-199,4.52295e-198,4.55346e-197,1.69855e-196,2.36275e-196,1.22492e-196,2.51173e-197,1.63239e-198,4.41348e-197,4.44325e-196,1.65744e-195,2.30556e-195,1.19527e-195,2.45094e-196,6.51182e-198,1.7606e-196,1.77248e-195,6.61177e-195,9.19721e-195,4.7681e-195,9.77716e-196,1.03154e-197,2.78897e-196,2.80778e-195,1.04737e-194,1.45693e-194,7.55315e-195,1.5488e-195,6.51185e-198,1.76061e-196,1.77248e-195,6.6118e-195,9.19724e-195,4.76812e-195,9.7772e-196,1.63241e-198,4.41355e-197,4.44333e-196,1.65747e-195,2.3056e-195,1.19529e-195,2.45098e-196,1.67287e-199,4.52295e-198,4.55346e-197,1.69855e-196,2.36275e-196,1.22492e-196,2.51173e-197
192,13.0082,3.12013e-202,8.18095e-201,7.99435e-200,2.90117e-199,3.93853e-199,1.99955e-199,4.02493e-200,3.04462e-201,7.98295e-200,7.80086e-199,2.83095e-198,3.84321e-198,1.95115e-198,3.92751e-199,1.21454e-200,3.18451e-199,3.11187e-198,1.12931e-197,1.53311e-197,7.78343e-198,1.56674e-198,1.92396e-200,5.04459e-199,4.92953e-198,1.78894e-197,2.4286e-197,1.23297e-197,2.48188e-198,1.21455e-200,3.18452e-199,3.11189e-198,1.12931e-197,1.53312e-197,7.78346e-198,1.56675e-198,3.04467e-201,7.98308e-200,7.80099e-199,2.831e-198,3.84327e-198,1.95119e-198,3.92758e-199,3.12013e-202,8.18095e-201,7.99435e-200,2.90117e-199,3.93853e-199,1.99955e-199,4.02493e-200
193,13.1774,4.57444e-205,1.17763e-203,1.1296e-202,4.02654e-202,5.37663e-202,2.68966e-202,5.34148e-203,4.46373e-204,1.14913e-202,1.10226e-201,3.92909e-201,5.2465e-201,2.62457e-201,5.2122e-202,1.78064e-203,4.58404e-202,4.39707e-201,1.56737e-200,2.0929e-200,1.04698e-200,2.07922e-201,2.82072e-203,7.26159e-202,6.96541e-201,2.48287e-200,3.31537e-200,1.65852e-200,3.2937e-201,1.78065e-203,4.58406e-202,4.39709e-201,1.56738e-200,2.09291e-200,1.04698e-200,2.07923e-201,4.4638e-204,1.14915e-202,1.10228e-201,3.92915e-201,5.24659e-201,2.62461e-201,5.21228e-202,4.57444e-205,1.17763e-203,1.1296e-202,4.02654e-202,5.37663e-202,2.68966e-202,5.34148e-203
194,13.3486,6.07411e-208,1.55879e-206,1.4907e-205,5.29843e-205,7.05618e-205,3.52142e-205,6.97783e-206,5.9271e-207,1.52107e-205,1.45462e-204,5.1702e-204,6.8854e-204,3.43619e-204,6.80895e-205,2.36441e-206,6.06774e-205,5.80269e-204,2.06246e-203,2.74668e-203,1.37074e-203,2.71619e-204,3.74546e-206,9.61193e-205,9.19205e-204,3.26715e-203,4.35102e-203,2.1714e-203,4.30272e-204,2.36441e-206,6.06777e-205,5.80271e-204,2.06247e-203,2.74669e-203,1.37075e-203,2.7162e-204,5.9272e-207,1.52109e-205,1.45464e-204,5.17028e-204,6.88551e-204,3.43624e-204,6.80906e-205,6.07411e-208,1.55879e-206,1.4907e-205,5.29843e-205,7.05618e-205,3.52142e-205,6.97783e-206
195,13.5218,7.88612e-211,2.01902e-209,1.92653e-208,6.83318e-208,9.0825e-208,4.52479e-208,8.95167e-209,7.69526e-210,1.97015e-208,1.8799e-207,6.66779e-207,8.86267e-207,4.41528e-207,8.73501e-208,3.06975e-209,7.85921e-208,7.4992e-207,2.65988e-206,3.53545e-206,1.76132e-206,3.48452e-207,4.86279e-209,1.24498e-207,1.18795e-206,4.21352e-206,5.60051e-206,2.79011e-206,5.51983e-207,3.06976e-209,7.85924e-208,7.49923e-207,2.65989e-206,3.53546e-206,1.76132e-206,3.48453e-207,7.69538e-210,1.97018e-208,1.87993e-207,6.6679e-207,8.86282e-207,4.41535e-207,8.73515e-208,7.88612e-211,2.01902e-209,1.92653e-208,6.83318e-208,9.0825e-208,4.52479e-208,8.95167e-209
196,13.697,1.0052e-213,2.56756e-212,2.44457e-211,8.65263e-211,1.14788e-210,5.70868e-211,1.12757e-211,9.80875e-213,2.50541e-211,2.38541e-210,8.44321e-210,1.1201e-209,5.57052e-210,1.10028e-210,3.91285e-212,9.99445e-211,9.51573e-210,3.36812e-209,4.46823e-209,2.22216e-209,4.38916e-210,6.19835e-212,1.58322e-210,1.50739e-209,5.33544e-209,7.07812e-209,3.52012e-209,6.95288e-210,3.91286e-212,9.99449e-211,9.51577e-210,3.36813e-209,4.46824e-209,2.22217e-209,4.38918e-210,9.80891e-213,2.50545e-211,2.38545e-210,8.44335e-210,1.12012e-209,5.57061e-210,1.10029e-210,1.0052e-213,2.56756e-212,2.44457e-211,8.65263e-211,1.14788e-210,5.70868e-211,1.12757e-211
197,13.8742,1.25827e-216,3.20649e-215,3.04619e-214,1.07594e-213,1.42459e-213,7.07232e-214,1.39461e-214,1.22782e-215,3.12889e-214,2.97246e-213,1.0499e-212,1.39011e-212,6.90115e-213,1.36086e-213,4.89793e-215,1.24816e-213,1.18576e-212,4.18821e-212,5.54535e-212,2.75296e-212,5.42865e-213,7.75882e-215,1.97721e-213,1.87836e-212,6.63455e-212,8.7844e-212,4.36098e-212,8.59954e-213,4.89795e-215,1.24816e-213,1.18576e-212,4.18823e-212,5.54537e-212,2.75298e-212,5.42868e-213,1.22784e-215,3.12894e-214,2.97251e-213,1.04992e-212,1.39013e-212,6.90126e-213,1.36088e-213,1.25827e-216,3.20649e-215,3.04619e-214,1.07594e-213,1.42459e-213,7.07232e-214,1.39461e-214
198,14.0535,1.54682e-219,3.93268e-218,3.72779e-217,1.3139e-216,1.73621e-216,8.60379e-217,1.69375e-217,1.50938e-218,3.8375e-217,3.63757e-216,1.2821e-215,1.69419e-215,8.39555e-216,1.65275e-216,6.02115e-218,1.53083e-216,1.45108e-215,5.11448e-215,6.75835e-215,3.3491e-215,6.59307e-216,9.53811e-218,2.42499e-216,2.29865e-215,8.10186e-215,1.07059e-214,5.30532e-215,1.04441e-215,6.02117e-218,1.53084e-216,1.45108e-215,5.1145e-215,6.75838e-215,3.34912e-215,6.5931e-216,1.50941e-218,3.83756e-217,3.63763e-216,1.28212e-215,1.69421e-215,8.39569e-216,1.65278e-216,1.54682e-219,3.93268e-218,3.72779e-217,1.3139e-216,1.73621e-216,8.60379e-217,1.69375e-217
199,14.2348,1.86749e-222,4.73696e-221,4.48016e-220,1.5757e-219,2.07795e-219,1.02784e-219,2.01991e-220,1.8223e-221,4.62232e-220,4.37173e-219,1.53756e-218,2.02766e-218,1.00296e-218,1.97103e-219,7.26939e-221,1.84391e-219,1.74394e-218,6.13354e-218,8.08863e-218,4.00095e-218,7.8627e-219,1.15155e-220,2.92094e-219,2.76259e-218,9.71615e-218,1.28132e-217,6.33791e-218,1.24553e-218,7.26942e-221,1.84391e-219,1.74395e-218,6.13356e-218,8.08866e-218,4.00097e-218,7.86273e-219,1.82233e-221,4.62239e-220,4.3718e-219,1.53758e-218,2.02769e-218,1.00298e-218,1.97106e-219,1.86749e-222,4.73696e-221,4.48016e-220,1.5757e-219,2.07795e-219,1.02784e-219,2.01991e-220
200,14.4183,2.21429e-225,5.60363e-224,5.28796e-223,1.85577e-222,2.44229e-222,1.20578e-222,2.36543e-223,2.1607e-224,5.46801e-223,5.15998e-222,1.81085e-221,2.38318e-221,1.1766e-221,2.30818e-222,8.61935e-224,2.18127e-222,2.05839e-221,7.22375e-221,9.50685e-221,4.69363e-221,9.20764e-222,1.36539e-223,3.45535e-222,3.2607e-221,1.14432e-220,1.50598e-220,7.43518e-221,1.45858e-221,8.61938e-224,2.18127e-222,2.0584e-221,7.22378e-221,9.50689e-221,4.69364e-221,9.20768e-222,2.16074e-224,5.4681e-223,5.16007e-222,1.81088e-221,2.38322e-221,1.17662e-221,2.30821e-222,2.21429e-225,5.60363e-224,5.28796e-223,1.85577e-222,2.44229e-222,1.20578e-222,2.36543e-223
201,14.6039,2.57853e-228,6.51029e-227,6.1297e-226,2.14645e-225,2.81897e-225,1.38909e-225,2.72008e-226,2.51612e-227,6.35272e-226,5.98134e-225,2.0945e-224,2.75074e-224,1.35547e-224,2.65425e-225,1.00372e-226,2.53419e-225,2.38604e-224,8.35524e-224,1.09731e-223,5.40714e-224,1.05882e-224,1.58999e-226,4.01441e-225,3.77973e-224,1.32356e-223,1.73825e-223,8.56547e-224,1.67727e-224,1.00372e-226,2.5342e-225,2.38605e-224,8.35528e-224,1.09731e-223,5.40717e-224,1.05882e-224,2.51616e-227,6.35282e-226,5.98144e-225,2.09453e-224,2.75079e-224,1.35549e-224,2.65429e-225,2.57853e-228,6.51029e-227,6.1297e-226,2.14645e-225,2.81897e-225,1.38909e-225,2.72008e-226
