gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
181,11.2697,2.63783e-075,6.85549e-074,6.7541e-073,2.49237e-072,3.4515e-072,1.78754e-072,3.66846e-073,2.57398e-074,6.68957e-073,6.59063e-072,2.43205e-071,3.36796e-071,1.74428e-071,3.57968e-072,1.0268e-073,2.66856e-072,2.62909e-071,9.7018e-071,1.34353e-070,6.95818e-071,1.42798e-071,1.62655e-073,4.22728e-072,4.16475e-071,1.53686e-070,2.12829e-070,1.10225e-070,2.26207e-071,1.0268e-073,2.66857e-072,2.62911e-071,9.70184e-071,1.34353e-070,6.95821e-071,1.42799e-071,2.57402e-074,6.68968e-073,6.59074e-072,2.43209e-071,3.36802e-071,1.74431e-071,3.57973e-072,2.63783e-075,6.85549e-074,6.7541e-073,2.49237e-072,3.4515e-072,1.78754e-072,3.66846e-073
182,11.4188,2.10893e-076,5.47506e-075,5.3912e-074,1.98899e-073,2.75425e-073,1.42647e-073,2.92765e-074,2.05789e-075,5.34255e-074,5.26072e-073,1.94085e-072,2.68758e-072,1.39195e-072,2.8568e-073,8.20921e-075,2.13122e-073,2.09857e-072,7.74234e-072,1.07212e-071,5.55267e-072,1.13962e-072,1.30042e-074,3.37607e-073,3.32436e-072,1.22647e-071,1.69834e-071,8.79599e-072,1.80527e-072,8.20924e-075,2.13123e-073,2.09858e-072,7.74237e-072,1.07212e-071,5.55269e-072,1.13962e-072,2.05792e-075,5.34263e-074,5.2608e-073,1.94089e-072,2.68763e-072,1.39197e-072,2.85684e-073,2.10893e-076,5.47506e-075,5.3912e-074,1.98899e-073,2.75425e-073,1.42647e-073,2.92765e-074
183,11.5696,1.66337e-077,4.30597e-076,4.23119e-075,1.55868e-074,2.15603e-074,1.11577e-074,2.2886e-075,1.62311e-076,4.20175e-075,4.12879e-074,1.52095e-073,2.10384e-073,1.08876e-073,2.23321e-074,6.47483e-076,1.67614e-074,1.64703e-073,6.06729e-073,8.39253e-073,4.34322e-073,8.90859e-074,1.02568e-075,2.65517e-074,2.60907e-073,9.61121e-073,1.32946e-072,6.88011e-073,1.41121e-073,6.47486e-076,1.67615e-074,1.64704e-073,6.06732e-073,8.39256e-073,4.34324e-073,8.90863e-074,1.62314e-076,4.20182e-075,4.12886e-074,1.52098e-073,2.10388e-073,1.08878e-073,2.23325e-074,1.66337e-077,4.30597e-076,4.23119e-075,1.55868e-074,2.15603e-074,1.11577e-074,2.2886e-075
184,11.7222,1.30475e-078,3.36878e-077,3.3036e-076,1.21508e-075,1.67877e-075,8.68002e-076,1.77913e-076,1.27317e-077,3.28725e-076,3.22364e-075,1.18568e-074,1.63814e-074,8.46993e-075,1.73607e-075,5.07885e-077,1.31133e-075,1.28596e-074,4.72983e-074,6.53477e-074,3.37878e-074,6.92541e-075,8.04541e-077,2.07728e-075,2.03709e-074,7.49253e-074,1.03517e-073,5.35233e-074,1.09706e-074,5.07887e-077,1.31134e-075,1.28596e-074,4.72985e-074,6.53479e-074,3.37879e-074,6.92544e-075,1.27319e-077,3.2873e-076,3.2237e-075,1.18569e-074,1.63817e-074,8.47007e-075,1.73609e-075,1.30475e-078,3.36878e-077,3.3036e-076,1.21508e-075,1.67877e-075,8.68002e-076,1.77913e-076
185,11.8766,1.01597e-079,2.61863e-078,2.5649e-077,9.42621e-077,1.30162e-076,6.72744e-077,1.37854e-077,9.9138e-079,2.55525e-077,2.50283e-076,9.19806e-076,1.27011e-075,6.56462e-076,1.34518e-076,3.95475e-078,1.01933e-076,9.98413e-076,3.66924e-075,5.06666e-075,2.61872e-075,5.3661e-076,6.26473e-078,1.61472e-076,1.58159e-075,5.81245e-075,8.02611e-075,4.14832e-075,8.50045e-076,3.95477e-078,1.01933e-076,9.98417e-076,3.66925e-075,5.06668e-075,2.61873e-075,5.36612e-076,9.91396e-079,2.5553e-077,2.50287e-076,9.19822e-076,1.27013e-075,6.56472e-076,1.3452e-076,1.01597e-079,2.61863e-078,2.5649e-077,9.42621e-077,1.30162e-076,6.72744e-077,1.37854e-077
186,12.0327,7.84132e-081,2.01752e-079,1.97328e-078,7.24366e-078,9.99352e-078,5.16166e-078,1.05712e-078,7.65154e-080,1.96869e-078,1.92552e-077,7.06834e-077,9.75165e-077,5.03674e-077,1.03153e-077,3.05231e-079,7.85337e-078,7.68118e-077,2.81966e-076,3.89007e-076,2.00923e-076,4.11492e-077,4.83517e-079,1.24405e-077,1.21678e-076,4.46663e-076,6.16227e-076,3.18282e-076,6.51845e-077,3.05232e-079,7.8534e-078,7.68121e-077,2.81967e-076,3.89009e-076,2.00923e-076,4.11494e-077,7.65167e-080,1.96872e-078,1.92555e-077,7.06846e-077,9.75181e-077,5.03682e-077,1.03155e-077,7.84132e-081,2.01752e-079,1.97328e-078,7.24366e-078,9.99352e-078,5.16166e-078,1.05712e-078
187,12.1906,5.84709e-082,1.50525e-080,1.47189e-079,5.40033e-079,7.44624e-079,3.84403e-079,7.86907e-080,5.70557e-081,1.46882e-079,1.43627e-078,5.26962e-078,7.26602e-078,3.751e-078,7.67862e-079,2.27603e-080,5.85933e-079,5.72947e-078,2.10213e-077,2.89852e-077,1.49633e-077,3.06311e-078,3.60547e-080,9.28178e-079,9.07607e-078,3.32998e-077,4.59155e-077,2.37033e-077,4.85228e-078,2.27604e-080,5.85936e-079,5.7295e-078,2.10214e-077,2.89853e-077,1.49633e-077,3.06312e-078,5.70567e-081,1.46884e-079,1.43629e-078,5.26971e-078,7.26614e-078,3.75106e-078,7.67875e-079,5.84709e-082,1.50525e-080,1.47189e-079,5.40033e-079,7.44624e-079,3.84403e-079,7.86907e-080
188,12.3504,3.06452e-083,7.84966e-082,7.63562e-081,2.78836e-080,3.82974e-080,1.97089e-080,4.02424e-081,2.99035e-082,7.65968e-081,7.45081e-080,2.72087e-079,3.73705e-079,1.92319e-079,3.92684e-080,1.19289e-081,3.05555e-080,2.97224e-079,1.08539e-078,1.49076e-078,7.67188e-079,1.56647e-079,1.88966e-081,4.84031e-080,4.70832e-079,1.71937e-078,2.36152e-078,1.2153e-078,2.48145e-079,1.1929e-081,3.05557e-080,2.97225e-079,1.0854e-078,1.49077e-078,7.67191e-079,1.56648e-079,2.9904e-082,7.65981e-081,7.45094e-080,2.72092e-079,3.73711e-079,1.92322e-079,3.92691e-080,3.06452e-083,7.84966e-082,7.63562e-081,2.78836e-080,3.82974e-080,1.97089e-080,4.02424e-081
189,12.512,6.5168e-085,1.64562e-083,1.5837e-082,5.74209e-082,7.85284e-082,4.032e-082,8.22394e-083,6.35907e-084,1.60579e-082,1.54537e-081,5.60312e-081,7.66278e-081,3.93441e-081,8.0249e-082,2.53672e-083,6.40572e-082,6.16468e-081,2.23516e-080,3.05679e-080,1.56949e-080,3.20125e-081,4.01843e-083,1.01473e-081,9.76549e-081,3.54072e-080,4.84227e-080,2.48624e-080,5.0711e-081,2.53673e-083,6.40575e-082,6.16471e-081,2.23517e-080,3.05681e-080,1.5695e-080,3.20126e-081,6.35918e-084,1.60582e-082,1.54539e-081,5.60321e-081,7.66291e-081,3.93448e-081,8.02503e-082,6.5168e-085,1.64562e-083,1.5837e-082,5.74209e-082,7.85284e-082,4.032e-082,8.22394e-083
190,12.6755,9.15574e-089,2.88099e-087,3.25922e-086,1.33121e-085,1.98697e-085,1.0881e-085,2.33321e-086,8.93414e-088,2.81126e-086,3.18034e-085,1.29899e-084,1.93888e-084,1.06176e-084,2.27674e-085,3.56395e-087,1.12145e-085,1.26868e-084,5.18186e-084,7.73447e-084,4.23552e-084,9.08223e-085,5.64567e-087,1.77649e-085,2.00972e-084,8.2086e-084,1.22522e-083,6.70949e-084,1.43872e-084,3.56397e-087,1.12146e-085,1.26869e-084,5.18188e-084,7.7345e-084,4.23554e-084,9.08227e-085,8.93429e-088,2.8113e-086,3.18039e-085,1.29901e-084,1.93891e-084,1.06178e-084,2.27678e-085,9.15574e-089,2.88099e-087,3.25922e-086,1.33121e-085,1.98697e-085,1.0881e-085,2.33321e-086
191,12.8409,2.51553e-090,7.90871e-089,8.94095e-088,3.64998e-087,5.44581e-087,2.98132e-087,6.39133e-088,2.45464e-089,7.7173e-088,8.72455e-087,3.56164e-086,5.31401e-086,2.90916e-086,6.23664e-087,9.79192e-089,3.07854e-087,3.48035e-086,1.42079e-085,2.11983e-085,1.16051e-085,2.48788e-086,1.55114e-088,4.87672e-087,5.51323e-086,2.25067e-085,3.35803e-085,1.83836e-085,3.94106e-086,9.79196e-089,3.07855e-087,3.48036e-086,1.42079e-085,2.11984e-085,1.16051e-085,2.48789e-086,2.45468e-089,7.71743e-088,8.7247e-087,3.5617e-086,5.31409e-086,2.90921e-086,6.23674e-087,2.51553e-090,7.90871e-089,8.94095e-088,3.64998e-087,5.44581e-087,2.98132e-087,6.39133e-088
192,13.0082,1.15685e-092,3.56371e-091,3.97085e-090,1.60404e-089,2.37481e-089,1.29266e-089,2.75873e-090,1.12885e-091,3.47746e-090,3.87474e-089,1.56521e-088,2.31733e-088,1.26137e-088,2.69197e-089,4.50315e-091,1.38721e-089,1.54569e-088,6.24386e-088,9.24417e-088,5.0318e-088,1.07386e-088,7.13345e-091,2.19748e-089,2.44853e-088,9.89091e-088,1.46437e-087,7.97089e-088,1.70111e-088,4.50317e-091,1.38721e-089,1.5457e-088,6.24389e-088,9.24421e-088,5.03182e-088,1.07387e-088,1.12887e-091,3.47752e-090,3.87481e-089,1.56524e-088,2.31737e-088,1.2614e-088,2.69201e-089,1.15685e-092,3.56371e-091,3.97085e-090,1.60404e-089,2.37481e-089,1.29266e-089,2.75873e-090
193,13.1774,2.023e-094,6.31675e-093,7.10765e-092,2.89191e-091,4.30445e-091,2.35236e-091,5.03611e-092,1.97403e-093,6.16387e-092,6.93563e-091,2.82192e-090,4.20027e-090,2.29542e-090,4.91422e-091,7.8747e-093,2.45885e-091,2.76672e-090,1.1257e-089,1.67555e-089,9.15676e-090,1.96035e-090,1.24743e-092,3.89508e-091,4.38277e-090,1.78323e-089,2.65423e-089,1.45052e-089,3.1054e-090,7.87474e-093,2.45886e-091,2.76673e-090,1.12571e-089,1.67555e-089,9.1568e-090,1.96036e-090,1.97407e-093,6.16397e-092,6.93574e-091,2.82197e-090,4.20033e-090,2.29546e-090,4.9143e-091,2.023e-094,6.31675e-093,7.10765e-092,2.89191e-091,4.30445e-091,2.35236e-091,5.03611e-092
194,13.3486,1.09358e-096,3.37963e-095,3.77467e-094,1.52749e-093,2.26447e-093,1.23383e-093,2.63527e-094,1.06711e-095,3.29783e-094,3.68331e-093,1.49052e-092,2.20967e-092,1.20397e-092,2.57149e-093,4.25686e-095,1.31555e-093,1.46932e-092,5.94589e-092,8.81468e-092,4.8028e-092,1.0258e-092,6.7433e-095,2.08397e-093,2.32756e-092,9.41889e-092,1.39634e-091,7.60813e-092,1.62498e-092,4.25688e-095,1.31556e-093,1.46933e-092,5.94591e-092,8.81471e-092,4.80282e-092,1.02581e-092,1.06713e-095,3.29788e-094,3.68337e-093,1.49054e-092,2.2097e-092,1.20399e-092,2.57153e-093,1.09358e-096,3.37963e-095,3.77467e-094,1.52749e-093,2.26447e-093,1.23383e-093,2.63527e-094
195,13.5218,1.48058e-098,4.61512e-097,5.18678e-096,2.10858e-095,3.13657e-095,1.71335e-095,3.66679e-096,1.44474e-097,4.50342e-096,5.06125e-095,2.05754e-094,3.06065e-094,1.67188e-094,3.57805e-095,5.76328e-097,1.79648e-095,2.019e-094,8.20782e-094,1.22094e-093,6.66937e-094,1.42733e-094,9.12962e-097,2.8458e-095,3.19831e-094,1.3002e-093,1.93409e-093,1.0565e-093,2.26104e-094,5.7633e-097,1.79648e-095,2.01901e-094,8.20786e-094,1.22094e-093,6.6694e-094,1.42734e-094,1.44477e-097,4.50349e-096,5.06133e-095,2.05758e-094,3.06071e-094,1.67191e-094,3.5781e-095,1.48058e-098,4.61512e-097,5.18678e-096,2.10858e-095,3.13657e-095,1.71335e-095,3.66679e-096
196,13.697,8.7685e-101,2.71184e-099,3.03055e-098,1.22691e-097,1.81948e-097,9.91623e-098,2.11839e-098,8.55628e-100,2.64621e-098,2.9572e-097,1.19721e-096,1.77544e-096,9.67623e-097,2.06712e-097,3.41322e-099,1.05561e-097,1.17967e-096,4.77585e-096,7.08249e-096,3.85999e-096,8.24602e-097,5.40689e-099,1.67219e-097,1.86872e-096,7.56543e-096,1.12194e-095,6.11461e-096,1.30625e-096,3.41323e-099,1.05561e-097,1.17968e-096,4.77587e-096,7.08252e-096,3.86e-096,8.24606e-097,8.55642e-100,2.64625e-098,2.95725e-097,1.19723e-096,1.77547e-096,9.67639e-097,2.06715e-097,8.7685e-101,2.71184e-099,3.03055e-098,1.22691e-097,1.81948e-097,9.91623e-098,2.11839e-098
197,13.8742,9.52923e-103,2.96676e-101,3.33146e-100,1.35353e-099,2.01255e-099,1.09901e-099,2.35146e-100,9.29859e-102,2.89496e-100,3.25083e-099,1.32077e-098,1.96384e-098,1.07241e-098,2.29455e-099,3.70934e-101,1.15484e-099,1.2968e-098,5.26874e-098,7.83405e-098,4.27801e-098,9.15327e-099,5.87597e-101,1.82938e-099,2.05427e-098,8.34622e-098,1.24099e-097,6.7768e-098,1.44997e-098,3.70935e-101,1.15484e-099,1.29681e-098,5.26876e-098,7.83409e-098,4.27802e-098,9.15331e-099,9.29874e-102,2.89501e-100,3.25088e-099,1.32079e-098,1.96388e-098,1.07243e-098,2.29458e-099,9.52923e-103,2.96676e-101,3.33146e-100,1.35353e-099,2.01255e-099,1.09901e-099,2.35146e-100
198,14.0535,5.82473e-105,1.80386e-103,2.0179e-102,8.1756e-102,1.21312e-101,6.61443e-102,1.41352e-102,5.68375e-104,1.7602e-102,1.96906e-101,7.97773e-101,1.18376e-100,6.45434e-101,1.37931e-101,2.26733e-103,7.02168e-102,7.85485e-101,3.18243e-100,4.72219e-100,2.57473e-100,5.50225e-101,3.59168e-103,1.11231e-101,1.24429e-100,5.04129e-100,7.48043e-100,4.07863e-100,8.71612e-101,2.26734e-103,7.02171e-102,7.85489e-101,3.18244e-100,4.72221e-100,2.57474e-100,5.50227e-101,5.68384e-104,1.76023e-102,1.96909e-101,7.97786e-101,1.18378e-100,6.45444e-101,1.37933e-101,5.82473e-105,1.80386e-103,2.0179e-102,8.1756e-102,1.21312e-101,6.61443e-102,1.41352e-102
199,14.2348,5.37175e-107,1.67051e-105,1.87438e-104,7.61112e-104,1.13124e-103,6.1756e-104,1.32103e-104,5.24174e-106,1.63007e-104,1.82902e-103,7.42691e-103,1.10386e-102,6.02613e-103,1.28906e-103,2.091e-105,6.5026e-104,7.29621e-103,2.9627e-102,4.40344e-102,2.40391e-102,5.14225e-103,3.31236e-105,1.03008e-103,1.15579e-102,4.69322e-102,6.9755e-102,3.80804e-102,8.14584e-103,2.09101e-105,6.50263e-104,7.29624e-103,2.96271e-102,4.40346e-102,2.40392e-102,5.14227e-103,5.24183e-106,1.6301e-104,1.82905e-103,7.42703e-103,1.10387e-102,6.02623e-103,1.28908e-103,5.37175e-107,1.67051e-105,1.87438e-104,7.61112e-104,1.13124e-103,6.1756e-104,1.32103e-104
200,14.4183,3.28551e-109,1.01737e-107,1.13803e-106,4.61066e-106,6.84137e-106,3.73018e-106,7.97149e-107,3.20599e-108,9.92748e-107,1.11048e-105,4.49906e-105,6.67579e-105,3.6399e-105,7.77856e-106,1.27892e-107,3.96021e-106,4.42988e-105,1.79474e-104,2.66307e-104,1.45201e-104,3.10298e-105,2.02593e-107,6.27338e-106,7.01738e-105,2.84305e-104,4.21857e-104,2.30013e-104,4.91543e-105,1.27892e-107,3.96023e-106,4.4299e-105,1.79475e-104,2.66308e-104,1.45201e-104,3.10299e-105,3.20605e-108,9.92765e-107,1.1105e-105,4.49914e-105,6.6759e-105,3.63996e-105,7.77868e-106,3.28551e-109,1.01737e-107,1.13803e-106,4.61066e-106,6.84137e-106,3.73018e-106,7.97149e-107
201,14.6039,2.59993e-111,8.07409e-110,9.05073e-109,3.67259e-108,5.45579e-108,2.9773e-108,6.36695e-109,2.53701e-110,7.87867e-109,8.83168e-108,3.5837e-107,5.32374e-107,2.90524e-107,6.21285e-108,1.01205e-109,3.14291e-108,3.52308e-107,1.42959e-106,2.12372e-106,1.15894e-106,2.4784e-107,1.60319e-109,4.9787e-108,5.58092e-107,2.26462e-106,3.36418e-106,1.83588e-106,3.92603e-107,1.01205e-109,3.14293e-108,3.5231e-107,1.4296e-106,2.12373e-106,1.15895e-106,2.47841e-107,2.53705e-110,7.8788e-109,8.83183e-108,3.58376e-107,5.32383e-107,2.90529e-107,6.21296e-108,2.59993e-111,8.07409e-110,9.05073e-109,3.67259e-108,5.45579e-108,2.9773e-108,6.36695e-109
202,14.7916,1.52558e-113,4.72277e-112,5.282e-111,2.13974e-110,3.17475e-110,1.73091e-110,3.69886e-111,1.48866e-112,4.60846e-111,5.15416e-110,2.08795e-109,3.09791e-109,1.68902e-109,3.60934e-110,5.93846e-112,1.83838e-110,2.05607e-109,8.32913e-109,1.2358e-108,6.73773e-109,1.43982e-109,9.40713e-112,2.91218e-110,3.25702e-109,1.31942e-108,1.95764e-108,1.06733e-108,2.28082e-109,5.93849e-112,1.83839e-110,2.05607e-109,8.32917e-109,1.23581e-108,6.73776e-109,1.43982e-109,1.48868e-112,4.60854e-111,5.15424e-110,2.08799e-109,3.09796e-109,1.68905e-109,3.6094e-110,1.52558e-113,4.72277e-112,5.282e-111,2.13974e-110,3.17475e-110,1.73091e-110,3.69886e-111
203,14.9815,1.04472e-115,3.2402e-114,3.62884e-113,1.47154e-112,2.18499e-112,1.19196e-112,2.54831e-113,1.01944e-114,3.16178e-113,3.54101e-112,1.43592e-111,2.13211e-111,1.16311e-111,2.48663e-112,4.06668e-114,1.26128e-112,1.41256e-111,5.7281e-111,8.50529e-111,4.63982e-111,9.91953e-112,6.44204e-114,1.99799e-112,2.23764e-111,9.0739e-111,1.34732e-110,7.34995e-111,1.57135e-111,4.0667e-114,1.26128e-112,1.41256e-111,5.72813e-111,8.50532e-111,4.63984e-111,9.91957e-112,1.01945e-114,3.16183e-113,3.54107e-112,1.43595e-111,2.13215e-111,1.16313e-111,2.48667e-112,1.04472e-115,3.2402e-114,3.62884e-113,1.47154e-112,2.18499e-112,1.19196e-112,2.54831e-113
204,15.1736,5.73429e-118,1.77376e-116,1.98268e-115,8.02863e-115,1.19087e-114,6.49138e-115,1.38694e-115,5.59551e-117,1.73083e-115,1.93469e-114,7.83431e-114,1.16205e-113,6.33427e-114,1.35337e-114,2.23213e-116,6.90451e-115,7.71776e-114,3.12522e-113,4.63557e-113,2.52683e-113,5.3988e-114,3.53592e-116,1.09375e-114,1.22257e-113,4.95067e-113,7.34322e-113,4.00276e-113,8.55225e-114,2.23214e-116,6.90454e-115,7.7178e-114,3.12523e-113,4.63559e-113,2.52684e-113,5.39882e-114,5.5956e-117,1.73086e-115,1.93472e-114,7.83444e-114,1.16207e-113,6.33437e-114,1.3534e-114,5.73429e-118,1.77376e-116,1.98268e-115,8.02863e-115,1.19087e-114,6.49138e-115,1.38694e-115
205,15.3679,3.38707e-120,1.0487e-118,1.17305e-117,4.75262e-117,7.05225e-117,3.8453e-117,8.21779e-118,3.30509e-119,1.02332e-117,1.14465e-116,4.63759e-116,6.88157e-116,3.75223e-116,8.01889e-117,1.31845e-118,4.08216e-117,4.56619e-116,1.85e-115,2.74516e-115,1.49682e-115,3.19885e-116,2.08856e-118,6.46655e-117,7.23331e-116,2.93059e-115,4.34861e-115,2.37111e-115,5.06731e-116,1.31845e-118,4.08217e-117,4.56621e-116,1.85001e-115,2.74517e-115,1.49683e-115,3.19886e-116,3.30515e-119,1.02333e-117,1.14467e-116,4.63767e-116,6.88168e-116,3.7523e-116,8.01903e-117,3.38707e-120,1.0487e-118,1.17305e-117,4.75262e-117,7.05225e-117,3.8453e-117,8.21779e-118
206,15.5645,1.67556e-122,5.17564e-121,5.77944e-120,2.3386e-119,3.46693e-119,1.88905e-119,4.03487e-120,1.635e-121,5.05037e-120,5.63956e-119,2.282e-118,3.38302e-118,1.84333e-118,3.93721e-119,6.52226e-121,2.01466e-119,2.2497e-118,9.10322e-118,1.34954e-117,7.35332e-118,1.57061e-118,1.03319e-120,3.19143e-119,3.56375e-118,1.44204e-117,2.1378e-117,1.16484e-117,2.48801e-118,6.52229e-121,2.01467e-119,2.24971e-118,9.10326e-118,1.34954e-117,7.35335e-118,1.57062e-118,1.63503e-121,5.05045e-120,5.63965e-119,2.28204e-118,3.38308e-118,1.84336e-118,3.93728e-119,1.67556e-122,5.17564e-121,5.77944e-120,2.3386e-119,3.46693e-119,1.88905e-119,4.03487e-120
207,15.7633,8.35094e-125,2.57998e-123,2.88136e-122,1.16604e-121,1.72878e-121,9.42037e-122,2.01222e-122,8.14883e-124,2.51753e-122,2.81162e-121,1.13782e-120,1.68694e-120,9.19237e-121,1.96352e-121,3.25068e-123,1.00428e-121,1.1216e-120,4.53894e-120,6.72945e-120,3.66696e-120,7.83276e-121,5.14941e-123,1.59088e-121,1.77672e-120,7.19014e-120,1.06601e-119,5.80885e-120,1.24079e-120,3.2507e-123,1.00428e-121,1.1216e-120,4.53896e-120,6.72948e-120,3.66698e-120,7.83279e-121,8.14896e-124,2.51757e-122,2.81167e-121,1.13784e-120,1.68697e-120,9.19252e-121,1.96355e-121,8.35094e-125,2.57998e-123,2.88136e-122,1.16604e-121,1.72878e-121,9.42037e-122,2.01222e-122
208,15.9645,3.55977e-127,1.09711e-125,1.2231e-124,4.9432e-124,7.32165e-124,3.98674e-124,8.51088e-125,3.47362e-126,1.07056e-124,1.1935e-123,4.82356e-123,7.14445e-123,3.89025e-123,8.30489e-124,1.38567e-125,4.2706e-124,4.76102e-123,1.92419e-122,2.85002e-122,1.55188e-122,3.31294e-123,2.19505e-125,6.76506e-124,7.54195e-123,3.04811e-122,4.51473e-122,2.45833e-122,5.24803e-123,1.38568e-125,4.27062e-124,4.76104e-123,1.92419e-122,2.85003e-122,1.55188e-122,3.31295e-123,3.47367e-126,1.07057e-124,1.19352e-123,4.82364e-123,7.14457e-123,3.89032e-123,8.30503e-124,3.55977e-127,1.09711e-125,1.2231e-124,4.9432e-124,7.32165e-124,3.98674e-124,8.51088e-125
209,16.168,1.43446e-129,4.4169e-128,4.92082e-127,1.98779e-126,2.94314e-126,1.60214e-126,3.41949e-127,1.39974e-128,4.31e-127,4.80173e-126,1.93968e-125,2.87191e-125,1.56336e-125,3.33673e-126,5.58378e-128,1.71932e-126,1.91548e-125,7.73764e-125,1.14564e-124,6.23648e-125,1.33107e-125,8.84528e-128,2.72358e-126,3.03431e-125,1.22572e-124,1.81482e-124,9.87921e-125,2.10855e-125,5.5838e-128,1.71933e-126,1.91548e-125,7.73767e-125,1.14565e-124,6.2365e-125,1.33108e-125,1.39977e-128,4.31007e-127,4.80181e-126,1.93971e-125,2.87195e-125,1.56339e-125,3.33679e-126,1.43446e-129,4.4169e-128,4.92082e-127,1.98779e-126,2.94314e-126,1.60214e-126,3.41949e-127
210,16.3738,4.86616e-132,1.49345e-130,1.65981e-129,6.69274e-129,9.89593e-129,5.3815e-129,1.14766e-129,4.74838e-131,1.45731e-129,1.61964e-128,6.53076e-128,9.65642e-128,5.25125e-128,1.11988e-128,1.8942e-130,5.8134e-129,6.46097e-128,2.60521e-127,3.85208e-127,2.0948e-127,4.46738e-128,3.0006e-130,9.20902e-129,1.02348e-127,4.12692e-127,6.10209e-127,3.31838e-127,7.07678e-128,1.8942e-130,5.81343e-129,6.46099e-128,2.60522e-127,3.8521e-127,2.09481e-127,4.4674e-128,4.74846e-131,1.45733e-129,1.61967e-128,6.53086e-128,9.65658e-128,5.25134e-128,1.1199e-128,4.86616e-132,1.49345e-130,1.65981e-129,6.69274e-129,9.89593e-129,5.3815e-129,1.14766e-129
211,16.5821,1.41567e-134,4.3305e-133,4.80107e-132,1.93234e-131,2.85321e-131,1.54998e-131,3.30274e-132,1.38141e-133,4.22569e-132,4.68487e-131,1.88557e-130,2.78415e-130,1.51247e-130,3.22281e-131,5.51063e-133,1.68569e-131,1.86886e-130,7.52179e-130,1.11064e-129,6.03344e-130,1.28562e-130,8.72941e-133,2.6703e-131,2.96047e-130,1.19153e-129,1.75936e-129,9.55759e-130,2.03656e-130,5.51066e-133,1.68569e-131,1.86887e-130,7.52183e-130,1.11064e-129,6.03347e-130,1.28563e-130,1.38143e-133,4.22576e-132,4.68495e-131,1.8856e-130,2.7842e-130,1.51249e-130,3.22286e-131,1.41567e-134,4.3305e-133,4.80107e-132,1.93234e-131,2.85321e-131,1.54998e-131,3.30274e-132
212,16.7927,3.07824e-137,9.34217e-136,1.02957e-134,4.12513e-134,6.0702e-134,3.28904e-134,6.99386e-135,3.00374e-136,9.11606e-135,1.00465e-133,4.02529e-133,5.92329e-133,3.20944e-133,6.82459e-134,1.19823e-135,3.63653e-134,4.00771e-133,1.60575e-132,2.36288e-132,1.28029e-132,2.72242e-133,1.89813e-135,5.76063e-134,6.34862e-133,2.54367e-132,3.74305e-132,2.02811e-132,4.3126e-133,1.19824e-135,3.63654e-134,4.00773e-133,1.60575e-132,2.36289e-132,1.28029e-132,2.72244e-133,3.00379e-136,9.11621e-135,1.00467e-133,4.02536e-133,5.92338e-133,3.20949e-133,6.8247e-134,3.07824e-137,9.34217e-136,1.02957e-134,4.12513e-134,6.0702e-134,3.28904e-134,6.99386e-135
213,17.0058,3.76325e-140,1.11493e-138,1.20595e-137,4.7623e-137,6.93008e-137,3.7229e-137,7.86181e-138,3.67217e-139,1.08794e-137,1.17677e-136,4.64704e-136,6.76235e-136,3.63279e-136,7.67153e-137,1.46488e-138,4.33996e-137,4.69429e-136,1.85377e-135,2.6976e-135,1.44917e-135,3.06028e-136,2.32052e-138,6.87495e-137,7.43624e-136,2.93656e-135,4.27327e-135,2.29564e-135,4.8478e-136,1.46489e-138,4.33998e-137,4.69431e-136,1.85378e-135,2.69761e-135,1.44918e-135,3.06029e-136,3.67223e-139,1.08796e-137,1.17679e-136,4.64712e-136,6.76246e-136,3.63285e-136,7.67166e-137,3.76325e-140,1.11493e-138,1.20595e-137,4.7623e-137,6.93008e-137,3.7229e-137,7.86181e-138
214,17.2213,3.14676e-143,9.12778e-142,9.70563e-141,3.78069e-140,5.44262e-140,2.89921e-140,6.08011e-141,3.0706e-142,8.90686e-141,9.47073e-140,3.68919e-139,5.31089e-139,2.82904e-139,5.93295e-140,1.22491e-141,3.55307e-140,3.77801e-139,1.47167e-138,2.11859e-138,1.12854e-138,2.36674e-139,1.94038e-141,5.62843e-140,5.98475e-139,2.33128e-138,3.35606e-138,1.78773e-138,3.74915e-139,1.22491e-141,3.55309e-140,3.77802e-139,1.47168e-138,2.1186e-138,1.12855e-138,2.36675e-139,3.07065e-142,8.907e-141,9.47088e-140,3.68925e-139,5.31098e-139,2.82909e-139,5.93305e-140,3.14676e-143,9.12778e-142,9.70563e-141,3.78069e-140,5.44262e-140,2.89921e-140,6.08011e-141
