gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
37,0.850258,2.20414e-008,3.14995e-007,1.82079e-006,4.17675e-006,3.81071e-006,1.37502e-006,2.04182e-007,2.15082e-007,3.07374e-006,1.77674e-005,4.0757e-005,3.71852e-005,1.34175e-005,1.99242e-006,8.57983e-007,1.22615e-005,7.08761e-005,0.000162584,0.000148336,5.35239e-005,7.94798e-006,1.35913e-006,1.94234e-005,0.000112275,0.000257549,0.000234978,8.47872e-005,1.25904e-005,8.57983e-007,1.22615e-005,7.08761e-005,0.000162584,0.000148336,5.35239e-005,7.94798e-006,2.15082e-007,3.07374e-006,1.77674e-005,4.0757e-005,3.71852e-005,1.34175e-005,1.99242e-006,2.20414e-008,3.14995e-007,1.82079e-006,4.17675e-006,3.81071e-006,1.37502e-006,2.04182e-007
38,0.878644,1.80803e-008,2.6123e-007,1.52732e-006,3.54551e-006,3.27474e-006,1.19649e-006,1.80022e-007,1.76429e-007,2.54911e-006,1.49037e-005,3.45973e-005,3.19552e-005,1.16755e-005,1.75667e-006,7.03791e-007,1.01686e-005,5.94525e-005,0.000138012,0.000127473,4.65746e-005,7.00753e-006,1.11488e-006,1.61082e-005,9.41787e-005,0.000218625,0.000201929,7.37788e-005,1.11006e-005,7.03792e-007,1.01687e-005,5.94525e-005,0.000138012,0.000127473,4.65746e-005,7.00753e-006,1.76429e-007,2.54911e-006,1.49037e-005,3.45974e-005,3.19552e-005,1.16755e-005,1.75667e-006,1.80803e-008,2.6123e-007,1.52732e-006,3.54551e-006,3.27474e-006,1.19649e-006,1.80022e-007
39,0.90736,1.46061e-008,2.12221e-007,1.24896e-006,2.92231e-006,2.7239e-006,1.00524e-006,1.529e-007,1.42528e-007,2.07087e-006,1.21875e-005,2.85162e-005,2.65801e-005,9.80921e-006,1.49201e-006,5.68558e-007,8.26093e-006,4.86171e-005,0.000113754,0.000106031,3.91299e-005,5.9518e-006,9.00653e-007,1.30861e-005,7.70144e-005,0.000180198,0.000167963,6.19857e-005,9.42825e-006,5.68558e-007,8.26093e-006,4.86171e-005,0.000113754,0.000106031,3.91299e-005,5.9518e-006,1.42528e-007,2.07087e-006,1.21875e-005,2.85162e-005,2.65801e-005,9.80922e-006,1.49202e-006,1.46061e-008,2.12221e-007,1.24896e-006,2.92231e-006,2.7239e-006,1.00524e-006,1.529e-007
40,0.936408,1.17983e-008,1.72422e-007,1.02047e-006,2.40067e-006,2.24907e-006,8.33854e-007,1.27378e-007,1.15129e-007,1.68251e-006,9.9578e-006,2.34259e-005,2.19466e-005,8.13681e-006,1.24297e-006,4.59262e-007,6.7117e-006,3.97227e-005,9.34484e-005,8.75472e-005,3.24586e-005,4.95832e-006,7.27517e-007,1.0632e-005,6.29247e-005,0.000148032,0.000138684,5.14176e-005,7.85447e-006,4.59262e-007,6.71171e-006,3.97227e-005,9.34485e-005,8.75472e-005,3.24586e-005,4.95832e-006,1.15129e-007,1.68251e-006,9.9578e-006,2.3426e-005,2.19466e-005,8.13682e-006,1.24297e-006,1.17983e-008,1.72422e-007,1.02047e-006,2.40067e-006,2.24907e-006,8.33854e-007,1.27378e-007
41,0.965793,9.54582e-009,1.40639e-007,8.38776e-007,1.98804e-006,1.87629e-006,7.00815e-007,1.07896e-007,9.31489e-008,1.37236e-006,8.18484e-006,1.93994e-005,1.8309e-005,6.83861e-006,1.05286e-006,3.7158e-007,5.4745e-006,3.26502e-005,7.73863e-005,7.30365e-005,2.72799e-005,4.19997e-006,5.8862e-007,8.67216e-006,5.17212e-005,0.000122588,0.000115697,4.32141e-005,6.65317e-006,3.7158e-007,5.4745e-006,3.26502e-005,7.73863e-005,7.30366e-005,2.72799e-005,4.19997e-006,9.31489e-008,1.37237e-006,8.18485e-006,1.93994e-005,1.8309e-005,6.83861e-006,1.05286e-006,9.54582e-009,1.40639e-007,8.38776e-007,1.98804e-006,1.87629e-006,7.00815e-007,1.07896e-007
42,0.995519,7.64781e-009,1.1385e-007,6.86884e-007,1.6488e-006,1.57706e-006,5.97037e-007,9.3176e-008,7.4628e-008,1.11095e-006,6.70267e-006,1.60891e-005,1.53891e-005,5.82593e-006,9.09219e-007,2.97699e-007,4.43171e-006,2.67376e-005,6.41812e-005,6.13887e-005,2.32402e-005,3.62696e-006,4.71584e-007,7.02027e-006,4.23551e-005,0.000101669,9.72459e-005,3.68148e-005,5.74548e-006,2.97699e-007,4.43171e-006,2.67376e-005,6.41812e-005,6.13887e-005,2.32402e-005,3.62697e-006,7.4628e-008,1.11096e-006,6.70267e-006,1.60891e-005,1.53891e-005,5.82593e-006,9.09219e-007,7.64781e-009,1.1385e-007,6.86884e-007,1.6488e-006,1.57706e-006,5.97037e-007,9.3176e-008
43,1.02559,6.12715e-009,9.18063e-008,5.57109e-007,1.34423e-006,1.29157e-006,4.90836e-007,7.68552e-008,5.97892e-008,8.95854e-007,5.43631e-006,1.31171e-005,1.26032e-005,4.78962e-006,7.49959e-007,2.38505e-007,3.57365e-006,2.1686e-005,5.23256e-005,5.02756e-005,1.91063e-005,2.99166e-006,3.77816e-007,5.66102e-006,3.43528e-005,8.2889e-005,7.96417e-005,3.02663e-005,4.7391e-006,2.38505e-007,3.57365e-006,2.1686e-005,5.23256e-005,5.02756e-005,1.91063e-005,2.99166e-006,5.97893e-008,8.95854e-007,5.43632e-006,1.31172e-005,1.26033e-005,4.78962e-006,7.4996e-007,6.12715e-009,9.18063e-008,5.57109e-007,1.34423e-006,1.29157e-006,4.90836e-007,7.68552e-008
44,1.05601,4.90847e-009,7.43236e-008,4.55607e-007,1.10987e-006,1.07559e-006,4.11769e-007,6.48754e-008,4.78973e-008,7.25255e-007,4.44585e-006,1.08302e-005,1.04957e-005,4.01807e-006,6.3306e-007,1.91067e-007,2.89312e-006,1.77349e-005,4.32029e-005,4.18683e-005,1.60285e-005,2.52534e-006,3.02669e-007,4.58299e-006,2.80939e-005,6.84377e-005,6.63237e-005,2.53907e-005,4.00039e-006,1.91067e-007,2.89312e-006,1.7735e-005,4.32029e-005,4.18684e-005,1.60285e-005,2.52534e-006,4.78973e-008,7.25256e-007,4.44585e-006,1.08302e-005,1.04957e-005,4.01807e-006,6.3306e-007,4.90847e-009,7.43236e-008,4.55607e-007,1.10987e-006,1.07559e-006,4.11769e-007,6.48754e-008
45,1.08678,3.84616e-009,5.84601e-008,3.59986e-007,8.82226e-007,8.61815e-007,3.33243e-007,5.3155e-008,3.75311e-008,5.70458e-007,3.51278e-006,8.60883e-006,8.40966e-006,3.25181e-006,5.1869e-007,1.49715e-007,2.27561e-006,1.40128e-005,3.43415e-005,3.3547e-005,1.29718e-005,2.06911e-006,2.37164e-007,3.6048e-006,2.21977e-005,5.44004e-005,5.31418e-005,2.05487e-005,3.27768e-006,1.49715e-007,2.27561e-006,1.40128e-005,3.43415e-005,3.3547e-005,1.29718e-005,2.06911e-006,3.75311e-008,5.70458e-007,3.51278e-006,8.60884e-006,8.40966e-006,3.25182e-006,5.18691e-007,3.84616e-009,5.84601e-008,3.59986e-007,8.82226e-007,8.61815e-007,3.33243e-007,5.3155e-008
46,1.1179,3.01161e-009,4.62442e-008,2.87787e-007,7.12595e-007,7.02567e-007,2.73726e-007,4.39154e-008,2.93875e-008,4.51255e-007,2.80825e-006,6.95356e-006,6.8557e-006,2.67104e-006,4.2853e-007,1.1723e-007,1.8001e-006,1.12024e-005,2.77384e-005,2.73481e-005,1.06551e-005,1.70945e-006,1.85704e-007,2.85154e-006,1.77457e-005,4.39405e-005,4.33221e-005,1.68787e-005,2.70794e-006,1.1723e-007,1.8001e-006,1.12024e-005,2.77385e-005,2.73481e-005,1.06551e-005,1.70945e-006,2.93875e-008,4.51255e-007,2.80825e-006,6.95356e-006,6.85571e-006,2.67104e-006,4.28531e-007,3.01161e-009,4.62442e-008,2.87787e-007,7.12595e-007,7.02567e-007,2.73726e-007,4.39154e-008
47,1.14939,2.34535e-009,3.6272e-008,2.27169e-007,5.6578e-007,5.60841e-007,2.19628e-007,3.54165e-008,2.28861e-008,3.53945e-007,2.21674e-006,5.52092e-006,5.47273e-006,2.14315e-006,3.45597e-007,9.1295e-008,1.41192e-006,8.84279e-006,2.20235e-005,2.18313e-005,8.54925e-006,1.37862e-006,1.4462e-007,2.23663e-006,1.40079e-005,3.48875e-005,3.45829e-005,1.35429e-005,2.18388e-006,9.1295e-008,1.41192e-006,8.84279e-006,2.20235e-005,2.18313e-005,8.54925e-006,1.37862e-006,2.28861e-008,3.53946e-007,2.21674e-006,5.52093e-006,5.47273e-006,2.14315e-006,3.45598e-007,2.34535e-009,3.6272e-008,2.27169e-007,5.6578e-007,5.60841e-007,2.19628e-007,3.54165e-008
48,1.18124,1.84056e-009,2.87365e-008,1.81627e-007,4.56322e-007,4.56014e-007,1.79877e-007,2.91978e-008,1.79603e-008,2.80413e-007,1.77233e-006,4.45283e-006,4.44982e-006,1.75526e-006,2.84914e-007,7.16456e-008,1.1186e-006,7.07e-006,1.77628e-005,1.77508e-005,7.0019e-006,1.13655e-006,1.13494e-007,1.77197e-006,1.11996e-005,2.8138e-005,2.8119e-005,1.10917e-005,1.80041e-006,7.16457e-008,1.1186e-006,7.07e-006,1.77628e-005,1.77508e-005,7.0019e-006,1.13655e-006,1.79604e-008,2.80414e-007,1.77233e-006,4.45283e-006,4.44983e-006,1.75526e-006,2.84914e-007,1.84056e-009,2.87365e-008,1.81627e-007,4.56322e-007,4.56014e-007,1.79877e-007,2.91978e-008
49,1.21346,1.42541e-009,2.24293e-008,1.42877e-007,3.61879e-007,3.64644e-007,1.4504e-007,2.37454e-008,1.39093e-008,2.18867e-007,1.3942e-006,3.53124e-006,3.55823e-006,1.41532e-006,2.31709e-007,5.54855e-008,8.73084e-007,5.56163e-006,1.40865e-005,1.41941e-005,5.64584e-006,9.24313e-007,8.78946e-008,1.38305e-006,8.81017e-006,2.23144e-005,2.24849e-005,8.94357e-006,1.4642e-006,5.54855e-008,8.73084e-007,5.56163e-006,1.40865e-005,1.41941e-005,5.64584e-006,9.24313e-007,1.39093e-008,2.18868e-007,1.39421e-006,3.53124e-006,3.55823e-006,1.41532e-006,2.3171e-007,1.42541e-009,2.24293e-008,1.42877e-007,3.61879e-007,3.64644e-007,1.4504e-007,2.37454e-008
50,1.24606,1.08255e-009,1.71611e-008,1.1022e-007,2.81646e-007,2.8636e-007,1.14891e-007,1.89662e-008,1.05636e-008,1.67459e-007,1.07554e-006,2.74832e-006,2.79432e-006,1.12112e-006,1.85074e-007,4.21394e-008,6.68011e-007,4.29044e-006,1.09633e-005,1.11468e-005,4.47226e-006,7.3828e-007,6.67531e-008,1.0582e-006,6.79648e-006,1.7367e-005,1.76577e-005,7.0845e-006,1.16951e-006,4.21394e-008,6.68011e-007,4.29044e-006,1.09633e-005,1.11468e-005,4.47226e-006,7.3828e-007,1.05636e-008,1.67459e-007,1.07554e-006,2.74832e-006,2.79432e-006,1.12112e-006,1.85074e-007,1.08255e-009,1.71611e-008,1.1022e-007,2.81646e-007,2.8636e-007,1.14891e-007,1.89662e-008
51,1.27903,8.2813e-010,1.32445e-008,8.57893e-008,2.20941e-007,2.26175e-007,9.12512e-008,1.51312e-008,8.08095e-009,1.29241e-007,8.37139e-007,2.15596e-006,2.20703e-006,8.90437e-007,1.47651e-007,3.22357e-008,5.15554e-007,3.33943e-006,8.60036e-006,8.80407e-006,3.55204e-006,5.88996e-007,5.10647e-008,8.16689e-007,5.29e-006,1.36238e-005,1.39465e-005,5.62679e-006,9.33029e-007,3.22358e-008,5.15554e-007,3.33943e-006,8.60036e-006,8.80407e-006,3.55204e-006,5.88996e-007,8.08096e-009,1.29241e-007,8.3714e-007,2.15597e-006,2.20703e-006,8.90438e-007,1.47651e-007,8.2813e-010,1.32445e-008,8.57893e-008,2.20941e-007,2.26175e-007,9.12512e-008,1.51312e-008
52,1.31239,6.27549e-010,1.00979e-008,6.5755e-008,1.70181e-007,1.75052e-007,7.09659e-008,1.1827e-008,6.12367e-009,9.85362e-008,6.41643e-007,1.66064e-006,1.70817e-006,6.92491e-007,1.15408e-007,2.4428e-008,3.93071e-007,2.55958e-006,6.62447e-006,6.81406e-006,2.76242e-006,4.60376e-007,3.86963e-008,6.22664e-007,4.05463e-006,1.04938e-005,1.07942e-005,4.37595e-006,7.29281e-007,2.4428e-008,3.93071e-007,2.55958e-006,6.62447e-006,6.81406e-006,2.76242e-006,4.60376e-007,6.12368e-009,9.85363e-008,6.41643e-007,1.66064e-006,1.70817e-006,6.92492e-007,1.15408e-007,6.27549e-010,1.00979e-008,6.5755e-008,1.70181e-007,1.75052e-007,7.09659e-008,1.1827e-008
53,1.34613,4.74966e-010,7.71876e-009,5.07648e-008,1.32666e-007,1.37699e-007,5.62716e-008,9.44512e-009,4.63476e-009,7.53203e-008,4.95367e-007,1.29456e-006,1.34368e-006,5.49103e-007,9.21662e-008,1.84885e-008,3.0046e-007,1.97607e-006,5.16415e-006,5.36006e-006,2.19043e-006,3.67661e-007,2.92877e-008,4.75959e-007,3.13029e-006,8.18054e-006,8.49087e-006,3.46985e-006,5.82411e-007,1.84885e-008,3.0046e-007,1.97607e-006,5.16415e-006,5.36006e-006,2.19043e-006,3.67661e-007,4.63476e-009,7.53204e-008,4.95368e-007,1.29457e-006,1.34368e-006,5.49103e-007,9.21663e-008,4.74966e-010,7.71876e-009,5.07648e-008,1.32666e-007,1.37699e-007,5.62716e-008,9.44512e-009
54,1.38026,3.56072e-010,5.83521e-009,3.87133e-008,1.02097e-007,1.06951e-007,4.41002e-008,7.46788e-009,3.47458e-009,5.69404e-008,3.77768e-007,9.96269e-007,1.04363e-006,4.30334e-007,7.28721e-008,1.38605e-008,2.27141e-007,1.50695e-006,3.97422e-006,4.16316e-006,1.71664e-006,2.90694e-007,2.19564e-008,3.59814e-007,2.38717e-006,6.29556e-006,6.59486e-006,2.71934e-006,4.60489e-007,1.38605e-008,2.27141e-007,1.50695e-006,3.97422e-006,4.16316e-006,1.71664e-006,2.90694e-007,3.47459e-009,5.69405e-008,3.77768e-007,9.9627e-007,1.04363e-006,4.30334e-007,7.28722e-008,3.56072e-010,5.83521e-009,3.87133e-008,1.02097e-007,1.06951e-007,4.41002e-008,7.46788e-009
55,1.41479,2.6338e-010,4.3456e-009,2.89999e-008,7.68577e-008,8.08339e-008,3.34364e-008,5.67647e-009,2.57009e-009,4.24047e-008,2.82983e-007,7.49983e-007,7.88783e-007,3.26275e-007,5.53914e-008,1.02523e-008,1.69157e-007,1.12885e-006,2.99176e-006,3.14654e-006,1.30154e-006,2.20962e-007,1.62407e-008,2.67961e-007,1.78821e-006,4.73925e-006,4.98443e-006,2.06178e-006,3.50026e-007,1.02523e-008,1.69157e-007,1.12885e-006,2.99176e-006,3.14654e-006,1.30154e-006,2.20962e-007,2.57009e-009,4.24048e-008,2.82983e-007,7.49984e-007,7.88784e-007,3.26275e-007,5.53915e-008,2.6338e-010,4.3456e-009,2.89999e-008,7.68577e-008,8.08339e-008,3.34364e-008,5.67647e-009
56,1.44971,1.94652e-010,3.2403e-009,2.18211e-008,5.83588e-008,6.19097e-008,2.581e-008,4.41321e-009,1.89943e-009,3.16191e-008,2.12932e-007,5.69469e-007,6.0412e-007,2.51856e-007,4.30644e-008,7.57703e-009,1.26132e-007,8.49408e-007,2.27167e-006,2.4099e-006,1.00468e-006,1.71788e-007,1.20028e-008,1.99806e-007,1.34555e-006,3.59856e-006,3.81752e-006,1.59151e-006,2.7213e-007,7.57704e-009,1.26132e-007,8.49408e-007,2.27167e-006,2.4099e-006,1.00468e-006,1.71788e-007,1.89944e-009,3.16191e-008,2.12932e-007,5.6947e-007,6.0412e-007,2.51856e-007,4.30645e-008,1.94652e-010,3.2403e-009,2.18211e-008,5.83588e-008,6.19097e-008,2.581e-008,4.41321e-009
57,1.48504,1.43414e-010,2.40635e-009,1.6321e-008,4.39323e-008,4.68751e-008,1.96413e-008,3.37382e-009,1.39945e-009,2.34813e-008,1.59262e-007,4.28695e-007,4.57411e-007,1.91661e-007,3.2922e-008,5.58254e-009,9.36694e-008,6.35311e-007,1.71011e-006,1.82466e-006,7.64557e-007,1.31329e-007,8.84331e-009,1.48382e-007,1.0064e-006,2.70898e-006,2.89044e-006,1.21113e-006,2.08038e-007,5.58254e-009,9.36694e-008,6.35312e-007,1.71011e-006,1.82466e-006,7.64557e-007,1.31329e-007,1.39945e-009,2.34813e-008,1.59262e-007,4.28696e-007,4.57411e-007,1.91662e-007,3.2922e-008,1.43414e-010,2.40635e-009,1.6321e-008,4.39323e-008,4.68751e-008,1.96413e-008,3.37382e-009
58,1.52078,1.04221e-010,1.76253e-009,1.20458e-008,3.26634e-008,3.50904e-008,1.47944e-008,2.55569e-009,1.01699e-009,1.71989e-008,1.17544e-007,3.18732e-007,3.42415e-007,1.44365e-007,2.49386e-008,4.05689e-009,6.8608e-008,4.68896e-007,1.27145e-006,1.36593e-006,5.75886e-007,9.94826e-008,6.42652e-009,1.08682e-007,7.42779e-007,2.01411e-006,2.16377e-006,9.12261e-007,1.5759e-007,4.05689e-009,6.8608e-008,4.68897e-007,1.27145e-006,1.36593e-006,5.75886e-007,9.94827e-008,1.01699e-009,1.71989e-008,1.17544e-007,3.18732e-007,3.42415e-007,1.44365e-007,2.49386e-008,1.04221e-010,1.76253e-009,1.20458e-008,3.26634e-008,3.50904e-008,1.47944e-008,2.55569e-009
59,1.55694,7.54725e-011,1.29118e-009,8.9309e-009,2.45072e-008,2.66235e-008,1.13365e-008,1.97573e-009,7.36466e-010,1.25994e-008,8.71484e-008,2.39143e-007,2.59795e-007,1.10623e-007,1.92793e-008,2.93784e-009,5.02604e-008,3.47644e-007,9.53968e-007,1.03635e-006,4.41285e-007,7.6907e-008,4.65383e-009,7.96174e-008,5.50703e-007,1.51118e-006,1.64168e-006,6.9904e-007,1.21828e-007,2.93784e-009,5.02604e-008,3.47644e-007,9.53968e-007,1.03635e-006,4.41285e-007,7.6907e-008,7.36467e-010,1.25994e-008,8.71485e-008,2.39144e-007,2.59795e-007,1.10623e-007,1.92793e-008,7.54725e-011,1.29118e-009,8.9309e-009,2.45072e-008,2.66235e-008,1.13365e-008,1.97573e-009
60,1.59351,5.38019e-011,9.24127e-010,6.41022e-009,1.7627e-008,1.91806e-008,8.17877e-009,1.42732e-009,5.25003e-010,9.0177e-009,6.25514e-008,1.72006e-007,1.87166e-007,7.98091e-008,1.39279e-008,2.09429e-009,3.59725e-008,2.49524e-007,6.86149e-007,7.46625e-007,3.18367e-007,5.55597e-008,3.31757e-009,5.69841e-008,3.95271e-007,1.08693e-006,1.18273e-006,5.04325e-007,8.80122e-008,2.09429e-009,3.59725e-008,2.49524e-007,6.86149e-007,7.46625e-007,3.18367e-007,5.55598e-008,5.25004e-010,9.01771e-009,6.25515e-008,1.72006e-007,1.87166e-007,7.98092e-008,1.39279e-008,5.38019e-011,9.24127e-010,6.41022e-009,1.7627e-008,1.91806e-008,8.17877e-009,1.42732e-009
61,1.63051,3.84508e-011,6.67165e-010,4.6743e-009,1.29788e-008,1.42511e-008,6.12637e-009,1.0771e-009,3.75206e-010,6.51024e-009,4.56122e-008,1.26648e-007,1.39063e-007,5.97816e-008,1.05104e-008,1.49674e-009,2.597e-008,1.81952e-007,5.05213e-007,5.54737e-007,2.38475e-007,4.1927e-008,2.37098e-009,4.11391e-008,2.8823e-007,8.00309e-007,8.7876e-007,3.77768e-007,6.64166e-008,1.49674e-009,2.597e-008,1.81952e-007,5.05213e-007,5.54738e-007,2.38475e-007,4.1927e-008,3.75207e-010,6.51025e-009,4.56123e-008,1.26649e-007,1.39063e-007,5.97817e-008,1.05104e-008,3.84508e-011,6.67165e-010,4.6743e-009,1.29788e-008,1.42511e-008,6.12637e-009,1.0771e-009
62,1.66794,2.72827e-011,4.77666e-010,3.37442e-009,9.43903e-009,1.043e-008,4.50708e-009,7.95833e-010,2.66226e-010,4.6611e-009,3.29278e-008,9.21068e-008,1.01777e-007,4.39804e-008,7.7658e-009,1.062e-009,1.85936e-008,1.31352e-007,3.67423e-007,4.05997e-007,1.75442e-007,3.09786e-008,1.68232e-009,2.94541e-008,2.08076e-007,5.82036e-007,6.43141e-007,2.77918e-007,4.90732e-008,1.062e-009,1.85936e-008,1.31353e-007,3.67424e-007,4.05997e-007,1.75442e-007,3.09786e-008,2.66227e-010,4.66111e-009,3.29279e-008,9.21069e-008,1.01777e-007,4.39804e-008,7.76581e-009,2.72827e-011,4.77666e-010,3.37442e-009,9.43903e-009,1.043e-008,4.50708e-009,7.95833e-010
63,1.7058,1.91007e-011,3.37005e-010,2.39772e-009,6.75067e-009,7.50261e-009,3.25837e-009,5.77914e-010,1.86386e-010,3.28852e-009,2.33971e-008,6.58736e-008,7.3211e-008,3.17954e-008,5.63933e-009,7.43512e-010,1.31183e-008,9.33335e-008,2.62776e-007,2.92046e-007,1.26835e-007,2.24959e-008,1.1778e-009,2.07806e-008,1.4785e-007,4.16264e-007,4.62631e-007,2.0092e-007,3.56357e-008,7.43512e-010,1.31183e-008,9.33335e-008,2.62777e-007,2.92046e-007,1.26835e-007,2.24959e-008,1.86386e-010,3.28853e-009,2.33971e-008,6.58737e-008,7.32111e-008,3.17955e-008,5.63934e-009,1.91007e-011,3.37005e-010,2.39772e-009,6.75067e-009,7.50261e-009,3.25837e-009,5.77914e-010
64,1.7441,1.32743e-011,2.36424e-010,1.69744e-009,4.81985e-009,5.39767e-009,2.35964e-009,4.20924e-010,1.29532e-010,2.30704e-009,1.65637e-008,4.70325e-008,5.26708e-008,2.30256e-008,4.10741e-009,5.16716e-010,9.20303e-009,6.60743e-008,1.87617e-007,2.10109e-007,9.18513e-008,1.63849e-008,8.18531e-010,1.45785e-008,1.04668e-007,2.97205e-007,3.32834e-007,1.45502e-007,2.59553e-008,5.16717e-010,9.20303e-009,6.60743e-008,1.87617e-007,2.10109e-007,9.18514e-008,1.63849e-008,1.29532e-010,2.30705e-009,1.65637e-008,4.70325e-008,5.26709e-008,2.30256e-008,4.10741e-009,1.32743e-011,2.36424e-010,1.69744e-009,4.81985e-009,5.39767e-009,2.35964e-009,4.20924e-010
65,1.78284,9.15662e-012,1.64308e-010,1.188e-009,3.39594e-009,3.82681e-009,1.68243e-009,3.01709e-010,8.9351e-011,1.60333e-009,1.15926e-008,3.31378e-008,3.73423e-008,1.64173e-008,2.9441e-009,3.5643e-010,6.39586e-009,4.62442e-008,1.3219e-007,1.48962e-007,6.54904e-008,1.17443e-008,5.64621e-010,1.01317e-008,7.32554e-008,2.09403e-007,2.35971e-007,1.03743e-007,1.86042e-008,3.5643e-010,6.39586e-009,4.62442e-008,1.3219e-007,1.48962e-007,6.54904e-008,1.17443e-008,8.93511e-011,1.60333e-009,1.15926e-008,3.31379e-008,3.73423e-008,1.64173e-008,2.94411e-009,9.15662e-012,1.64308e-010,1.188e-009,3.39594e-009,3.82681e-009,1.68243e-009,3.01709e-010
66,1.82203,6.26447e-012,1.13262e-010,8.24289e-010,2.36938e-009,2.6822e-009,1.18352e-009,2.12875e-010,6.11291e-011,1.10522e-009,8.04347e-009,2.31206e-008,2.61731e-008,1.15489e-008,2.07725e-009,2.4385e-010,4.40883e-009,3.20863e-008,9.22303e-008,1.04407e-007,4.60698e-008,8.28635e-009,3.86284e-010,6.98403e-009,5.08279e-008,1.46102e-007,1.65392e-007,7.29793e-008,1.31264e-008,2.43851e-010,4.40883e-009,3.20863e-008,9.22303e-008,1.04407e-007,4.60699e-008,8.28635e-009,6.11292e-011,1.10522e-009,8.04349e-009,2.31206e-008,2.61732e-008,1.15489e-008,2.07725e-009,6.26447e-012,1.13262e-010,8.24289e-010,2.36938e-009,2.6822e-009,1.18352e-009,2.12875e-010
67,1.86167,4.23489e-012,7.74929e-011,5.70844e-010,1.66013e-009,1.89941e-009,8.45912e-010,1.53394e-010,4.13243e-011,7.56181e-010,5.57033e-009,1.61996e-008,1.85346e-008,8.25447e-009,1.49683e-009,1.64847e-010,3.01649e-009,2.22206e-008,6.4622e-008,7.39364e-008,3.2928e-008,5.971e-009,2.61134e-010,4.77842e-009,3.51997e-008,1.02368e-007,1.17123e-007,5.21612e-008,9.45867e-009,1.64847e-010,3.01649e-009,2.22206e-008,6.46221e-008,7.39364e-008,3.2928e-008,5.971e-009,4.13244e-011,7.56183e-010,5.57034e-009,1.61997e-008,1.85346e-008,8.25449e-009,1.49683e-009,4.23489e-012,7.74929e-011,5.70844e-010,1.66013e-009,1.89941e-009,8.45912e-010,1.53394e-010
68,1.90178,2.84651e-012,5.2459e-011,3.88725e-010,1.13589e-009,1.30438e-009,5.82485e-010,1.05838e-010,2.77765e-011,5.11899e-010,3.7932e-009,1.10841e-008,1.27282e-008,5.68393e-009,1.03278e-009,1.10803e-010,2.04202e-009,1.51315e-008,4.42155e-008,5.07741e-008,2.26738e-008,4.11985e-009,1.75524e-010,3.23476e-009,2.39698e-008,7.00417e-008,8.04313e-008,3.59175e-008,6.52626e-009,1.10803e-010,2.04202e-009,1.51315e-008,4.42155e-008,5.07741e-008,2.26738e-008,4.11985e-009,2.77765e-011,5.119e-010,3.79321e-009,1.10841e-008,1.27282e-008,5.68394e-009,1.03278e-009,2.84651e-012,5.2459e-011,3.88725e-010,1.13589e-009,1.30438e-009,5.82485e-010,1.05838e-010
69,1.94235,1.90003e-012,3.53081e-011,2.63527e-010,7.74744e-010,8.94047e-010,4.00784e-010,7.30459e-011,1.85406e-011,3.44539e-010,2.57152e-009,7.56001e-009,8.72418e-009,3.91088e-009,7.12787e-010,7.39604e-011,1.3744e-009,1.02581e-008,3.01577e-008,3.48016e-008,1.56009e-008,2.84338e-009,1.17161e-010,2.17719e-009,1.62498e-008,4.77728e-008,5.51293e-008,2.47134e-008,4.5042e-009,7.39605e-011,1.3744e-009,1.02581e-008,3.01577e-008,3.48017e-008,1.56009e-008,2.84338e-009,1.85407e-011,3.4454e-010,2.57152e-009,7.56003e-009,8.72419e-009,3.91088e-009,7.12788e-010,1.90003e-012,3.53081e-011,2.63527e-010,7.74744e-010,8.94047e-010,4.00784e-010,7.30459e-011
70,1.98339,1.24386e-012,2.3333e-011,1.75827e-010,5.21901e-010,6.07847e-010,2.74815e-010,5.0488e-011,1.21377e-011,2.27685e-010,1.71574e-009,5.09275e-009,5.93142e-009,2.68167e-009,4.92665e-010,4.84185e-011,9.08259e-010,6.84426e-009,2.03155e-008,2.3661e-008,1.06975e-008,1.96529e-009,7.66997e-011,1.43877e-009,1.0842e-008,3.21818e-008,3.74815e-008,1.69458e-008,3.11322e-009,4.84185e-011,9.08259e-010,6.84426e-009,2.03155e-008,2.36611e-008,1.06975e-008,1.96529e-009,1.21377e-011,2.27685e-010,1.71574e-009,5.09276e-009,5.93143e-009,2.68167e-009,4.92666e-010,1.24386e-012,2.3333e-011,1.75827e-010,5.21901e-010,6.07847e-010,2.74815e-010,5.0488e-011
