gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
182,11.4188,1.45172e-059,3.87351e-058,3.90203e-057,1.46633e-056,2.06023e-056,1.07922e-056,2.2356e-057,1.41667e-058,3.77999e-057,3.80782e-056,1.43093e-055,2.01049e-055,1.05317e-055,2.18162e-056,5.65124e-058,1.50788e-056,1.51898e-055,5.70812e-055,8.02007e-055,4.2012e-055,8.70273e-056,8.95213e-058,2.38864e-056,2.40622e-055,9.04224e-055,1.27046e-054,6.65512e-055,1.3786e-055,5.65125e-058,1.50788e-056,1.51898e-055,5.70813e-055,8.02008e-055,4.20121e-055,8.70275e-056,1.41667e-058,3.78e-057,3.80783e-056,1.43093e-055,2.01049e-055,1.05317e-055,2.18163e-056,1.45172e-059,3.87352e-058,3.90204e-057,1.46633e-056,2.06024e-056,1.07923e-056,2.2356e-057
183,11.5696,1.17197e-060,3.14437e-059,3.17943e-058,1.19791e-057,1.68621e-057,8.8447e-058,1.83402e-058,1.14368e-059,3.06845e-058,3.10267e-057,1.16899e-056,1.6455e-056,8.63116e-057,1.78974e-057,4.56227e-059,1.22404e-057,1.23769e-056,4.66324e-056,6.56409e-056,3.44307e-056,7.13948e-057,7.22709e-059,1.939e-057,1.96062e-056,7.38705e-056,1.03982e-055,5.45417e-056,1.13097e-056,4.56227e-059,1.22404e-057,1.23769e-056,4.66325e-056,6.5641e-056,3.44307e-056,7.13949e-057,1.14368e-059,3.06846e-058,3.10268e-057,1.169e-056,1.64551e-056,8.63118e-057,1.78975e-057,1.17198e-060,3.14438e-059,3.17944e-058,1.19792e-057,1.68622e-057,8.84474e-058,1.83403e-058
184,11.7222,8.95531e-062,2.41872e-060,2.45723e-059,9.28929e-059,1.31075e-058,6.88734e-059,1.43007e-059,8.7391e-061,2.36033e-059,2.3979e-058,9.06502e-058,1.2791e-057,6.72106e-058,1.39555e-058,3.48613e-060,9.41561e-059,9.5655e-058,3.61614e-057,5.10248e-057,2.68111e-057,5.56699e-058,5.52237e-060,1.49153e-058,1.51527e-057,5.72833e-057,8.08285e-057,4.24714e-057,8.81867e-058,3.48613e-060,9.41562e-059,9.56551e-058,3.61614e-057,5.10249e-057,2.68111e-057,5.567e-058,8.73912e-061,2.36033e-059,2.39791e-058,9.06505e-058,1.27911e-057,6.72108e-058,1.39555e-058,8.95534e-062,2.41873e-060,2.45724e-059,9.28933e-059,1.31075e-058,6.88737e-059,1.43008e-059
185,11.8766,6.37413e-063,1.73264e-061,1.76831e-060,6.70711e-060,9.48676e-060,4.99364e-060,1.03829e-060,6.22024e-062,1.69081e-060,1.72561e-059,6.54518e-059,9.25772e-059,4.87308e-059,1.01322e-059,2.48132e-061,6.74481e-060,6.88366e-059,2.61095e-058,3.69301e-058,1.94393e-058,4.04185e-059,3.93066e-061,1.06845e-059,1.09044e-058,4.136e-058,5.8501e-058,3.07938e-058,6.4027e-059,2.48133e-061,6.74482e-060,6.88367e-059,2.61095e-058,3.69302e-058,1.94393e-058,4.04186e-059,6.22025e-062,1.69081e-060,1.72562e-059,6.5452e-059,9.25775e-059,4.87309e-059,1.01322e-059,6.37415e-063,1.73264e-061,1.76831e-060,6.70714e-060,9.4868e-060,4.99366e-060,1.03829e-060
186,12.0327,4.30807e-064,1.1776e-062,1.20648e-061,4.58851e-061,6.50262e-061,3.42758e-061,7.13423e-062,4.20406e-063,1.14917e-061,1.17735e-060,4.47773e-060,6.34563e-060,3.34483e-060,6.96199e-061,1.67705e-062,4.58416e-061,4.69658e-060,1.78622e-059,2.53134e-059,1.33429e-059,2.77722e-060,2.65661e-062,7.26177e-061,7.43985e-060,2.82955e-059,4.0099e-059,2.11365e-059,4.39939e-060,1.67705e-062,4.58416e-061,4.69658e-060,1.78622e-059,2.53135e-059,1.33429e-059,2.77722e-060,4.20408e-063,1.14917e-061,1.17735e-060,4.47774e-060,6.34564e-060,3.34484e-060,6.96201e-061,4.30809e-064,1.1776e-062,1.20648e-061,4.58853e-061,6.50265e-061,3.4276e-061,7.13426e-062
187,12.1906,2.70948e-065,7.4449e-064,7.65424e-063,2.91808e-062,4.14225e-062,2.18597e-062,4.55392e-063,2.64407e-064,7.26516e-063,7.46944e-062,2.84763e-061,4.04225e-061,2.1332e-061,4.44397e-062,1.05475e-063,2.89815e-062,2.97964e-061,1.13595e-060,1.6125e-060,8.50957e-061,1.77275e-061,1.67083e-063,4.59097e-062,4.72006e-061,1.79946e-060,2.55436e-060,1.348e-060,2.80822e-061,1.05475e-063,2.89816e-062,2.97965e-061,1.13595e-060,1.6125e-060,8.50958e-061,1.77275e-061,2.64407e-064,7.26518e-063,7.46946e-062,2.84764e-061,4.04226e-061,2.1332e-061,4.44398e-062,2.70949e-065,7.44493e-064,7.65427e-063,2.91809e-062,4.14227e-062,2.18598e-062,4.55394e-063
188,12.3504,1.55713e-066,4.30935e-065,4.45501e-064,1.70562e-063,2.42898e-063,1.285e-063,2.68227e-064,1.51953e-065,4.20531e-064,4.34745e-063,1.66444e-062,2.37034e-062,1.25398e-062,2.61751e-063,6.06159e-065,1.67755e-063,1.73425e-062,6.63963e-062,9.45554e-062,5.00225e-062,1.04416e-062,9.60216e-065,2.6574e-063,2.74722e-062,1.05178e-061,1.49785e-061,7.92407e-062,1.65405e-062,6.06159e-065,1.67755e-063,1.73425e-062,6.63964e-062,9.45555e-062,5.00226e-062,1.04416e-062,1.51954e-065,4.20532e-064,4.34746e-063,1.66444e-062,2.37034e-062,1.25398e-062,2.61752e-063,1.55713e-066,4.30937e-065,4.45502e-064,1.70562e-063,2.42899e-063,1.28501e-063,2.68228e-064
189,12.512,8.41547e-068,2.33846e-066,2.42398e-065,9.29704e-065,1.32562e-064,7.01891e-065,1.46603e-065,8.2123e-067,2.282e-065,2.36546e-064,9.07259e-064,1.29362e-063,6.84946e-064,1.43064e-064,3.27598e-066,9.10317e-065,9.43609e-064,3.61916e-063,5.1604e-063,2.73233e-063,5.70696e-064,5.18948e-066,1.44203e-064,1.49477e-063,5.73311e-063,8.17459e-063,4.32828e-063,9.04041e-064,3.27598e-066,9.10318e-065,9.4361e-064,3.61916e-063,5.1604e-063,2.73233e-063,5.70697e-064,8.21232e-067,2.28201e-065,2.36547e-064,9.07261e-064,1.29362e-063,6.84948e-064,1.43064e-064,8.4155e-068,2.33847e-066,2.42399e-065,9.29708e-065,1.32563e-064,7.01894e-065,1.46604e-065
190,12.6755,4.21549e-069,1.17523e-067,1.22096e-066,4.69034e-066,6.69522e-066,3.54782e-066,7.4148e-067,4.11371e-068,1.14686e-066,1.19149e-065,4.5771e-065,6.53358e-065,3.46217e-065,7.23578e-066,1.64101e-067,4.57495e-066,4.75298e-065,1.82586e-064,2.60632e-064,1.3811e-064,2.88644e-065,2.59952e-067,7.24718e-066,7.52919e-065,2.89234e-064,4.12867e-064,2.1878e-064,4.57241e-065,1.64101e-067,4.57496e-066,4.75298e-065,1.82586e-064,2.60632e-064,1.3811e-064,2.88644e-065,4.11373e-068,1.14686e-066,1.19149e-065,4.57712e-065,6.5336e-065,3.46218e-065,7.2358e-066,4.21551e-069,1.17524e-067,1.22097e-066,4.69036e-066,6.69525e-066,3.54784e-066,7.41483e-067
191,12.8409,1.99521e-070,5.57773e-069,5.80599e-068,2.23346e-067,3.19135e-067,1.69235e-067,3.53894e-068,1.94704e-069,5.44307e-068,5.66581e-067,2.17954e-066,3.1143e-066,1.65149e-066,3.4535e-067,7.76697e-069,2.1713e-067,2.26016e-066,8.69444e-066,1.24233e-065,6.58797e-066,1.37764e-066,1.23037e-068,3.43956e-067,3.58032e-066,1.37729e-065,1.96798e-065,1.0436e-065,2.18232e-066,7.76698e-069,2.1713e-067,2.26016e-066,8.69445e-066,1.24233e-065,6.58798e-066,1.37764e-066,1.94705e-069,5.44308e-068,5.66583e-067,2.17955e-066,3.11431e-066,1.65149e-066,3.4535e-067,1.99522e-070,5.57775e-069,5.80601e-068,2.23347e-067,3.19136e-067,1.69235e-067,3.53895e-068
192,13.0082,9.03498e-072,2.53349e-070,2.64281e-069,1.0182e-068,1.45648e-068,7.72977e-069,1.61741e-069,8.81685e-071,2.47233e-069,2.57901e-068,9.93614e-068,1.42131e-067,7.54315e-068,1.57836e-068,3.51714e-070,9.86239e-069,1.02879e-067,3.96364e-067,5.66978e-067,3.00905e-067,6.29625e-068,5.57151e-070,1.5623e-068,1.62971e-067,6.2788e-067,8.98151e-067,4.76664e-067,9.97389e-068,3.51715e-070,9.8624e-069,1.0288e-067,3.96364e-067,5.66979e-067,3.00905e-067,6.29626e-068,8.81687e-071,2.47233e-069,2.57901e-068,9.93617e-068,1.42132e-067,7.54318e-068,1.57836e-068,9.03502e-072,2.5335e-070,2.64282e-069,1.0182e-068,1.45648e-068,7.72981e-069,1.61741e-069
193,13.1774,3.88588e-073,1.09301e-071,1.14262e-070,4.40888e-070,6.31356e-070,3.35336e-070,7.02098e-071,3.79206e-072,1.06663e-070,1.11504e-069,4.30244e-069,6.16113e-069,3.2724e-069,6.85147e-070,1.5127e-071,4.25489e-070,4.44801e-069,1.71629e-068,2.45774e-068,1.3054e-068,2.73313e-069,2.39626e-071,6.74017e-070,7.0461e-069,2.71878e-068,3.89331e-068,2.06788e-068,4.32955e-069,1.5127e-071,4.2549e-070,4.44802e-069,1.71629e-068,2.45775e-068,1.3054e-068,2.73313e-069,3.79207e-072,1.06663e-070,1.11504e-069,4.30245e-069,6.16114e-069,3.27241e-069,6.85149e-070,3.8859e-073,1.09302e-071,1.14263e-070,4.4089e-070,6.31358e-070,3.35337e-070,7.02101e-071
194,13.3486,1.58282e-074,4.46734e-073,4.6808e-072,1.80898e-071,2.59335e-071,1.37852e-071,2.88799e-072,1.54461e-073,4.35948e-072,4.56779e-071,1.7653e-070,2.53074e-070,1.34524e-070,2.81826e-071,6.1616e-073,1.73905e-071,1.82214e-070,7.04198e-070,1.00954e-069,5.36632e-070,1.12424e-070,9.7606e-073,2.75482e-071,2.88646e-070,1.11552e-069,1.59921e-069,8.50079e-070,1.7809e-070,6.16161e-073,1.73905e-071,1.82215e-070,7.04199e-070,1.00954e-069,5.36633e-070,1.12424e-070,1.54461e-073,4.35949e-072,4.5678e-071,1.76531e-070,2.53075e-070,1.34525e-070,2.81827e-071,1.58283e-074,4.46735e-073,4.68082e-072,1.80898e-071,2.59336e-071,1.37853e-071,2.888e-072
195,13.5218,6.02307e-076,1.70807e-074,1.79531e-073,6.95313e-073,9.98281e-073,5.31204e-073,1.11375e-073,5.87765e-075,1.66683e-073,1.75197e-072,6.78526e-072,9.7418e-072,5.18379e-072,1.08686e-072,2.34466e-074,6.64917e-073,6.98879e-072,2.70672e-071,3.88611e-071,2.06787e-071,4.3356e-072,3.71418e-074,1.0533e-072,1.1071e-071,4.28771e-071,6.156e-071,3.27572e-071,6.86803e-072,2.34467e-074,6.64918e-073,6.9888e-072,2.70672e-071,3.88612e-071,2.06788e-071,4.33561e-072,5.87767e-075,1.66683e-073,1.75197e-072,6.78528e-072,9.74183e-072,5.18381e-072,1.08686e-072,6.02309e-076,1.70807e-074,1.79532e-073,6.95316e-073,9.98286e-073,5.31207e-073,1.11375e-073
196,13.697,2.07699e-077,5.92169e-076,6.24715e-075,2.42576e-074,3.48917e-074,1.85912e-074,3.90189e-075,2.02685e-076,5.77872e-075,6.09633e-074,2.3672e-073,3.40493e-073,1.81424e-073,3.80769e-074,8.08531e-076,2.3052e-074,2.43189e-073,9.44303e-073,1.35827e-072,7.2372e-073,1.51893e-073,1.2808e-075,3.65166e-074,3.85236e-073,1.49587e-072,2.15163e-072,1.14645e-072,2.40614e-073,8.08532e-076,2.3052e-074,2.4319e-073,9.44304e-073,1.35827e-072,7.23721e-073,1.51893e-073,2.02685e-076,5.77873e-075,6.09634e-074,2.36721e-073,3.40494e-073,1.81424e-073,3.8077e-074,2.077e-077,5.92171e-076,6.24718e-075,2.42577e-074,3.48919e-074,1.85913e-074,3.90191e-075
197,13.8742,6.46944e-079,1.85093e-077,1.95722e-076,7.61222e-076,1.09619e-075,5.84565e-076,1.22766e-076,6.31325e-078,1.80624e-076,1.90997e-075,7.42843e-075,1.06972e-074,5.70452e-075,1.19802e-075,2.51842e-077,7.20531e-076,7.61908e-075,2.96329e-074,4.26724e-074,2.2756e-074,4.77905e-075,3.98944e-077,1.14139e-075,1.20694e-074,4.69414e-074,6.75974e-074,3.60477e-074,7.57049e-075,2.51843e-077,7.20532e-076,7.61909e-075,2.96329e-074,4.26725e-074,2.2756e-074,4.77905e-075,6.31326e-078,1.80625e-076,1.90997e-075,7.42845e-075,1.06972e-074,5.70453e-075,1.19803e-075,6.46946e-079,1.85094e-077,1.95723e-076,7.61224e-076,1.09619e-075,5.84567e-076,1.22767e-076
198,14.0535,1.87935e-080,5.39409e-079,5.71717e-078,2.22738e-077,3.21153e-077,1.7142e-077,3.60263e-078,1.83397e-079,5.26386e-078,5.57914e-077,2.1736e-076,3.13399e-076,1.67281e-076,3.51566e-077,7.31593e-079,2.09981e-077,2.22558e-076,8.67075e-076,1.25019e-075,6.67304e-076,1.40243e-076,1.15892e-078,3.32632e-077,3.52554e-076,1.37353e-075,1.98042e-075,1.05708e-075,2.2216e-076,7.31594e-079,2.09982e-077,2.22558e-076,8.67076e-076,1.25019e-075,6.67305e-076,1.40244e-076,1.83398e-079,5.26387e-078,5.57915e-077,2.17361e-076,3.134e-076,1.67282e-076,3.51566e-077,1.87935e-080,5.39411e-079,5.71719e-078,2.22739e-077,3.21154e-077,1.71421e-077,3.60265e-078
199,14.2348,4.98297e-082,1.43482e-080,1.52441e-079,5.94969e-079,8.59006e-079,4.5897e-079,9.65363e-080,4.86267e-081,1.40018e-079,1.4876e-078,5.80605e-078,8.38267e-078,4.47889e-078,9.42056e-079,1.93977e-080,5.58546e-079,5.93421e-078,2.3161e-077,3.34394e-077,1.78668e-077,3.75797e-078,3.07279e-080,8.84793e-079,9.40039e-078,3.66893e-077,5.29714e-077,2.83028e-077,5.953e-078,1.93977e-080,5.58546e-079,5.93422e-078,2.3161e-077,3.34394e-077,1.78668e-077,3.75797e-078,4.86268e-081,1.40018e-079,1.48761e-078,5.80606e-078,8.38269e-078,4.4789e-078,9.42058e-079,4.98299e-082,1.43482e-080,1.52441e-079,5.94971e-079,8.59009e-079,4.58971e-079,9.65366e-080
200,14.4183,1.27225e-083,3.67394e-082,3.91192e-081,1.52938e-080,2.21093e-080,1.18247e-080,2.48908e-081,1.24154e-082,3.58524e-081,3.81748e-080,1.49245e-079,2.15755e-079,1.15392e-079,2.42899e-080,4.95263e-082,1.43019e-080,1.52283e-079,5.95357e-079,8.60672e-079,4.60312e-079,9.68951e-080,7.84546e-082,2.26557e-080,2.41232e-079,9.43105e-079,1.36339e-078,7.29181e-079,1.53492e-079,4.95263e-082,1.43019e-080,1.52284e-079,5.95358e-079,8.60673e-079,4.60313e-079,9.68952e-080,1.24154e-082,3.58524e-081,3.81748e-080,1.49246e-079,2.15756e-079,1.15392e-079,2.42899e-080,1.27226e-083,3.67395e-082,3.91194e-081,1.52938e-080,2.21094e-080,1.18247e-080,2.48909e-081
201,14.6039,3.1547e-085,9.1307e-084,9.73595e-083,3.8098e-082,5.51096e-082,2.94865e-082,6.20876e-083,3.07853e-084,8.91025e-083,9.50089e-082,3.71782e-081,5.37791e-081,2.87746e-081,6.05886e-082,1.22806e-083,3.5544e-082,3.79001e-081,1.48308e-080,2.14531e-080,1.14785e-080,2.41695e-081,1.94537e-083,5.63053e-082,6.00376e-081,2.34935e-080,3.39838e-080,1.81831e-080,3.82869e-081,1.22806e-083,3.5544e-082,3.79002e-081,1.48308e-080,2.14531e-080,1.14785e-080,2.41695e-081,3.07854e-084,8.91027e-083,9.50091e-082,3.71783e-081,5.37792e-081,2.87747e-081,6.05887e-082,3.15471e-085,9.13073e-084,9.73598e-083,3.80981e-082,5.51098e-082,2.94866e-082,6.20878e-083
202,14.7916,7.13609e-087,2.07254e-085,2.21547e-084,8.68543e-084,1.25807e-083,6.73813e-084,1.41992e-084,6.9638e-086,2.0225e-084,2.16198e-083,8.47573e-083,1.2277e-082,6.57545e-083,1.38564e-083,2.77794e-085,8.06797e-084,8.6244e-083,3.38106e-082,4.89743e-082,2.62302e-082,5.52746e-083,4.40054e-085,1.27805e-083,1.36619e-082,5.35595e-082,7.75803e-082,4.15513e-082,8.75606e-083,2.77794e-085,8.06798e-084,8.62441e-083,3.38107e-082,4.89744e-082,2.62302e-082,5.52747e-083,6.96382e-086,2.0225e-084,2.16199e-083,8.47575e-083,1.2277e-082,6.57546e-083,1.38564e-083,7.13612e-087,2.07254e-085,2.21548e-084,8.68545e-084,1.25808e-083,6.73815e-084,1.41992e-084
203,14.9815,1.50521e-088,4.38438e-087,4.69706e-086,1.84447e-085,2.67503e-085,1.43408e-085,3.02431e-086,1.46887e-087,4.27852e-086,4.58366e-085,1.79994e-084,2.61045e-084,1.39946e-084,2.95129e-085,5.85947e-087,1.70675e-085,1.82847e-084,7.18014e-084,1.04134e-083,5.58259e-084,1.1773e-084,9.28199e-087,2.70366e-085,2.89648e-084,1.13741e-083,1.64958e-083,8.84339e-084,1.86497e-084,5.85948e-087,1.70675e-085,1.82847e-084,7.18015e-084,1.04134e-083,5.5826e-084,1.1773e-084,1.46887e-087,4.27853e-086,4.58367e-085,1.79994e-084,2.61046e-084,1.39946e-084,2.9513e-085,1.50521e-088,4.38439e-087,4.69707e-086,1.84447e-085,2.67504e-085,1.43409e-085,3.02432e-086
204,15.1736,3.03337e-090,8.86106e-089,9.51122e-088,3.73987e-087,5.42901e-087,2.91244e-087,6.14514e-088,2.96014e-089,8.64712e-088,9.28159e-087,3.64958e-086,5.29794e-086,2.84212e-086,5.99678e-087,1.18083e-088,3.44943e-087,3.70253e-086,1.45586e-085,2.11341e-085,1.13375e-085,2.39218e-086,1.87056e-088,5.46425e-087,5.86518e-086,2.30622e-085,3.34785e-085,1.79598e-085,3.78946e-086,1.18083e-088,3.44944e-087,3.70253e-086,1.45586e-085,2.11341e-085,1.13376e-085,2.39219e-086,2.96014e-089,8.64714e-088,9.28161e-087,3.64958e-086,5.29795e-086,2.84213e-086,5.99679e-087,3.03338e-090,8.86109e-089,9.51125e-088,3.73988e-087,5.42903e-087,2.91245e-087,6.14516e-088
205,15.3679,5.55925e-092,1.62916e-090,1.75264e-089,6.90262e-089,1.0032e-088,5.38635e-089,1.13726e-089,5.42503e-091,1.58983e-089,1.71033e-088,6.73597e-088,9.78977e-088,5.25631e-088,1.1098e-088,2.16411e-090,6.34201e-089,6.82268e-088,2.68705e-087,3.90525e-087,2.0968e-087,4.42713e-088,3.42816e-090,1.00464e-088,1.08078e-087,4.25656e-087,6.1863e-087,3.32154e-087,7.01302e-088,2.16411e-090,6.34202e-089,6.82269e-088,2.68706e-087,3.90525e-087,2.0968e-087,4.42713e-088,5.42504e-091,1.58983e-089,1.71033e-088,6.73598e-088,9.78978e-088,5.25632e-088,1.10981e-088,5.55927e-092,1.62917e-090,1.75264e-089,6.90264e-089,1.0032e-088,5.38637e-089,1.13726e-089
206,15.5645,9.51852e-094,2.79707e-092,3.0151e-091,1.18925e-090,1.73033e-090,9.29829e-091,1.96453e-091,9.28872e-093,2.72953e-091,2.9423e-090,1.16053e-089,1.68856e-089,9.0738e-090,1.9171e-090,3.70537e-092,1.08884e-090,1.17372e-089,4.6295e-089,6.73584e-089,3.61964e-089,7.64752e-090,5.86968e-092,1.72484e-090,1.85929e-089,7.33359e-089,1.06702e-088,5.73387e-089,1.21144e-089,3.70538e-092,1.08884e-090,1.17372e-089,4.62951e-089,6.73585e-089,3.61964e-089,7.64753e-090,9.28874e-093,2.72954e-091,2.94231e-090,1.16054e-089,1.68856e-089,9.07382e-090,1.9171e-090,9.51855e-094,2.79707e-092,3.01511e-091,1.18925e-090,1.73034e-090,9.29832e-091,1.96453e-091
207,15.7633,1.56931e-095,4.6169e-094,4.98088e-093,1.96577e-092,2.86137e-092,1.53809e-092,3.25044e-093,1.53142e-094,4.50543e-093,4.86063e-092,1.91831e-091,2.79229e-091,1.50096e-091,3.17197e-092,6.10901e-094,1.79727e-092,1.93896e-091,7.65235e-091,1.11388e-090,5.9875e-091,1.26533e-091,9.67729e-094,2.84705e-092,3.07151e-091,1.21221e-090,1.76449e-090,9.4848e-091,2.00442e-091,6.10902e-094,1.79727e-092,1.93896e-091,7.65236e-091,1.11388e-090,5.9875e-091,1.26533e-091,1.53142e-094,4.50544e-093,4.86064e-092,1.91831e-091,2.7923e-091,1.50096e-091,3.17197e-092,1.56931e-095,4.61691e-094,4.9809e-093,1.96577e-092,2.86138e-092,1.5381e-092,3.25045e-093
208,15.9645,2.45182e-097,7.23078e-096,7.8134e-095,3.08708e-094,4.49708e-094,2.41871e-094,5.11364e-095,2.39263e-096,7.05621e-095,7.62476e-094,3.01255e-093,4.3885e-093,2.36031e-093,4.99018e-094,9.54446e-096,2.8148e-094,3.0416e-093,1.20174e-092,1.75062e-092,9.41555e-093,1.99064e-093,1.51194e-095,4.45893e-094,4.81821e-093,1.90368e-092,2.77316e-092,1.49152e-092,3.15338e-093,9.54447e-096,2.8148e-094,3.04161e-093,1.20174e-092,1.75062e-092,9.41556e-093,1.99064e-093,2.39263e-096,7.05622e-095,7.62478e-094,3.01256e-093,4.38851e-093,2.36032e-093,4.99019e-094,2.45183e-097,7.2308e-096,7.81343e-095,3.08709e-094,4.49709e-094,2.41872e-094,5.11366e-095
209,16.168,3.49826e-099,1.0352e-097,1.1213e-096,4.4379e-096,6.47298e-096,3.48464e-096,7.37253e-097,3.4138e-098,1.01021e-096,1.09422e-095,4.33075e-095,6.3167e-095,3.40051e-095,7.19453e-096,1.3618e-097,4.02983e-096,4.36499e-095,1.72759e-094,2.5198e-094,1.3565e-094,2.86998e-095,2.15723e-097,6.38366e-096,6.91458e-095,2.73667e-094,3.99162e-094,2.14883e-094,4.54634e-095,1.36181e-097,4.02983e-096,4.36499e-095,1.72759e-094,2.5198e-094,1.3565e-094,2.86998e-095,3.41381e-098,1.01021e-096,1.09423e-095,4.33076e-095,6.31671e-095,3.40051e-095,7.19455e-096,3.49827e-099,1.0352e-097,1.1213e-096,4.43791e-096,6.473e-096,3.48465e-096,7.37255e-097
210,16.3738,4.5781e-101,1.35849e-099,1.47445e-098,5.84437e-098,8.53389e-098,4.59793e-098,9.73437e-099,4.46757e-100,1.3257e-098,1.43885e-097,5.70327e-097,8.32786e-097,4.48692e-097,9.49936e-098,1.78216e-099,5.28835e-098,5.73975e-097,2.2751e-096,3.32208e-096,1.78988e-096,3.7894e-097,2.82313e-099,8.37728e-098,9.09235e-097,3.60398e-096,5.2625e-096,2.83536e-096,6.00279e-097,1.78217e-099,5.28836e-098,5.73976e-097,2.2751e-096,3.32208e-096,1.78989e-096,3.7894e-097,4.46758e-100,1.3257e-098,1.43886e-097,5.70328e-097,8.32788e-097,4.48693e-097,9.49938e-098,4.57811e-101,1.3585e-099,1.47446e-098,5.84439e-098,8.53392e-098,4.59795e-098,9.73441e-099
211,16.5821,5.67389e-103,1.68626e-101,1.83216e-100,7.26782e-100,1.06183e-099,5.72333e-100,1.21209e-100,5.5369e-102,1.64555e-100,1.78793e-099,7.09235e-099,1.0362e-098,5.58516e-099,1.18282e-099,2.20873e-101,6.56427e-100,7.13225e-099,2.82922e-098,4.1335e-098,2.22798e-098,4.71841e-099,3.49886e-101,1.03985e-099,1.12982e-098,4.48177e-098,6.54789e-098,3.52935e-098,7.47444e-099,2.20874e-101,6.56428e-100,7.13225e-099,2.82922e-098,4.13351e-098,2.22798e-098,4.71842e-099,5.53692e-102,1.64555e-100,1.78793e-099,7.09237e-099,1.0362e-098,5.58517e-099,1.18282e-099,5.67391e-103,1.68626e-101,1.83217e-100,7.26785e-100,1.06184e-099,5.72335e-100,1.21209e-100
212,16.7927,6.65527e-105,1.98178e-103,2.1561e-102,8.56073e-102,1.25155e-101,6.74917e-102,1.42986e-102,6.49459e-104,1.93393e-102,2.10404e-101,8.35405e-101,1.22134e-100,6.58622e-101,1.39534e-101,2.59076e-103,7.71466e-102,8.39326e-101,3.33252e-100,4.87205e-100,2.62732e-100,5.56618e-101,4.10403e-103,1.22208e-101,1.32958e-100,5.27905e-100,7.71781e-100,4.16194e-100,8.81739e-101,2.59077e-103,7.71467e-102,8.39327e-101,3.33253e-100,4.87205e-100,2.62732e-100,5.56619e-101,6.4946e-104,1.93393e-102,2.10405e-101,8.35406e-101,1.22134e-100,6.58624e-101,1.39535e-101,6.65529e-105,1.98178e-103,2.1561e-102,8.56076e-102,1.25156e-101,6.74919e-102,1.42987e-102
213,17.0058,7.11515e-107,2.12509e-105,2.31674e-104,9.21178e-104,1.34812e-103,7.27542e-104,1.54226e-104,6.94337e-106,2.07378e-104,2.2608e-103,8.98937e-103,1.31558e-102,7.09977e-103,1.50502e-103,2.76979e-105,8.27255e-104,9.0186e-103,3.58596e-102,5.24798e-102,2.83218e-102,6.0037e-103,4.38762e-105,1.31046e-103,1.42864e-102,5.68053e-102,8.31333e-102,4.48646e-102,9.51047e-103,2.76979e-105,8.27256e-104,9.01861e-103,3.58597e-102,5.24799e-102,2.83218e-102,6.00371e-103,6.94339e-106,2.07379e-104,2.26081e-103,8.9894e-103,1.31558e-102,7.09979e-103,1.50503e-103,7.11518e-107,2.1251e-105,2.31675e-104,9.21181e-104,1.34813e-103,7.27545e-104,1.54226e-104
214,17.2213,6.75283e-109,2.02399e-107,2.21191e-106,8.81022e-106,1.29097e-105,6.97335e-106,1.47927e-106,6.58979e-108,1.97513e-106,2.15851e-105,8.59752e-105,1.2598e-104,6.805e-105,1.44356e-105,2.62874e-107,7.87901e-106,8.61053e-105,3.42965e-104,5.02549e-104,2.71459e-104,5.75852e-105,4.16419e-107,1.24811e-105,1.364e-104,5.43291e-104,7.96089e-104,4.30018e-104,9.12208e-105,2.62875e-107,7.87902e-106,8.61055e-105,3.42965e-104,5.0255e-104,2.71459e-104,5.75853e-105,6.58981e-108,1.97513e-106,2.15851e-105,8.59754e-105,1.25981e-104,6.80501e-105,1.44356e-105,6.75286e-109,2.024e-107,2.21192e-106,8.81026e-106,1.29098e-105,6.97338e-106,1.47928e-106
215,17.4394,5.63721e-111,1.69457e-109,1.8558e-108,7.4032e-108,1.08603e-107,5.87135e-108,1.24634e-108,5.50111e-110,1.65365e-108,1.81099e-107,7.22446e-107,1.05981e-106,5.7296e-107,1.21625e-107,2.19446e-109,6.59661e-108,7.22425e-107,2.88192e-106,4.22772e-106,2.2856e-106,4.85176e-107,3.47624e-109,1.04497e-107,1.14439e-106,4.56525e-106,6.69713e-106,3.62063e-106,7.68567e-107,2.19446e-109,6.59662e-108,7.22426e-107,2.88192e-106,4.22773e-106,2.28561e-106,4.85176e-107,5.50113e-110,1.65366e-108,1.811e-107,7.22449e-107,1.05982e-106,5.72962e-107,1.21625e-107,5.63724e-111,1.69457e-109,1.85581e-108,7.40323e-108,1.08604e-107,5.87138e-108,1.24635e-108
