gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
139,6.3335,1.14808e-053,3.61492e-052,4.09086e-051,1.6712e-050,2.49471e-050,1.36624e-050,2.92976e-051,1.1203e-052,3.52745e-051,3.99188e-050,1.63076e-049,2.43435e-049,1.33318e-049,2.85888e-050,4.469e-052,1.40714e-050,1.59241e-049,6.5053e-049,9.7109e-049,5.31821e-049,1.14044e-049,7.07935e-052,2.22905e-050,2.52253e-049,1.03051e-048,1.53831e-048,8.42458e-049,1.80657e-049,4.46901e-052,1.40714e-050,1.59241e-049,6.50531e-049,9.71092e-049,5.31822e-049,1.14044e-049,1.12031e-052,3.52748e-051,3.99191e-050,1.63078e-049,2.43437e-049,1.33319e-049,2.8589e-050,1.14808e-053,3.61492e-052,4.09086e-051,1.6712e-050,2.49471e-050,1.36624e-050,2.92976e-051
140,6.42541,2.20593e-055,6.95097e-054,7.87035e-053,3.21645e-052,4.80279e-052,2.63082e-052,5.64248e-053,2.15255e-054,6.78278e-053,7.67992e-052,3.13862e-051,4.68657e-051,2.56716e-051,5.50595e-052,8.58679e-054,2.70573e-052,3.06361e-051,1.25203e-050,1.86953e-050,1.02407e-050,2.19639e-051,1.36023e-053,4.28615e-052,4.85307e-051,1.98335e-050,2.96152e-050,1.62223e-050,3.4793e-051,8.58681e-054,2.70574e-052,3.06362e-051,1.25204e-050,1.86953e-050,1.02407e-050,2.19639e-051,2.15257e-054,6.78284e-053,7.67999e-052,3.13865e-051,4.68662e-051,2.56719e-051,5.506e-052,2.20593e-055,6.95097e-054,7.87035e-053,3.21645e-052,4.80279e-052,2.63082e-052,5.64248e-053
141,6.51839,2.3301e-057,7.34346e-056,8.31577e-055,3.39878e-054,5.07536e-054,2.78026e-054,5.96322e-055,2.27371e-056,7.16577e-055,8.11454e-054,3.31654e-053,4.95255e-053,2.71299e-053,5.81892e-054,9.07012e-056,2.85851e-054,3.23699e-053,1.32301e-052,1.97563e-052,1.08224e-052,2.32124e-053,1.4368e-055,4.52817e-054,5.12772e-053,2.09578e-052,3.1296e-052,1.71438e-052,3.67708e-053,9.07014e-056,2.85852e-054,3.237e-053,1.32301e-052,1.97564e-052,1.08225e-052,2.32125e-053,2.27374e-056,7.16585e-055,8.11463e-054,3.31657e-053,4.95261e-053,2.71302e-053,5.81899e-054,2.3301e-057,7.34346e-056,8.31577e-055,3.39878e-054,5.07536e-054,2.78026e-054,5.96322e-055
142,6.61244,2.111e-059,6.65245e-058,7.53285e-057,3.07867e-056,4.59721e-056,2.51828e-056,5.40122e-057,2.05992e-058,6.49148e-057,7.35058e-056,3.00417e-055,4.48597e-055,2.45734e-055,5.27052e-056,8.21726e-058,2.58953e-056,2.93223e-055,1.1984e-054,1.78951e-054,9.80264e-055,2.10247e-055,1.3017e-057,4.10208e-056,4.64496e-055,1.89839e-054,2.83476e-054,1.55284e-054,3.33053e-055,8.21728e-058,2.58953e-056,2.93224e-055,1.1984e-054,1.78951e-054,9.80267e-055,2.10248e-055,2.05994e-058,6.49155e-057,7.35065e-056,3.00421e-055,4.48602e-055,2.45737e-055,5.27058e-056,2.111e-059,6.65245e-058,7.53285e-057,3.07867e-056,4.59721e-056,2.51828e-056,5.40122e-057
143,6.70758,2.65327e-061,8.36025e-060,9.46579e-059,3.8684e-058,5.77619e-058,3.16399e-058,6.78594e-059,2.58907e-060,8.15796e-059,9.23675e-058,3.7748e-057,5.63643e-057,3.08743e-057,6.62175e-058,1.03281e-059,3.2543e-058,3.68465e-057,1.50581e-056,2.24844e-056,1.23161e-056,2.64149e-057,1.63608e-059,5.15515e-058,5.83685e-057,2.38536e-056,3.56175e-056,1.951e-056,4.18439e-057,1.03281e-059,3.25431e-058,3.68465e-057,1.50581e-056,2.24844e-056,1.23161e-056,2.6415e-057,2.58909e-060,8.15803e-059,9.23683e-058,3.77483e-057,5.63647e-057,3.08746e-057,6.6218e-058,2.65327e-061,8.36025e-060,9.46579e-059,3.8684e-058,5.77619e-058,3.16399e-058,6.78594e-059
144,6.80383,3.56037e-063,1.12173e-061,1.26997e-060,5.1897e-060,7.74881e-060,4.24439e-060,9.10291e-061,3.47423e-062,1.09459e-060,1.23924e-059,5.06413e-059,7.56132e-059,4.1417e-059,8.88266e-060,1.38591e-061,4.36642e-060,4.94346e-059,2.02014e-058,3.0163e-058,1.65217e-058,3.54339e-059,2.19542e-061,6.91686e-060,7.83094e-059,3.20011e-058,4.77812e-058,2.6172e-058,5.6131e-059,1.38591e-061,4.36643e-060,4.94347e-059,2.02014e-058,3.0163e-058,1.65217e-058,3.5434e-059,3.47425e-062,1.09459e-060,1.23925e-059,5.06417e-059,7.56138e-059,4.14173e-059,8.88273e-060,3.56037e-063,1.12173e-061,1.26997e-060,5.1897e-060,7.74881e-060,4.24439e-060,9.10291e-061
145,6.90119,4.59258e-065,1.44722e-063,1.63871e-062,6.69729e-062,1.00006e-061,5.4781e-062,1.17494e-062,4.48145e-064,1.41221e-062,1.59906e-061,6.53524e-061,9.7586e-061,5.34555e-061,1.14651e-061,1.7877e-063,5.63346e-062,6.37885e-061,2.60698e-060,3.89282e-060,2.1324e-060,4.57355e-061,2.83191e-063,8.92397e-062,1.01047e-060,4.12973e-060,6.16662e-060,3.37794e-060,7.24497e-061,1.78771e-063,5.63347e-062,6.37886e-061,2.60699e-060,3.89283e-060,2.13241e-060,4.57356e-061,4.4815e-064,1.41222e-062,1.59908e-061,6.5353e-061,9.75869e-061,5.34561e-061,1.14652e-061,4.59258e-065,1.44722e-063,1.63871e-062,6.69729e-062,1.00006e-061,5.4781e-062,1.17494e-062
146,6.99968,3.52134e-067,1.10992e-065,1.257e-064,5.13789e-064,7.67275e-064,4.20325e-064,9.01557e-065,3.43612e-066,1.08306e-064,1.22658e-063,5.01356e-063,7.48707e-063,4.10154e-063,8.79741e-064,1.37071e-065,4.32047e-064,4.89298e-063,1.99997e-062,2.98669e-062,1.63616e-062,3.5094e-063,2.17135e-065,6.84406e-064,7.75098e-063,3.16816e-062,4.73122e-062,2.59184e-062,5.55924e-063,1.37072e-065,4.32048e-064,4.89299e-063,1.99998e-062,2.9867e-062,1.63616e-062,3.50941e-063,3.43616e-066,1.08308e-064,1.22659e-063,5.01362e-063,7.48716e-063,4.10159e-063,8.79751e-064,3.52134e-067,1.10992e-065,1.257e-064,5.13789e-064,7.67275e-064,4.20325e-064,9.01557e-065
147,7.0993,1.49259e-069,4.70475e-068,5.32828e-067,2.17793e-066,3.25247e-066,1.78177e-066,3.82174e-067,1.45647e-068,4.59089e-067,5.19932e-066,2.12521e-065,3.17375e-065,1.73864e-065,3.72924e-066,5.81006e-068,1.83137e-066,2.07408e-065,8.47778e-065,1.26605e-064,6.93569e-065,1.48765e-065,9.20372e-068,2.90107e-066,3.28556e-065,1.34297e-064,2.00556e-064,1.09868e-064,2.35659e-065,5.81008e-068,1.83138e-066,2.07409e-065,8.47781e-065,1.26606e-064,6.93572e-065,1.48765e-065,1.45649e-068,4.59096e-067,5.1994e-066,2.12525e-065,3.1738e-065,1.73867e-065,3.7293e-066,1.49259e-069,4.70475e-068,5.32828e-067,2.17793e-066,3.25247e-066,1.78177e-066,3.82174e-067
148,7.20009,5.23747e-072,1.65075e-070,1.86943e-069,7.64094e-069,1.14105e-068,6.25075e-069,1.34071e-069,5.11071e-071,1.6108e-069,1.82418e-068,7.45601e-068,1.11343e-067,6.09946e-068,1.30826e-068,2.03873e-070,6.42571e-069,7.27691e-068,2.97431e-067,4.44163e-067,2.43316e-067,5.21883e-068,3.22956e-070,1.0179e-068,1.15274e-067,4.7116e-067,7.036e-067,3.85438e-067,8.26716e-068,2.03874e-070,6.42574e-069,7.27694e-068,2.97432e-067,4.44165e-067,2.43317e-067,5.21885e-068,5.11079e-071,1.61083e-069,1.82421e-068,7.45613e-068,1.11345e-067,6.09956e-068,1.30828e-068,5.23747e-072,1.65075e-070,1.86943e-069,7.64094e-069,1.14105e-068,6.25075e-069,1.34071e-069
149,7.30204,4.37891e-074,1.38005e-072,1.56278e-071,6.38734e-071,9.53816e-071,5.22497e-071,1.12067e-071,4.27294e-073,1.34665e-071,1.52496e-070,6.23276e-070,9.30733e-070,5.09852e-070,1.09355e-070,1.70453e-072,5.37198e-071,6.08327e-070,2.48633e-069,3.71282e-069,2.03387e-069,4.36233e-070,2.70015e-072,8.50976e-071,9.63652e-070,3.9386e-069,5.88148e-069,3.22185e-069,6.91037e-070,1.70454e-072,5.37199e-071,6.08329e-070,2.48634e-069,3.71283e-069,2.03388e-069,4.36234e-070,4.273e-073,1.34667e-071,1.52498e-070,6.23284e-070,9.30746e-070,5.09859e-070,1.09357e-070,4.37891e-074,1.38005e-072,1.56278e-071,6.38734e-071,9.53816e-071,5.22497e-071,1.12067e-071
150,7.40517,4.39812e-076,1.38625e-074,1.56993e-073,6.4169e-073,9.58269e-073,5.24953e-073,1.12597e-073,4.29169e-075,1.35271e-073,1.53193e-072,6.26161e-072,9.35079e-072,5.12249e-072,1.09872e-072,1.71201e-074,5.39613e-073,6.11108e-072,2.49784e-071,3.73015e-071,2.04343e-071,4.38293e-072,2.712e-074,8.54801e-073,9.68058e-072,3.95683e-071,5.90894e-071,3.237e-071,6.94301e-072,1.71202e-074,5.39614e-073,6.1111e-072,2.49785e-071,3.73017e-071,2.04343e-071,4.38295e-072,4.29175e-075,1.35273e-073,1.53195e-072,6.26169e-072,9.35092e-072,5.12256e-072,1.09873e-072,4.39812e-076,1.38625e-074,1.56993e-073,6.4169e-073,9.58269e-073,5.24953e-073,1.12597e-073
151,7.5095,1.78985e-078,5.64176e-077,6.3895e-076,2.61171e-075,3.90029e-075,2.13666e-075,4.58296e-076,1.74653e-077,5.50523e-076,6.23488e-075,2.54851e-074,3.8059e-074,2.08495e-074,4.47205e-075,6.96714e-077,2.19611e-075,2.48717e-074,1.01663e-073,1.51822e-073,8.31715e-074,1.78396e-074,1.10367e-076,3.47886e-075,3.93994e-074,1.61045e-073,2.40502e-073,1.31752e-073,2.82597e-074,6.96716e-077,2.19611e-075,2.48718e-074,1.01664e-073,1.51823e-073,8.31717e-074,1.78397e-074,1.74655e-077,5.5053e-076,6.23496e-075,2.54854e-074,3.80595e-074,2.08498e-074,4.47211e-075,1.78985e-078,5.64176e-077,6.3895e-076,2.61171e-075,3.90029e-075,2.13666e-075,4.58296e-076
152,7.61503,3.13249e-081,9.87396e-080,1.11827e-078,4.57094e-078,6.82618e-078,3.73954e-078,8.02101e-079,3.05668e-080,9.63499e-079,1.0912e-077,4.46031e-077,6.66097e-077,3.64903e-077,7.82689e-078,1.21935e-079,3.84353e-078,4.35296e-077,1.77928e-076,2.65716e-076,1.45565e-076,3.12225e-077,1.93158e-079,6.08855e-078,6.89554e-077,2.81856e-076,4.20921e-076,2.3059e-076,4.94597e-077,1.21936e-079,3.84355e-078,4.35298e-077,1.77929e-076,2.65717e-076,1.45566e-076,3.12227e-077,3.05672e-080,9.63514e-079,1.09122e-077,4.46038e-077,6.66108e-077,3.64909e-077,7.82701e-078,3.13249e-081,9.87396e-080,1.11827e-078,4.57094e-078,6.82618e-078,3.73954e-078,8.02101e-079
153,7.72179,5.84861e-084,1.84354e-082,2.08788e-081,8.53421e-081,1.27449e-080,6.98191e-081,1.49756e-081,5.70706e-083,1.79892e-081,2.03735e-080,8.32767e-080,1.24364e-079,6.81293e-080,1.46132e-080,2.27663e-082,7.17615e-081,8.12726e-080,3.32202e-079,4.96106e-079,2.71777e-079,5.8294e-080,3.60641e-082,1.13678e-080,1.28744e-079,5.26242e-079,7.85882e-079,4.30523e-079,9.23437e-080,2.27664e-082,7.17618e-081,8.1273e-080,3.32204e-079,4.96108e-079,2.71778e-079,5.82943e-080,5.70715e-083,1.79895e-081,2.03738e-080,8.3278e-080,1.24366e-079,6.81304e-080,1.46134e-080,5.84861e-084,1.84354e-082,2.08788e-081,8.53421e-081,1.27449e-080,6.98191e-081,1.49756e-081
154,7.82979,1.44339e-086,4.54971e-085,5.15273e-084,2.10618e-083,3.14534e-083,1.72309e-083,3.69589e-084,1.40846e-085,4.4396e-084,5.02802e-083,2.05521e-082,3.06922e-082,1.68138e-082,3.60644e-083,5.61853e-085,1.77102e-083,2.00575e-082,8.19851e-082,1.22435e-081,6.70728e-082,1.43866e-082,8.90033e-085,2.80547e-083,3.17731e-082,1.29873e-081,1.9395e-081,1.0625e-081,2.27898e-082,5.61855e-085,1.77103e-083,2.00576e-082,8.19855e-082,1.22436e-081,6.70731e-082,1.43866e-082,1.40848e-085,4.43967e-084,5.0281e-083,2.05524e-082,3.06927e-082,1.68141e-082,3.60649e-083,1.44339e-086,4.54971e-085,5.15273e-084,2.10618e-083,3.14534e-083,1.72309e-083,3.69589e-084
155,7.93903,2.95594e-089,9.31752e-088,1.05525e-086,4.31338e-086,6.44157e-086,3.52884e-086,7.5691e-087,2.8844e-088,9.09201e-087,1.02971e-085,4.20899e-085,6.28567e-085,3.44344e-085,7.38591e-086,1.15063e-087,3.62693e-086,4.10768e-085,1.67902e-084,2.50744e-084,1.37364e-084,2.94634e-085,1.82271e-087,5.74543e-086,6.50698e-085,2.65975e-084,3.97204e-084,2.17598e-084,4.66731e-085,1.15063e-087,3.62695e-086,4.10769e-085,1.67903e-084,2.50745e-084,1.37364e-084,2.94636e-085,2.88444e-088,9.09216e-087,1.02973e-085,4.20906e-085,6.28577e-085,3.44349e-085,7.38603e-086,2.95594e-089,9.31752e-088,1.05525e-086,4.31338e-086,6.44157e-086,3.52884e-086,7.5691e-087
156,8.04955,4.0409e-092,1.27376e-090,1.44261e-089,5.89673e-089,8.80617e-089,4.82424e-089,1.03477e-089,3.9431e-091,1.24293e-089,1.40769e-088,5.75402e-088,8.59304e-088,4.70748e-088,1.00972e-088,1.57296e-090,4.95823e-089,5.61548e-088,2.29536e-087,3.42788e-087,1.87788e-087,4.02792e-088,2.49172e-090,7.85434e-089,8.89549e-088,3.63608e-087,5.43012e-087,2.97475e-087,6.38064e-088,1.57296e-090,4.95825e-089,5.6155e-088,2.29537e-087,3.4279e-087,1.87789e-087,4.02794e-088,3.94316e-091,1.24295e-089,1.40771e-088,5.75411e-088,8.59317e-088,4.70756e-088,1.00974e-088,4.0409e-092,1.27376e-090,1.44261e-089,5.89673e-089,8.80617e-089,4.82424e-089,1.03477e-089
157,8.16134,2.55646e-095,8.05839e-094,9.12659e-093,3.73054e-092,5.57118e-092,3.05203e-092,6.54639e-093,2.49459e-094,7.86336e-093,8.9057e-092,3.64025e-091,5.43634e-091,2.97816e-091,6.38795e-092,9.95126e-094,3.1368e-092,3.55261e-091,1.45215e-090,2.16863e-090,1.18803e-090,2.54824e-091,1.57638e-093,4.96902e-092,5.62769e-091,2.30035e-090,3.43533e-090,1.88196e-090,4.03668e-091,9.9513e-094,3.13682e-092,3.55262e-091,1.45215e-090,2.16864e-090,1.18804e-090,2.54825e-091,2.49463e-094,7.86349e-093,8.90584e-092,3.64031e-091,5.43643e-091,2.97821e-091,6.38805e-092,2.55646e-095,8.05839e-094,9.12659e-093,3.73054e-092,5.57118e-092,3.05203e-092,6.54639e-093
158,8.27443,1.91618e-098,6.04e-097,6.84056e-096,2.79609e-095,4.17564e-095,2.28751e-095,4.90653e-096,1.8698e-097,5.89382e-096,6.675e-095,2.72841e-094,4.07458e-094,2.23215e-094,4.78778e-095,7.4589e-097,2.35113e-095,2.66275e-094,1.0884e-093,1.62541e-093,8.90434e-094,1.90991e-094,1.18157e-096,3.72443e-095,4.21807e-094,1.72414e-093,2.57481e-093,1.41054e-093,3.02549e-094,7.45893e-097,2.35114e-095,2.66276e-094,1.08841e-093,1.62541e-093,8.90438e-094,1.90992e-094,1.86983e-097,5.89391e-096,6.67511e-095,2.72846e-094,4.07464e-094,2.23218e-094,4.78785e-095,1.91618e-098,6.04e-097,6.84056e-096,2.79609e-095,4.17564e-095,2.28751e-095,4.90653e-096
159,8.38882,2.15299e-101,6.78527e-100,7.68364e-099,3.14041e-098,4.68954e-098,2.56891e-098,5.50989e-099,2.10088e-100,6.62105e-099,7.49768e-098,3.06441e-097,4.57604e-097,2.50673e-097,5.37653e-098,8.38071e-100,2.64123e-098,2.99093e-097,1.22244e-096,1.82545e-096,9.99971e-097,2.14477e-097,1.32759e-099,4.18398e-098,4.73794e-097,1.93646e-096,2.89169e-096,1.58406e-096,3.39754e-097,8.38075e-100,2.64124e-098,2.99094e-097,1.22244e-096,1.82545e-096,9.99975e-097,2.14478e-097,2.10092e-100,6.62116e-099,7.4978e-098,3.06446e-097,4.57611e-097,2.50677e-097,5.37662e-098,2.15299e-101,6.78527e-100,7.68364e-099,3.14041e-098,4.68954e-098,2.56891e-098,5.50989e-099
160,8.50455,1.5467e-104,4.87544e-103,5.5217e-102,2.25702e-101,3.37062e-101,1.84651e-101,3.96063e-102,1.50927e-103,4.75745e-102,5.38806e-101,2.20239e-100,3.28904e-100,1.80182e-100,3.86477e-101,6.02068e-103,1.89781e-101,2.14937e-100,8.78565e-100,1.31204e-099,7.1877e-100,1.54171e-100,9.53737e-103,3.00633e-101,3.40483e-100,1.39174e-099,2.07841e-099,1.13861e-099,2.44223e-100,6.02071e-103,1.89782e-101,2.14938e-100,8.78569e-100,1.31205e-099,7.18773e-100,1.54172e-100,1.50929e-103,4.75752e-102,5.38815e-101,2.20243e-100,3.28909e-100,1.80185e-100,3.86483e-101,1.5467e-104,4.87544e-103,5.5217e-102,2.25702e-101,3.37062e-101,1.84651e-101,3.96063e-102
161,8.62161,1.18905e-107,3.74809e-106,4.24492e-105,1.73513e-104,2.59124e-104,1.41955e-104,3.04483e-105,1.16027e-106,3.65737e-105,4.14218e-104,1.69314e-103,2.52853e-103,1.38519e-103,2.97114e-104,4.62849e-106,1.45898e-104,1.65238e-103,6.75417e-103,1.00867e-102,5.52573e-103,1.18523e-103,7.332e-106,2.31117e-104,2.61753e-103,1.06993e-102,1.59783e-102,8.75331e-103,1.87752e-103,4.62851e-106,1.45898e-104,1.65238e-103,6.7542e-103,1.00867e-102,5.52575e-103,1.18523e-103,1.16029e-106,3.65743e-105,4.14225e-104,1.69317e-103,2.52857e-103,1.38521e-103,2.97119e-104,1.18905e-107,3.74809e-106,4.24492e-105,1.73513e-104,2.59124e-104,1.41955e-104,3.04483e-105
162,8.74003,7.71648e-111,2.43239e-109,2.75483e-108,1.12606e-107,1.68166e-107,9.21257e-108,1.97604e-108,7.52972e-110,2.37352e-108,2.68816e-107,1.0988e-106,1.64096e-106,8.9896e-107,1.92821e-107,3.00371e-109,9.46829e-108,1.07234e-106,4.38329e-106,6.54601e-106,3.58608e-106,7.6919e-107,4.75819e-109,1.49987e-107,1.6987e-106,6.94357e-106,1.03695e-105,5.68071e-106,1.21848e-106,3.00372e-109,9.46833e-108,1.07235e-106,4.3833e-106,6.54604e-106,3.58609e-106,7.69193e-107,7.52985e-110,2.37356e-108,2.6882e-107,1.09882e-106,1.64098e-106,8.98974e-107,1.92824e-107,7.71648e-111,2.43239e-109,2.75483e-108,1.12606e-107,1.68166e-107,9.21257e-108,1.97604e-108
163,8.85982,1.10712e-115,3.48987e-114,3.9525e-113,1.61561e-112,2.41276e-112,1.32177e-112,2.83512e-113,1.08033e-114,3.40541e-113,3.85684e-112,1.57651e-111,2.35437e-111,1.28978e-111,2.7665e-112,4.30959e-114,1.35847e-112,1.53855e-111,6.28893e-111,9.3919e-111,5.14513e-111,1.1036e-111,6.82682e-114,2.15195e-112,2.43722e-111,9.9623e-111,1.48777e-110,8.15041e-111,1.74821e-111,4.3096e-114,1.35847e-112,1.53856e-111,6.28895e-111,9.39194e-111,5.14515e-111,1.1036e-111,1.08035e-114,3.40546e-113,3.85691e-112,1.57654e-111,2.3544e-111,1.2898e-111,2.76655e-112,1.10712e-115,3.48987e-114,3.9525e-113,1.61561e-112,2.41276e-112,1.32177e-112,2.83512e-113
164,8.981,3.91654e-120,1.23457e-118,1.39822e-117,5.71532e-117,8.53526e-117,4.67584e-117,1.00294e-117,3.82175e-119,1.20469e-117,1.36438e-116,5.57699e-116,8.32868e-116,4.56267e-116,9.78662e-117,1.52455e-118,4.80566e-117,5.44271e-116,2.22474e-115,3.32243e-115,1.82011e-115,3.90402e-116,2.41504e-118,7.61266e-117,8.6218e-116,3.52422e-115,5.26307e-115,2.88324e-115,6.18436e-116,1.52455e-118,4.80568e-117,5.44273e-116,2.22475e-115,3.32244e-115,1.82012e-115,3.90403e-116,3.82181e-119,1.20471e-117,1.3644e-116,5.57708e-116,8.32882e-116,4.56274e-116,9.78678e-117,3.91654e-120,1.23457e-118,1.39822e-117,5.71532e-117,8.53526e-117,4.67584e-117,1.00294e-117
165,9.10358,2.58108e-123,8.13607e-122,9.21463e-121,3.76654e-120,5.62497e-120,3.08151e-120,6.60963e-121,2.51861e-122,7.93916e-121,8.99161e-120,3.67538e-119,5.48883e-119,3.00693e-119,6.44966e-120,1.00471e-121,3.16704e-120,3.58688e-119,1.46616e-118,2.18957e-118,1.1995e-118,2.57286e-119,1.59156e-121,5.01692e-120,5.68198e-119,2.32255e-118,3.4685e-118,1.90014e-118,4.07567e-119,1.00471e-121,3.16706e-120,3.58689e-119,1.46617e-118,2.18958e-118,1.19951e-118,2.57287e-119,2.51865e-122,7.93929e-121,8.99175e-120,3.67544e-119,5.48892e-119,3.00697e-119,6.44976e-120,2.58108e-123,8.13607e-122,9.21463e-121,3.76654e-120,5.62497e-120,3.08151e-120,6.60963e-121
166,9.22759,1.12856e-128,3.5574e-127,4.02897e-126,1.64686e-125,2.45942e-125,1.34733e-125,2.88994e-126,1.10124e-127,3.4713e-126,3.93145e-125,1.607e-124,2.3999e-124,1.31472e-124,2.81999e-125,4.39301e-127,1.38475e-125,1.56831e-124,6.41056e-124,9.57353e-124,5.24462e-124,1.12493e-124,6.95897e-127,2.19359e-125,2.48437e-124,1.0155e-123,1.51654e-123,8.30801e-124,1.78201e-124,4.39302e-127,1.38476e-125,1.56832e-124,6.41059e-124,9.57356e-124,5.24464e-124,1.12494e-124,1.10126e-127,3.47136e-126,3.93152e-125,1.60703e-124,2.39994e-124,1.31475e-124,2.82004e-125,1.12856e-128,3.5574e-127,4.02897e-126,1.64686e-125,2.45942e-125,1.34733e-125,2.88994e-126
167,9.35303,5.88717e-132,1.85573e-130,2.10172e-129,8.59089e-129,1.28296e-128,7.02838e-129,1.50754e-129,5.74468e-131,1.81082e-129,2.05085e-128,8.38297e-128,1.25191e-127,6.85827e-128,1.47105e-128,2.29163e-130,7.22361e-129,8.18114e-128,3.34408e-127,4.99404e-127,2.73586e-127,5.86823e-128,3.63018e-130,1.14429e-128,1.29598e-127,5.29737e-127,7.91107e-127,4.33388e-127,9.29588e-128,2.29164e-130,7.22364e-129,8.18118e-128,3.3441e-127,4.99406e-127,2.73587e-127,5.86825e-128,5.74477e-131,1.81085e-129,2.05089e-128,8.3831e-128,1.25193e-127,6.85839e-128,1.47108e-128,5.88717e-132,1.85573e-130,2.10172e-129,8.59089e-129,1.28296e-128,7.02838e-129,1.50754e-129
168,9.47992,3.75667e-135,1.18417e-133,1.34113e-132,5.48195e-132,8.18672e-132,4.48489e-132,9.61978e-133,3.66575e-134,1.15551e-132,1.30867e-131,5.34927e-131,7.98858e-131,4.37634e-131,9.38695e-132,1.46232e-133,4.60947e-132,5.22049e-131,2.1339e-130,3.18676e-130,1.74579e-130,3.74459e-131,2.31646e-133,7.30188e-132,8.26978e-131,3.38031e-130,5.04815e-130,2.7655e-130,5.93181e-131,1.46233e-133,4.60949e-132,5.22051e-131,2.13391e-130,3.18677e-130,1.74579e-130,3.7446e-131,3.66581e-134,1.15552e-132,1.3087e-131,5.34936e-131,7.98871e-131,4.37642e-131,9.3871e-132,3.75667e-135,1.18417e-133,1.34113e-132,5.48195e-132,8.18672e-132,4.48489e-132,9.61978e-133
169,9.60828,2.40706e-138,7.58748e-137,8.59326e-136,3.51254e-135,5.24563e-135,2.87369e-135,6.16386e-136,2.34881e-137,7.40384e-136,8.38528e-135,3.42753e-134,5.11867e-134,2.80414e-134,6.01468e-135,9.36972e-137,2.9535e-135,3.34501e-134,1.36729e-133,2.04191e-133,1.11861e-133,2.39934e-134,1.48426e-136,4.67864e-135,5.29883e-134,2.16593e-133,3.23459e-133,1.77199e-133,3.8008e-134,9.36976e-137,2.95351e-135,3.34502e-134,1.3673e-133,2.04192e-133,1.11861e-133,2.39935e-134,2.34884e-137,7.40397e-136,8.38542e-135,3.42759e-134,5.11875e-134,2.80418e-134,6.01478e-135,2.40706e-138,7.58748e-137,8.59326e-136,3.51254e-135,5.24563e-135,2.87369e-135,6.16386e-136
170,9.73813,1.15778e-141,3.64953e-140,4.13331e-139,1.68951e-138,2.52312e-138,1.38223e-138,2.96479e-139,1.12976e-140,3.5612e-139,4.03327e-138,1.64862e-137,2.46205e-137,1.34878e-137,2.89303e-138,4.50676e-140,1.42061e-138,1.60893e-137,6.57659e-137,9.82148e-137,5.38046e-137,1.15407e-137,7.13916e-140,2.25039e-138,2.54871e-137,1.0418e-136,1.55582e-136,8.5232e-137,1.82817e-137,4.50677e-140,1.42062e-138,1.60893e-137,6.57662e-137,9.82152e-137,5.38048e-137,1.15408e-137,1.12977e-140,3.56125e-139,4.03334e-138,1.64865e-137,2.46209e-137,1.3488e-137,2.89308e-138,1.15778e-141,3.64953e-140,4.13331e-139,1.68951e-138,2.52312e-138,1.38223e-138,2.96479e-139
171,9.86949,3.91522e-145,1.23415e-143,1.39776e-142,5.71343e-142,8.53245e-142,4.6743e-142,1.00261e-142,3.82046e-144,1.20428e-142,1.36393e-141,5.57515e-141,8.32594e-141,4.56117e-141,9.78341e-142,1.52404e-143,4.80406e-142,5.4409e-141,2.22401e-140,3.32134e-140,1.81952e-140,3.90274e-141,2.41423e-143,7.61012e-142,8.61895e-141,3.52305e-140,5.26134e-140,2.8823e-140,6.18234e-141,1.52404e-143,4.80408e-142,5.44093e-141,2.22402e-140,3.32135e-140,1.81952e-140,3.90276e-141,3.82053e-144,1.2043e-142,1.36395e-141,5.57524e-141,8.32608e-141,4.56125e-141,9.78357e-142,3.91522e-145,1.23415e-143,1.39776e-142,5.71343e-142,8.53245e-142,4.6743e-142,1.00261e-142
172,10.0024,3.71945e-149,1.17244e-147,1.32786e-146,5.42772e-146,8.10576e-146,4.44055e-146,9.52468e-147,3.62943e-148,1.14406e-146,1.29572e-145,5.29635e-145,7.90958e-145,4.33307e-145,9.29415e-146,1.44783e-147,4.56383e-146,5.16882e-145,2.11279e-144,3.15524e-144,1.72852e-144,3.70757e-145,2.29351e-147,7.22957e-146,8.18794e-145,3.34688e-144,4.99823e-144,2.73816e-144,5.87317e-145,1.44784e-147,4.56385e-146,5.16884e-145,2.1128e-144,3.15526e-144,1.72853e-144,3.70758e-145,3.62949e-148,1.14408e-146,1.29574e-145,5.29644e-145,7.90971e-145,4.33314e-145,9.29431e-146,3.71945e-149,1.17244e-147,1.32786e-146,5.42772e-146,8.10576e-146,4.44055e-146,9.52468e-147
