gridnumber,capital,VF[0 0],VF[0 1],VF[0 2],VF[0 3],VF[0 4],VF[0 5],VF[0 6],VF[1 0],VF[1 1],VF[1 2],VF[1 3],VF[1 4],VF[1 5],VF[1 6],VF[2 0],VF[2 1],VF[2 2],VF[2 3],VF[2 4],VF[2 5],VF[2 6],VF[3 0],VF[3 1],VF[3 2],VF[3 3],VF[3 4],VF[3 5],VF[3 6],VF[4 0],VF[4 1],VF[4 2],VF[4 3],VF[4 4],VF[4 5],VF[4 6],VF[5 0],VF[5 1],VF[5 2],VF[5 3],VF[5 4],VF[5 5],VF[5 6],VF[6 0],VF[6 1],VF[6 2],VF[6 3],VF[6 4],VF[6 5],VF[6 6]
421,202.651,-0.0423282,-0.0423016,-0.0422709,-0.0422353,-0.0421938,-0.0421452,-0.042088,-0.0423276,-0.042301,-0.0422703,-0.0422347,-0.0421932,-0.0421446,-0.0420875,-0.042327,-0.0423005,-0.0422698,-0.0422342,-0.0421927,-0.0421441,-0.0420869,-0.0415939,-0.0415679,-0.0415379,-0.041503,-0.0414624,-0.0414148,-0.0413588,-0.0408806,-0.0408547,-0.0408249,-0.0407908,-0.040751,-0.0407043,-0.0406495,-0.0401859,-0.0401605,-0.0401311,-0.040097,-0.0400573,-0.0400116,-0.0399579,-0.0395133,-0.0394885,-0.0394597,-0.0394262,-0.0393871,-0.0393412,-0.0392883
422,205.017,-0.0413886,-0.041363,-0.0413333,-0.0412989,-0.0412587,-0.0412117,-0.0411565,-0.0413881,-0.0413624,-0.0413327,-0.0412983,-0.0412582,-0.0412112,-0.0411559,-0.0413875,-0.0413619,-0.0413322,-0.0412978,-0.0412576,-0.0412106,-0.0411554,-0.0406704,-0.0406453,-0.0406162,-0.0405825,-0.0405432,-0.0404972,-0.0404431,-0.0399726,-0.0399476,-0.0399188,-0.0398858,-0.0398473,-0.0398022,-0.0397492,-0.0392931,-0.0392686,-0.0392402,-0.0392071,-0.0391688,-0.0391246,-0.0390726,-0.0386352,-0.0386112,-0.0385833,-0.038551,-0.0385131,-0.0384688,-0.0384176
423,207.411,-0.0404697,-0.0404449,-0.0404162,-0.0403829,-0.0403441,-0.0402986,-0.0402452,-0.0404691,-0.0404443,-0.0404156,-0.0403823,-0.0403435,-0.0402981,-0.0402446,-0.0404686,-0.0404438,-0.0404151,-0.0403818,-0.040343,-0.0402976,-0.0402441,-0.0397671,-0.0397428,-0.0397148,-0.0396822,-0.0396442,-0.0395997,-0.0395473,-0.0390846,-0.0390603,-0.0390325,-0.0390006,-0.0389634,-0.0389198,-0.0388685,-0.0384199,-0.0383962,-0.0383687,-0.0383368,-0.0382997,-0.038257,-0.0382067,-0.0377764,-0.0377531,-0.0377262,-0.0376949,-0.0376583,-0.0376154,-0.0375659
424,209.832,-0.0395709,-0.0395469,-0.0395192,-0.039487,-0.0394495,-0.0394055,-0.0393538,-0.0395704,-0.0395464,-0.0395186,-0.0394864,-0.0394489,-0.039405,-0.0393533,-0.0395699,-0.0395458,-0.0395181,-0.0394859,-0.0394484,-0.0394045,-0.0393528,-0.0388837,-0.0388602,-0.038833,-0.0388015,-0.0387648,-0.0387218,-0.0386711,-0.038216,-0.0381926,-0.0381657,-0.0381348,-0.0380989,-0.0380567,-0.0380071,-0.0375659,-0.0375429,-0.0375164,-0.0374855,-0.0374496,-0.0374083,-0.0373597,-0.0369364,-0.0369139,-0.0368879,-0.0368576,-0.0368223,-0.0367808,-0.0367329
425,212.282,-0.0386918,-0.0386686,-0.0386418,-0.0386107,-0.0385744,-0.0385319,-0.0384819,-0.0386913,-0.0386681,-0.0386413,-0.0386102,-0.0385739,-0.0385314,-0.0384814,-0.0386908,-0.0386676,-0.0386408,-0.0386097,-0.0385734,-0.0385309,-0.0384809,-0.0380196,-0.0379969,-0.0379706,-0.0379402,-0.0379047,-0.0378631,-0.0378141,-0.0373665,-0.0373439,-0.0373179,-0.037288,-0.0372533,-0.0372125,-0.0371646,-0.0367306,-0.0367084,-0.0366827,-0.0366529,-0.0366182,-0.0365783,-0.0365313,-0.0361149,-0.0360931,-0.036068,-0.0360387,-0.0360045,-0.0359644,-0.0359181
426,214.76,-0.037832,-0.0378096,-0.0377837,-0.0377536,-0.0377185,-0.0376774,-0.0376291,-0.0378315,-0.0378091,-0.0377831,-0.0377531,-0.037718,-0.0376769,-0.0376286,-0.037831,-0.0378086,-0.0377827,-0.0377526,-0.0377175,-0.0376764,-0.0376281,-0.0371745,-0.0371525,-0.0371272,-0.0370977,-0.0370634,-0.0370231,-0.0369758,-0.0365357,-0.0365138,-0.0364886,-0.0364598,-0.0364262,-0.0363868,-0.0363404,-0.0359137,-0.0358922,-0.0358674,-0.0358385,-0.035805,-0.0357664,-0.0357209,-0.0353114,-0.0352904,-0.0352661,-0.0352378,-0.0352047,-0.0351659,-0.0351211
427,217.266,-0.0369911,-0.0369694,-0.0369443,-0.0369153,-0.0368813,-0.0368416,-0.0367949,-0.0369906,-0.0369689,-0.0369438,-0.0369148,-0.0368808,-0.0368411,-0.0367944,-0.0369901,-0.0369684,-0.0369434,-0.0369143,-0.0368804,-0.0368406,-0.0367939,-0.036348,-0.0363267,-0.0363022,-0.0362737,-0.0362405,-0.0362016,-0.0361559,-0.0357231,-0.0357019,-0.0356776,-0.0356498,-0.0356172,-0.0355791,-0.0355343,-0.0351147,-0.0350939,-0.0350699,-0.035042,-0.0350096,-0.0349723,-0.0349284,-0.0345256,-0.0345053,-0.0344818,-0.0344544,-0.0344225,-0.034385,-0.0343416
428,219.802,-0.0361687,-0.0361477,-0.0361234,-0.0360953,-0.0360625,-0.0360241,-0.0359789,-0.0361682,-0.0361472,-0.0361229,-0.0360948,-0.036062,-0.0360236,-0.0359785,-0.0361677,-0.0361467,-0.0361225,-0.0360944,-0.0360616,-0.0360232,-0.035978,-0.0355396,-0.035519,-0.0354953,-0.0354678,-0.0354357,-0.0353981,-0.0353538,-0.0349284,-0.0349079,-0.0348844,-0.0348575,-0.034826,-0.0347892,-0.0347459,-0.0343333,-0.0343132,-0.03429,-0.034263,-0.0342317,-0.0341956,-0.0341531,-0.0337571,-0.0337374,-0.0337147,-0.0336883,-0.0336574,-0.0336211,-0.0335792
429,222.367,-0.0353643,-0.035344,-0.0353206,-0.0352934,-0.0352617,-0.0352245,-0.0351809,-0.0353638,-0.0353435,-0.0353201,-0.0352929,-0.0352612,-0.035224,-0.0351804,-0.0353633,-0.0353431,-0.0353196,-0.0352924,-0.0352607,-0.0352236,-0.0351799,-0.034749,-0.0347291,-0.0347062,-0.0346796,-0.0346485,-0.0346122,-0.0345694,-0.0341511,-0.0341313,-0.0341086,-0.0340826,-0.0340522,-0.0340166,-0.0339747,-0.0335691,-0.0335497,-0.0335272,-0.0335011,-0.0334708,-0.0334359,-0.0333949,-0.0330055,-0.0329865,-0.0329645,-0.0329389,-0.0329091,-0.032874,-0.0328335
430,224.962,-0.0345776,-0.034558,-0.0345353,-0.034509,-0.0344784,-0.0344424,-0.0344002,-0.0345771,-0.0345575,-0.0345348,-0.0345085,-0.0344779,-0.034442,-0.0343998,-0.0345766,-0.034557,-0.0345344,-0.0345081,-0.0344774,-0.0344415,-0.0343993,-0.0339757,-0.0339565,-0.0339344,-0.0339086,-0.0338786,-0.0338435,-0.0338021,-0.033391,-0.0333718,-0.0333499,-0.0333247,-0.0332953,-0.0332609,-0.0332204,-0.0328217,-0.0328029,-0.0327812,-0.032756,-0.0327267,-0.0326929,-0.0326533,-0.0322704,-0.0322521,-0.0322308,-0.0322061,-0.0321772,-0.0321433,-0.0321041
431,227.586,-0.0338082,-0.0337892,-0.0337673,-0.0337419,-0.0337122,-0.0336775,-0.0336367,-0.0338077,-0.0337887,-0.0337668,-0.0337414,-0.0337118,-0.0336771,-0.0336362,-0.0338073,-0.0337883,-0.0337664,-0.033741,-0.0337113,-0.0336766,-0.0336358,-0.0332195,-0.0332009,-0.0331795,-0.0331546,-0.0331256,-0.0330916,-0.0330516,-0.0326475,-0.032629,-0.0326078,-0.0325835,-0.0325551,-0.0325218,-0.0324826,-0.0320907,-0.0320726,-0.0320516,-0.0320272,-0.0319989,-0.0319663,-0.0319279,-0.0315516,-0.0315338,-0.0315133,-0.0314894,-0.0314615,-0.0314287,-0.0313907
432,230.242,-0.0330557,-0.0330373,-0.0330162,-0.0329916,-0.0329629,-0.0329294,-0.0328899,-0.0330552,-0.0330369,-0.0330157,-0.0329911,-0.0329625,-0.0329289,-0.0328894,-0.0330548,-0.0330365,-0.0330153,-0.0329907,-0.0329621,-0.0329285,-0.032889,-0.0324799,-0.032462,-0.0324413,-0.0324172,-0.0323892,-0.0323563,-0.0323176,-0.0319205,-0.0319026,-0.0318821,-0.0318586,-0.0318311,-0.0317989,-0.031761,-0.0313759,-0.0313583,-0.0313381,-0.0313145,-0.0312871,-0.0312555,-0.0312184,-0.0308485,-0.0308314,-0.0308115,-0.0307884,-0.0307614,-0.0307297,-0.030693
433,232.928,-0.0323197,-0.032302,-0.0322816,-0.0322578,-0.0322301,-0.0321976,-0.0321595,-0.0323193,-0.0323016,-0.0322811,-0.0322573,-0.0322296,-0.0321972,-0.032159,-0.0323189,-0.0323012,-0.0322807,-0.0322569,-0.0322292,-0.0321968,-0.0321586,-0.0317566,-0.0317393,-0.0317192,-0.031696,-0.0316689,-0.0316371,-0.0315997,-0.0312094,-0.0311921,-0.0311723,-0.0311496,-0.031123,-0.0310919,-0.0310553,-0.0306768,-0.0306598,-0.0306402,-0.0306174,-0.0305909,-0.0305604,-0.0305246,-0.030161,-0.0301444,-0.0301252,-0.0301029,-0.0300768,-0.0300461,-0.0300107
434,235.645,-0.0316,-0.0315829,-0.0315631,-0.0315401,-0.0315133,-0.031482,-0.0314451,-0.0315996,-0.0315825,-0.0315627,-0.0315397,-0.0315129,-0.0314815,-0.0314446,-0.0315992,-0.031582,-0.0315623,-0.0315393,-0.0315125,-0.0314811,-0.0314442,-0.0310492,-0.0310325,-0.0310131,-0.0309906,-0.0309644,-0.0309337,-0.0308975,-0.030514,-0.0304973,-0.0304782,-0.0304562,-0.0304305,-0.0304004,-0.030365,-0.0299931,-0.0299767,-0.0299577,-0.0299357,-0.0299101,-0.0298806,-0.0298459,-0.0294886,-0.0294726,-0.029454,-0.0294324,-0.0294072,-0.0293776,-0.0293433
435,238.393,-0.0308961,-0.0308796,-0.0308604,-0.0308382,-0.0308123,-0.030782,-0.0307463,-0.0308957,-0.0308792,-0.03086,-0.0308378,-0.0308119,-0.0307816,-0.0307459,-0.0308953,-0.0308788,-0.0308596,-0.0308374,-0.0308115,-0.0307812,-0.0307455,-0.0303574,-0.0303412,-0.0303225,-0.0303008,-0.0302754,-0.0302457,-0.0302108,-0.029834,-0.0298178,-0.0297993,-0.0297781,-0.0297532,-0.0297242,-0.0296899,-0.0293245,-0.0293086,-0.0292903,-0.029269,-0.0292442,-0.0292157,-0.0291822,-0.0288311,-0.0288156,-0.0287976,-0.0287768,-0.0287524,-0.0287237,-0.0286905
436,241.174,-0.0302078,-0.0301918,-0.0301733,-0.0301518,-0.0301267,-0.0300974,-0.0300629,-0.0302074,-0.0301913,-0.0301728,-0.0301514,-0.0301263,-0.030097,-0.0300625,-0.030207,-0.030191,-0.0301725,-0.030151,-0.0301259,-0.0300966,-0.0300621,-0.0296809,-0.0296652,-0.0296471,-0.0296261,-0.0296016,-0.0295729,-0.0295391,-0.0291689,-0.0291533,-0.0291354,-0.0291149,-0.0290909,-0.0290627,-0.0290297,-0.0286706,-0.0286553,-0.0286376,-0.028617,-0.028593,-0.0285655,-0.0285331,-0.028188,-0.0281731,-0.0281557,-0.0281355,-0.0281119,-0.0280843,-0.0280521
437,243.986,-0.0295346,-0.0295191,-0.0295012,-0.0294804,-0.0294562,-0.0294279,-0.0293945,-0.0295342,-0.0295187,-0.0295008,-0.02948,-0.0294558,-0.0294275,-0.0293941,-0.0295338,-0.0295183,-0.0295004,-0.0294797,-0.0294555,-0.0294271,-0.0293938,-0.0290193,-0.0290041,-0.0289866,-0.0289663,-0.0289426,-0.0289148,-0.0288822,-0.0285185,-0.0285034,-0.0284862,-0.0284663,-0.0284431,-0.0284159,-0.0283839,-0.0280311,-0.0280164,-0.0279992,-0.0279793,-0.0279561,-0.0279295,-0.0278982,-0.0275592,-0.0275447,-0.0275279,-0.0275084,-0.0274856,-0.0274589,-0.0274278
438,246.831,-0.0288762,-0.0288612,-0.028844,-0.0288239,-0.0288005,-0.0287731,-0.0287408,-0.0288758,-0.0288608,-0.0288436,-0.0288235,-0.0288001,-0.0287727,-0.0287404,-0.0288754,-0.0288605,-0.0288432,-0.0288231,-0.0287997,-0.0287723,-0.0287401,-0.0283722,-0.0283576,-0.0283407,-0.028321,-0.0282981,-0.0282713,-0.0282397,-0.0278825,-0.0278678,-0.0278512,-0.027832,-0.0278096,-0.0277833,-0.0277523,-0.0274058,-0.0273915,-0.027375,-0.0273557,-0.0273333,-0.0273076,-0.0272773,-0.0269442,-0.0269302,-0.026914,-0.0268952,-0.0268731,-0.0268473,-0.0268172
439,249.709,-0.0282324,-0.0282179,-0.0282012,-0.0281818,-0.0281592,-0.0281327,-0.0281015,-0.028232,-0.0282175,-0.0282008,-0.0281814,-0.0281588,-0.0281323,-0.0281011,-0.0282316,-0.0282171,-0.0282004,-0.028181,-0.0281584,-0.0281319,-0.0281007,-0.0277395,-0.0277253,-0.027709,-0.02769,-0.0276678,-0.0276419,-0.0276113,-0.0272604,-0.0272463,-0.0272303,-0.0272117,-0.02719,-0.0271646,-0.0271347,-0.0267943,-0.0267805,-0.0267645,-0.0267458,-0.0267242,-0.0266993,-0.02667,-0.0263429,-0.0263293,-0.0263137,-0.0262954,-0.0262741,-0.0262491,-0.02622
440,252.621,-0.0276027,-0.0275887,-0.0275726,-0.0275538,-0.027532,-0.0275063,-0.0274762,-0.0276024,-0.0275884,-0.0275722,-0.0275534,-0.0275316,-0.027506,-0.0274758,-0.027602,-0.027588,-0.0275718,-0.0275531,-0.0275312,-0.0275056,-0.0274755,-0.0271207,-0.027107,-0.0270912,-0.0270728,-0.0270514,-0.0270263,-0.0269968,-0.0266522,-0.0266385,-0.026623,-0.026605,-0.0265841,-0.0265595,-0.0265306,-0.0261963,-0.0261829,-0.0261674,-0.0261494,-0.0261285,-0.0261044,-0.0260761,-0.0257548,-0.0257417,-0.0257266,-0.0257089,-0.0256883,-0.0256641,-0.025636
441,255.566,-0.026987,-0.0269735,-0.0269578,-0.0269397,-0.0269186,-0.0268938,-0.0268647,-0.0269866,-0.0269731,-0.0269575,-0.0269393,-0.0269182,-0.0268934,-0.0268643,-0.0269863,-0.0269728,-0.0269571,-0.026939,-0.0269179,-0.0268931,-0.026864,-0.0265155,-0.0265023,-0.026487,-0.0264693,-0.0264486,-0.0264243,-0.0263958,-0.0260573,-0.0260441,-0.0260291,-0.0260118,-0.0259915,-0.0259677,-0.0259398,-0.0256115,-0.0255986,-0.0255836,-0.0255662,-0.025546,-0.0255227,-0.0254953,-0.0251797,-0.0251671,-0.0251524,-0.0251354,-0.0251155,-0.0250921,-0.0250649
442,258.545,-0.0263848,-0.0263718,-0.0263567,-0.0263391,-0.0263187,-0.0262948,-0.0262666,-0.0263845,-0.0263714,-0.0263563,-0.0263388,-0.0263183,-0.0262944,-0.0262662,-0.0263841,-0.0263711,-0.026356,-0.0263384,-0.026318,-0.0262941,-0.0262659,-0.0259238,-0.025911,-0.0258962,-0.025879,-0.025859,-0.0258356,-0.025808,-0.0254756,-0.0254629,-0.0254484,-0.0254316,-0.025412,-0.025389,-0.025362,-0.0250396,-0.0250271,-0.0250126,-0.0249958,-0.0249763,-0.0249538,-0.0249273,-0.0246173,-0.0246051,-0.0245909,-0.0245745,-0.0245552,-0.0245326,-0.0245063
443,261.559,-0.025796,-0.0257834,-0.0257688,-0.0257518,-0.0257321,-0.0257089,-0.0256817,-0.0257956,-0.025783,-0.0257684,-0.0257515,-0.0257317,-0.0257085,-0.0256813,-0.0257953,-0.0257827,-0.0257681,-0.0257511,-0.0257314,-0.0257082,-0.025681,-0.0253451,-0.0253327,-0.0253184,-0.0253018,-0.0252825,-0.0252598,-0.0252332,-0.0249068,-0.0248945,-0.0248805,-0.0248642,-0.0248453,-0.0248231,-0.024797,-0.0244804,-0.0244683,-0.0244543,-0.0244381,-0.0244191,-0.0243974,-0.0243718,-0.0240674,-0.0240556,-0.0240419,-0.024026,-0.0240074,-0.0239855,-0.0239601
444,264.608,-0.0252202,-0.025208,-0.0251938,-0.0251775,-0.0251583,-0.025136,-0.0251096,-0.0252198,-0.0252076,-0.0251935,-0.0251771,-0.025158,-0.0251356,-0.0251093,-0.0252195,-0.0252073,-0.0251932,-0.0251768,-0.0251577,-0.0251353,-0.025109,-0.0247792,-0.0247672,-0.0247534,-0.0247374,-0.0247187,-0.0246968,-0.024671,-0.0243505,-0.0243386,-0.0243251,-0.0243094,-0.0242911,-0.0242696,-0.0242444,-0.0239335,-0.0239218,-0.0239083,-0.0238926,-0.0238743,-0.0238533,-0.0238286,-0.0235296,-0.0235182,-0.023505,-0.0234896,-0.0234716,-0.0234505,-0.0234259
445,267.692,-0.0246571,-0.0246452,-0.0246316,-0.0246158,-0.0245973,-0.0245757,-0.0245502,-0.0246567,-0.0246449,-0.0246313,-0.0246154,-0.024597,-0.0245753,-0.0245499,-0.0246564,-0.0246446,-0.0246309,-0.0246151,-0.0245966,-0.024575,-0.0245496,-0.0242258,-0.0242142,-0.0242009,-0.0241854,-0.0241673,-0.0241461,-0.0241212,-0.0238066,-0.0237951,-0.023782,-0.0237668,-0.0237491,-0.0237284,-0.023704,-0.0233987,-0.0233875,-0.0233744,-0.0233592,-0.0233415,-0.0233212,-0.0232973,-0.0230038,-0.0229927,-0.0229799,-0.0229651,-0.0229477,-0.0229273,-0.0229035
446,270.812,-0.0241064,-0.024095,-0.0240818,-0.0240665,-0.0240486,-0.0240277,-0.0240031,-0.0241061,-0.0240946,-0.0240815,-0.0240661,-0.0240483,-0.0240274,-0.0240028,-0.0241058,-0.0240943,-0.0240811,-0.0240658,-0.024048,-0.0240271,-0.0240025,-0.0236846,-0.0236734,-0.0236605,-0.0236456,-0.0236281,-0.0236076,-0.0235835,-0.0232747,-0.0232635,-0.0232509,-0.0232362,-0.0232191,-0.0231991,-0.0231755,-0.0228758,-0.0228649,-0.0228523,-0.0228376,-0.0228205,-0.0228009,-0.0227777,-0.0224896,-0.0224789,-0.0224665,-0.0224521,-0.0224353,-0.0224156,-0.0223926
447,273.968,-0.0235679,-0.0235569,-0.0235441,-0.0235293,-0.0235121,-0.0234918,-0.0234681,-0.0235676,-0.0235566,-0.0235438,-0.023529,-0.0235117,-0.0234915,-0.0234677,-0.0235673,-0.0235562,-0.0235435,-0.0235287,-0.0235114,-0.0234912,-0.0234674,-0.0231554,-0.0231446,-0.0231322,-0.0231177,-0.0231008,-0.023081,-0.0230577,-0.0227545,-0.0227438,-0.0227315,-0.0227174,-0.0227008,-0.0226814,-0.0226586,-0.0223645,-0.0223539,-0.0223417,-0.0223275,-0.022311,-0.022292,-0.0222697,-0.0219867,-0.0219764,-0.0219645,-0.0219506,-0.0219343,-0.0219152,-0.021893
448,277.16,-0.0230413,-0.0230307,-0.0230184,-0.023004,-0.0229874,-0.0229678,-0.0229448,-0.023041,-0.0230304,-0.023018,-0.0230037,-0.022987,-0.0229675,-0.0229445,-0.0230407,-0.0230301,-0.0230177,-0.0230034,-0.0229867,-0.0229672,-0.0229442,-0.022638,-0.0226275,-0.0226155,-0.0226015,-0.0225851,-0.022566,-0.0225435,-0.0222459,-0.0222355,-0.0222237,-0.02221,-0.022194,-0.0221752,-0.0221532,-0.0218644,-0.0218543,-0.0218424,-0.0218287,-0.0218127,-0.0217944,-0.0217728,-0.021495,-0.0214851,-0.0214735,-0.0214601,-0.0214444,-0.0214259,-0.0214044
449,280.39,-0.0225264,-0.0225161,-0.0225042,-0.0224904,-0.0224742,-0.0224553,-0.0224331,-0.0225261,-0.0225158,-0.0225039,-0.0224901,-0.0224739,-0.022455,-0.0224328,-0.0225258,-0.0225155,-0.0225036,-0.0224898,-0.0224736,-0.0224547,-0.0224325,-0.0221319,-0.0221219,-0.0221102,-0.0220967,-0.0220809,-0.0220624,-0.0220406,-0.0217485,-0.0217385,-0.0217271,-0.0217138,-0.0216984,-0.0216802,-0.0216589,-0.0213755,-0.0213656,-0.0213542,-0.021341,-0.0213255,-0.0213078,-0.0212869,-0.0210143,-0.0210046,-0.0209934,-0.0209804,-0.0209653,-0.0209474,-0.0209266
450,283.657,-0.0220229,-0.0220129,-0.0220014,-0.0219881,-0.0219725,-0.0219542,-0.0219327,-0.0220226,-0.0220126,-0.0220011,-0.0219878,-0.0219722,-0.0219539,-0.0219324,-0.0220223,-0.0220124,-0.0220008,-0.0219875,-0.0219719,-0.0219536,-0.0219321,-0.0216371,-0.0216274,-0.0216161,-0.021603,-0.0215878,-0.0215699,-0.0215489,-0.0212622,-0.0212525,-0.0212414,-0.0212286,-0.0212137,-0.0211962,-0.0211756,-0.0208974,-0.0208879,-0.0208768,-0.020864,-0.0208491,-0.0208319,-0.0208117,-0.0205441,-0.0205348,-0.020524,-0.0205114,-0.0204968,-0.0204795,-0.0204594
451,286.962,-0.0215306,-0.0215209,-0.0215098,-0.0214969,-0.0214818,-0.0214641,-0.0214434,-0.0215303,-0.0215206,-0.0215095,-0.0214966,-0.0214815,-0.0214638,-0.0214431,-0.02153,-0.0215203,-0.0215092,-0.0214963,-0.0214812,-0.0214636,-0.0214428,-0.0211533,-0.0211439,-0.021133,-0.0211203,-0.0211056,-0.0210883,-0.0210679,-0.0207866,-0.0207772,-0.0207666,-0.0207542,-0.0207397,-0.0207228,-0.0207029,-0.0204299,-0.0204207,-0.02041,-0.0203976,-0.0203832,-0.0203666,-0.0203471,-0.0200844,-0.0200754,-0.020065,-0.0200528,-0.0200386,-0.020022,-0.0200025
452,290.305,-0.0210491,-0.0210398,-0.021029,-0.0210165,-0.021002,-0.0209849,-0.0209648,-0.0210488,-0.0210395,-0.0210287,-0.0210162,-0.0210017,-0.0209846,-0.0209645,-0.0210485,-0.0210392,-0.0210285,-0.021016,-0.0210014,-0.0209843,-0.0209642,-0.0206802,-0.0206711,-0.0206605,-0.0206483,-0.020634,-0.0206173,-0.0205977,-0.0203215,-0.0203125,-0.0203022,-0.0202902,-0.0202763,-0.0202599,-0.0202407,-0.0199727,-0.0199638,-0.0199535,-0.0199415,-0.0199276,-0.0199115,-0.0198927,-0.0196349,-0.0196262,-0.0196161,-0.0196044,-0.0195906,-0.0195745,-0.0195557
453,293.686,-0.0205783,-0.0205693,-0.0205589,-0.0205468,-0.0205327,-0.0205162,-0.0204968,-0.020578,-0.020569,-0.0205586,-0.0205465,-0.0205324,-0.0205159,-0.0204965,-0.0205778,-0.0205687,-0.0205583,-0.0205463,-0.0205322,-0.0205157,-0.0204963,-0.0202175,-0.0202087,-0.0201985,-0.0201867,-0.0201729,-0.0201568,-0.0201378,-0.0198668,-0.0198581,-0.0198481,-0.0198366,-0.0198231,-0.0198073,-0.0197886,-0.0195257,-0.0195171,-0.0195072,-0.0194956,-0.0194821,-0.0194666,-0.0194483,-0.0191954,-0.0191869,-0.0191772,-0.0191658,-0.0191526,-0.019137,-0.0191188
454,297.107,-0.020118,-0.0201092,-0.0200992,-0.0200875,-0.0200739,-0.0200579,-0.0200392,-0.0201177,-0.020109,-0.0200989,-0.0200872,-0.0200736,-0.0200577,-0.0200389,-0.0201174,-0.0201087,-0.0200986,-0.020087,-0.0200734,-0.0200574,-0.0200387,-0.0197651,-0.0197566,-0.0197468,-0.0197354,-0.019722,-0.0197064,-0.0196881,-0.0194222,-0.0194138,-0.0194041,-0.019393,-0.0193799,-0.0193646,-0.0193466,-0.0190886,-0.0190803,-0.0190707,-0.0190595,-0.0190464,-0.0190315,-0.0190138,-0.0187656,-0.0187574,-0.018748,-0.018737,-0.0187242,-0.0187092,-0.0186915
455,300.568,-0.0196678,-0.0196594,-0.0196497,-0.0196384,-0.0196252,-0.0196098,-0.0195917,-0.0196675,-0.0196591,-0.0196494,-0.0196381,-0.0196249,-0.0196095,-0.0195914,-0.0196673,-0.0196589,-0.0196491,-0.0196379,-0.0196247,-0.0196093,-0.0195911,-0.0193228,-0.0193146,-0.0193051,-0.019294,-0.0192811,-0.019266,-0.0192483,-0.0189874,-0.0189793,-0.01897,-0.0189592,-0.0189466,-0.0189318,-0.0189144,-0.0186612,-0.0186532,-0.0186439,-0.0186331,-0.0186205,-0.018606,-0.0185889,-0.0183453,-0.0183375,-0.0183283,-0.0183177,-0.0183054,-0.0182908,-0.0182738
456,304.069,-0.0192276,-0.0192195,-0.0192101,-0.0191992,-0.0191865,-0.0191716,-0.019154,-0.0192274,-0.0192192,-0.0192098,-0.0191989,-0.0191862,-0.0191713,-0.0191538,-0.0192271,-0.019219,-0.0192096,-0.0191987,-0.019186,-0.0191711,-0.0191535,-0.0188903,-0.0188823,-0.0188731,-0.0188624,-0.01885,-0.0188354,-0.0188182,-0.0185623,-0.0185544,-0.0185454,-0.018535,-0.0185228,-0.0185085,-0.0184917,-0.0182433,-0.0182356,-0.0182266,-0.0182161,-0.0182039,-0.0181899,-0.0181735,-0.0179344,-0.0179268,-0.017918,-0.0179078,-0.0178958,-0.0178817,-0.0178652
457,307.61,-0.0187972,-0.0187894,-0.0187803,-0.0187698,-0.0187575,-0.018743,-0.0187261,-0.018797,-0.0187891,-0.01878,-0.0187695,-0.0187572,-0.0187428,-0.0187258,-0.0187967,-0.0187889,-0.0187798,-0.0187692,-0.018757,-0.0187425,-0.0187256,-0.0184673,-0.0184596,-0.0184508,-0.0184404,-0.0184284,-0.0184143,-0.0183977,-0.0181466,-0.018139,-0.0181303,-0.0181202,-0.0181084,-0.0180946,-0.0180784,-0.0178347,-0.0178272,-0.0178185,-0.0178084,-0.0177966,-0.0177831,-0.0177672,-0.0175326,-0.0175253,-0.0175168,-0.0175069,-0.0174953,-0.0174817,-0.0174657
458,311.192,-0.0183764,-0.0183688,-0.01836,-0.0183498,-0.0183379,-0.018324,-0.0183076,-0.0183761,-0.0183685,-0.0183598,-0.0183496,-0.0183377,-0.0183238,-0.0183074,-0.0183759,-0.0183683,-0.0183595,-0.0183493,-0.0183374,-0.0183235,-0.0183071,-0.0180538,-0.0180464,-0.0180378,-0.0180278,-0.0180162,-0.0180025,-0.0179865,-0.0177402,-0.0177328,-0.0177244,-0.0177147,-0.0177033,-0.0176899,-0.0176742,-0.0174352,-0.0174279,-0.0174195,-0.0174097,-0.0173983,-0.0173853,-0.0173699,-0.0171398,-0.0171327,-0.0171244,-0.0171149,-0.0171037,-0.0170905,-0.0170751
459,314.816,-0.0179649,-0.0179575,-0.0179491,-0.0179392,-0.0179277,-0.0179143,-0.0178984,-0.0179646,-0.0179573,-0.0179488,-0.017939,-0.0179275,-0.017914,-0.0178982,-0.0179644,-0.0179571,-0.0179486,-0.0179387,-0.0179272,-0.0179138,-0.0178979,-0.0176494,-0.0176422,-0.0176339,-0.0176243,-0.0176131,-0.0175999,-0.0175844,-0.0173427,-0.0173357,-0.0173275,-0.0173181,-0.0173071,-0.0172942,-0.017279,-0.0170445,-0.0170375,-0.0170294,-0.0170199,-0.0170089,-0.0169963,-0.0169814,-0.0167557,-0.0167488,-0.0167408,-0.0167316,-0.0167208,-0.0167081,-0.0166931
